step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2759,0.621,0.2759,0.1855,1.078,19.4015,0.2846,0.2792,1.6668
1,0.4069,0.8095,0.4069,0.3558,0.7501,5.3833,0.5174,0.406,0.8506
2,0.4615,0.8563,0.4615,0.4112,0.6943,5.0149,0.5902,0.4588,0.855
3,0.5652,0.8992,0.5652,0.5342,0.5726,4.6536,0.6743,0.5634,0.8716
4,0.6689,0.9133,0.6689,0.6286,0.4807,4.4911,0.7376,0.6682,0.8867
5,0.7498,0.9654,0.7498,0.7428,0.3938,0.8596,0.8385,0.7462,0.9092
6,0.7523,0.9748,0.7523,0.7484,0.382,0.7791,0.8559,0.7496,0.9461
7,0.7902,0.9777,0.7902,0.7842,0.3404,0.7134,0.8619,0.7893,0.969
8,0.8026,0.9819,0.8026,0.7961,0.3252,0.688,0.8867,0.801,0.9579
9,0.7935,0.9795,0.7935,0.7869,0.331,0.6825,0.8649,0.7925,0.97
10,0.8008,0.9802,0.8008,0.7939,0.3175,0.6619,0.8712,0.7992,0.979
11,0.8181,0.9834,0.8181,0.8158,0.2907,0.6057,0.8894,0.8175,0.9785
12,0.8266,0.9846,0.8266,0.8244,0.281,0.5879,0.9,0.8259,0.9932
13,0.8299,0.9851,0.8299,0.8278,0.2704,0.5727,0.9066,0.8292,1.0067
14,0.8314,0.9847,0.8314,0.8289,0.265,0.5651,0.9061,0.8307,1.0032
15,0.8435,0.9864,0.8435,0.8422,0.2654,0.5646,0.9145,0.8436,1.0196
16,0.8429,0.9865,0.8429,0.8411,0.2603,0.5527,0.9145,0.8429,1.0163
17,0.8451,0.9869,0.8451,0.8434,0.2591,0.5469,0.9163,0.8447,1.0021
18,0.8381,0.9861,0.8381,0.8369,0.2641,0.5575,0.9123,0.8379,1.0423
19,0.8438,0.9878,0.8438,0.8421,0.2561,0.5363,0.9191,0.8433,0.9685
20,0.856,0.9885,0.856,0.8543,0.246,0.52,0.9249,0.8552,0.9329
21,0.8539,0.9889,0.8539,0.8517,0.2411,0.5107,0.9294,0.8534,0.9311
22,0.8645,0.9904,0.8645,0.8624,0.2331,0.4931,0.9366,0.8637,0.9522
23,0.8648,0.9906,0.8648,0.8627,0.2307,0.4897,0.9389,0.864,0.9857
24,0.8723,0.991,0.8723,0.8699,0.2244,0.479,0.9414,0.8713,1.0391
25,0.8663,0.9911,0.8663,0.8632,0.2241,0.4753,0.9424,0.8652,0.9924
26,0.8793,0.9915,0.8793,0.8763,0.2145,0.459,0.9457,0.8785,1.0493
27,0.8845,0.9915,0.8845,0.8817,0.2081,0.4501,0.9454,0.8836,1.215
28,0.8869,0.9916,0.8869,0.884,0.2029,0.4412,0.9455,0.8859,1.1778
29,0.893,0.9924,0.893,0.8905,0.1945,0.4245,0.9506,0.8921,1.1502
30,0.8927,0.9924,0.8927,0.8906,0.195,0.4265,0.9508,0.8921,1.2693
31,0.8939,0.9926,0.8939,0.8915,0.1933,0.4234,0.9523,0.8932,1.1881
32,0.8957,0.9927,0.8957,0.893,0.1899,0.4184,0.9533,0.895,1.1667
33,0.8948,0.9927,0.8948,0.8919,0.1876,0.4137,0.9538,0.8941,1.3083
34,0.8933,0.9928,0.8933,0.8908,0.186,0.4103,0.9545,0.8927,1.2324
35,0.8945,0.9927,0.8945,0.8921,0.1824,0.4051,0.9551,0.8939,1.1803
36,0.8942,0.9926,0.8942,0.8919,0.1803,0.4009,0.9545,0.8935,1.2392
37,0.8972,0.9931,0.8972,0.8955,0.1767,0.3891,0.9569,0.8968,1.2752
38,0.9002,0.9933,0.9002,0.8982,0.1735,0.3839,0.9581,0.8998,1.2075
39,0.9021,0.9935,0.9021,0.9,0.1695,0.3786,0.9598,0.9015,1.2987
40,0.9042,0.9937,0.9042,0.902,0.1677,0.3764,0.9614,0.9037,1.2878
41,0.9069,0.9936,0.9069,0.905,0.1663,0.3746,0.9618,0.9064,1.2143
42,0.9069,0.9935,0.9069,0.905,0.1654,0.3725,0.9613,0.9063,1.2002
43,0.9081,0.9935,0.9081,0.9063,0.1644,0.3725,0.9614,0.9076,1.3536
44,0.9063,0.9935,0.9063,0.9044,0.1627,0.3687,0.9619,0.9058,1.2582
45,0.9078,0.9937,0.9078,0.9059,0.1604,0.365,0.9628,0.9071,1.2743
46,0.9106,0.994,0.9106,0.9087,0.1587,0.3578,0.9638,0.9099,1.3707
47,0.9109,0.9941,0.9109,0.909,0.1561,0.3532,0.9645,0.9103,1.2782
48,0.9102,0.9941,0.9102,0.9082,0.1563,0.3518,0.9639,0.9096,1.2982
49,0.9112,0.9945,0.9112,0.9095,0.1531,0.3436,0.9652,0.9106,1.3212
50,0.9115,0.9946,0.9115,0.91,0.151,0.3392,0.9659,0.9111,1.2118
51,0.9121,0.9947,0.9121,0.9107,0.1505,0.3372,0.9667,0.9116,1.3929
52,0.9115,0.9948,0.9115,0.9099,0.1503,0.3373,0.9675,0.911,1.2732
53,0.9124,0.9949,0.9124,0.9109,0.1508,0.3366,0.9679,0.912,1.2479
54,0.9112,0.995,0.9112,0.9098,0.1498,0.3328,0.9685,0.9109,1.4414
55,0.9124,0.9952,0.9124,0.9109,0.1463,0.3274,0.97,0.9121,1.3049
56,0.9142,0.9953,0.9142,0.9126,0.1454,0.3255,0.9705,0.9138,1.2692
57,0.9136,0.9953,0.9136,0.912,0.145,0.3246,0.9704,0.9132,1.4564
58,0.9136,0.9952,0.9136,0.912,0.1458,0.3258,0.9701,0.9132,1.3362
59,0.913,0.9953,0.913,0.9113,0.1449,0.3235,0.9705,0.9124,1.2943
