step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2714,0.619,0.2714,0.1764,0.9637,15.9848,0.3234,0.2764,2.5269
1,0.4839,0.8,0.4839,0.4254,0.7393,8.6098,0.5446,0.4854,1.2461
2,0.4885,0.8421,0.4885,0.4313,0.736,5.2361,0.5883,0.4901,1.2566
3,0.5443,0.8755,0.5443,0.5095,0.6304,4.9247,0.6479,0.5479,1.2944
4,0.6089,0.9308,0.6089,0.5928,0.541,1.3432,0.7834,0.6143,1.2737
5,0.7865,0.9499,0.7865,0.7752,0.372,1.0608,0.8942,0.7883,1.2803
6,0.8178,0.9517,0.8178,0.8152,0.34,1.0027,0.9026,0.8169,1.3124
7,0.7959,0.9608,0.7959,0.7898,0.3504,0.8352,0.8894,0.7949,1.4348
8,0.7871,0.9692,0.7871,0.7789,0.3428,0.7758,0.8986,0.7857,1.4977
9,0.8129,0.9707,0.8129,0.799,0.3222,0.7589,0.913,0.8101,1.5978
10,0.8129,0.9699,0.8129,0.7996,0.3156,0.7527,0.9132,0.8104,1.5843
11,0.8096,0.9781,0.8096,0.8017,0.3139,0.7127,0.9053,0.8079,1.45
12,0.8041,0.9836,0.8041,0.7924,0.3118,0.686,0.9234,0.8026,1.5012
13,0.8032,0.9847,0.8032,0.7862,0.3042,0.6702,0.9272,0.8006,1.3989
14,0.8502,0.9854,0.8502,0.8449,0.2737,0.6102,0.9349,0.8484,1.4074
15,0.8396,0.9877,0.8396,0.8303,0.2641,0.5785,0.9419,0.8367,1.4181
16,0.842,0.9877,0.842,0.8314,0.2566,0.5705,0.9426,0.8389,1.493
17,0.8387,0.9872,0.8387,0.8272,0.2631,0.5827,0.9413,0.8356,1.4256
18,0.8338,0.9864,0.8338,0.8222,0.262,0.5814,0.9379,0.8308,1.4129
19,0.8775,0.9897,0.8775,0.8727,0.2274,0.5093,0.9507,0.8756,1.3631
20,0.8711,0.9893,0.8711,0.8663,0.2317,0.5135,0.9491,0.8696,1.3941
21,0.8675,0.9897,0.8675,0.8632,0.2315,0.511,0.9496,0.8661,1.4007
22,0.8714,0.9894,0.8714,0.8677,0.2289,0.5097,0.9511,0.8698,1.4116
23,0.873,0.989,0.873,0.8689,0.2258,0.5092,0.9512,0.8711,1.4457
24,0.8754,0.9889,0.8754,0.8711,0.2242,0.5058,0.9506,0.8735,1.4752
