step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2959,0.6271,0.2959,0.1922,0.9551,15.9589,0.3329,0.3011,3.2728
1,0.4627,0.7806,0.4627,0.4043,0.7491,8.4025,0.5253,0.4623,1.6818
2,0.5819,0.9383,0.5819,0.5676,0.543,1.2543,0.8033,0.5826,1.8111
3,0.7571,0.9489,0.7571,0.7433,0.3995,1.0419,0.8512,0.7583,1.8657
4,0.7968,0.9561,0.7968,0.7918,0.369,0.9463,0.8709,0.795,1.9879
5,0.7996,0.9687,0.7996,0.7964,0.3747,0.8452,0.8868,0.7975,1.8471
6,0.7808,0.9703,0.7808,0.7851,0.3747,0.8038,0.8798,0.7785,1.817
7,0.7686,0.9786,0.7686,0.7684,0.3832,0.7926,0.893,0.766,1.7978
8,0.7747,0.9804,0.7747,0.7649,0.356,0.7584,0.8973,0.7708,1.7792
9,0.8284,0.9809,0.8284,0.8257,0.315,0.6891,0.8983,0.8259,1.847
10,0.8281,0.9824,0.8281,0.8234,0.2986,0.6627,0.9096,0.8255,1.8815
11,0.8217,0.9803,0.8217,0.8152,0.2982,0.6727,0.9087,0.8186,1.8869
12,0.7914,0.9811,0.7914,0.7746,0.3198,0.7004,0.8868,0.7877,1.9291
13,0.789,0.9835,0.789,0.7661,0.3172,0.6836,0.89,0.7851,2.0686
14,0.7878,0.983,0.7878,0.7615,0.3202,0.6902,0.8864,0.7833,1.9801
15,0.8314,0.9863,0.8314,0.8272,0.2894,0.621,0.9189,0.8289,1.9866
16,0.8272,0.9863,0.8272,0.8218,0.2891,0.6212,0.9218,0.8247,2.0036
17,0.856,0.9863,0.856,0.8546,0.2648,0.5768,0.9287,0.855,1.9694
18,0.8584,0.989,0.8584,0.8563,0.2602,0.5582,0.934,0.8572,1.9004
19,0.8545,0.9888,0.8545,0.8523,0.2545,0.5462,0.9328,0.8529,1.8483
20,0.8463,0.9889,0.8463,0.8431,0.257,0.5474,0.9323,0.8446,1.8868
21,0.8569,0.9907,0.8569,0.8546,0.2464,0.5188,0.9386,0.8554,2.0283
22,0.8602,0.9911,0.8602,0.8571,0.2387,0.5052,0.9418,0.8586,1.9515
23,0.8742,0.9914,0.8742,0.8724,0.2258,0.4883,0.9465,0.8727,1.9356
24,0.8754,0.9915,0.8754,0.8734,0.2248,0.4878,0.9476,0.8739,1.8881
25,0.8817,0.9919,0.8817,0.8802,0.2237,0.4832,0.9485,0.8807,1.9197
26,0.8796,0.9917,0.8796,0.8781,0.2226,0.4812,0.948,0.8785,1.9246
27,0.883,0.9919,0.883,0.8815,0.2152,0.4656,0.9493,0.8821,1.9754
28,0.8893,0.992,0.8893,0.888,0.2006,0.442,0.9504,0.8888,1.997
29,0.8908,0.992,0.8908,0.8892,0.1975,0.4362,0.9505,0.8904,2.0029
30,0.8954,0.9925,0.8954,0.8938,0.1921,0.4274,0.9534,0.8948,2.0219
31,0.8975,0.9923,0.8975,0.8962,0.1889,0.4251,0.9539,0.8969,2.007
32,0.8993,0.9927,0.8993,0.8982,0.1864,0.4178,0.9562,0.8987,2.0594
33,0.9005,0.9929,0.9005,0.8994,0.1827,0.4099,0.9565,0.8998,2.0464
34,0.899,0.9929,0.899,0.8977,0.1815,0.407,0.9567,0.8983,2.0781
35,0.9024,0.9932,0.9024,0.9011,0.1739,0.3928,0.9588,0.9018,2.098
36,0.9057,0.9931,0.9057,0.9044,0.1713,0.3883,0.9587,0.9051,2.1019
