step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.9953,0.9995,0.9953,0.9953,0.0088,0.0207,0.4788,0.9953,0.0349
1,0.9898,0.9992,0.9898,0.9898,0.0169,0.0346,0.3701,0.9897,0.0606
2,0.9969,0.9995,0.9969,0.9969,0.0058,0.0158,0.6748,0.9969,0.0578
3,0.9964,0.9997,0.9964,0.9964,0.0059,0.0146,0.3852,0.9964,0.056
4,0.9966,0.9995,0.9966,0.9966,0.0054,0.0177,0.4952,0.9966,0.0588
5,0.9972,0.9996,0.9972,0.9972,0.0051,0.0185,0.4084,0.9972,0.0603
6,0.9976,0.9996,0.9976,0.9976,0.0045,0.0165,0.4087,0.9976,0.0604
7,0.9974,0.9996,0.9974,0.9974,0.0048,0.0172,0.4057,0.9974,0.0601
8,0.9976,0.9996,0.9976,0.9976,0.0045,0.0174,0.4065,0.9976,0.0659
9,0.9976,0.9996,0.9976,0.9976,0.0044,0.0177,0.3921,0.9976,0.0673
10,0.9977,0.9996,0.9977,0.9977,0.0044,0.0177,0.4009,0.9977,0.0694
11,0.9977,0.9996,0.9977,0.9977,0.0043,0.0176,0.3978,0.9977,0.0695
12,0.9977,0.9996,0.9977,0.9977,0.0043,0.0176,0.3999,0.9977,0.0683
13,0.9977,0.9996,0.9977,0.9977,0.0043,0.0176,0.3989,0.9977,0.0712
14,0.9977,0.9996,0.9977,0.9977,0.0043,0.0176,0.4035,0.9977,0.0718
15,0.9977,0.9996,0.9977,0.9977,0.0043,0.0176,0.3973,0.9977,0.072
16,0.9977,0.9995,0.9977,0.9977,0.0042,0.0188,0.3621,0.9977,0.0727
17,0.9977,0.9995,0.9977,0.9977,0.0042,0.0187,0.3635,0.9977,0.0609
18,0.9977,0.9995,0.9977,0.9977,0.0042,0.0188,0.364,0.9977,0.0604
19,0.9977,0.9995,0.9977,0.9977,0.0042,0.0191,0.3592,0.9977,0.0602
20,0.9974,0.9995,0.9974,0.9974,0.0045,0.0194,0.3586,0.9974,0.0566
21,0.9974,0.9995,0.9974,0.9974,0.0045,0.0195,0.357,0.9974,0.0583
22,0.9974,0.9996,0.9974,0.9974,0.0044,0.019,0.3544,0.9974,0.0563
23,0.9974,0.9996,0.9974,0.9974,0.0043,0.0191,0.3538,0.9974,0.0585
24,0.9974,0.9996,0.9974,0.9974,0.0044,0.0191,0.3538,0.9974,0.0572
25,0.9974,0.9996,0.9974,0.9974,0.0043,0.019,0.354,0.9974,0.062
26,0.9974,0.9996,0.9974,0.9974,0.0043,0.019,0.3539,0.9974,0.0626
27,0.9974,0.9996,0.9974,0.9974,0.0044,0.019,0.3533,0.9974,0.0612
28,0.9974,0.9996,0.9974,0.9974,0.0042,0.0198,0.3587,0.9974,0.0633
29,0.9974,0.9996,0.9974,0.9974,0.0043,0.0196,0.3581,0.9974,0.0723
30,0.9974,0.9996,0.9974,0.9974,0.0043,0.0199,0.358,0.9974,0.0679
31,0.9976,0.9996,0.9976,0.9976,0.0043,0.0202,0.354,0.9976,0.0648
32,0.9973,0.9996,0.9973,0.9973,0.0047,0.0203,0.3624,0.9973,0.0657
33,0.9974,0.9996,0.9974,0.9974,0.0044,0.0192,0.3591,0.9974,0.0675
34,0.9974,0.9996,0.9974,0.9974,0.0044,0.0192,0.3587,0.9974,0.0668
35,0.9974,0.9996,0.9974,0.9974,0.0044,0.019,0.3594,0.9974,0.0676
36,0.9974,0.9996,0.9974,0.9974,0.0044,0.019,0.3622,0.9974,0.066
37,0.9974,0.9996,0.9974,0.9974,0.0044,0.0189,0.3597,0.9974,0.0696
38,0.9974,0.9997,0.9974,0.9974,0.0044,0.0194,0.3591,0.9974,0.0667
39,0.9973,0.9997,0.9973,0.9973,0.0044,0.0192,0.3594,0.9973,0.0689
40,0.9973,0.9996,0.9973,0.9973,0.0044,0.0194,0.3584,0.9973,0.0641
41,0.9974,0.9997,0.9974,0.9974,0.0044,0.0194,0.3607,0.9974,0.0651
42,0.9973,0.9997,0.9973,0.9973,0.0044,0.0193,0.3598,0.9973,0.0644
43,0.9972,0.9997,0.9972,0.9972,0.0044,0.0194,0.3593,0.9972,0.0639
44,0.9973,0.9997,0.9973,0.9973,0.0044,0.0191,0.3602,0.9973,0.0631
45,0.9974,0.9997,0.9974,0.9974,0.0044,0.0192,0.3595,0.9974,0.0679
46,0.9974,0.9996,0.9974,0.9974,0.0044,0.019,0.3605,0.9974,0.0647
47,0.9973,0.9997,0.9973,0.9973,0.0044,0.0193,0.3585,0.9973,0.0697
48,0.9973,0.9996,0.9973,0.9973,0.0044,0.0194,0.3588,0.9973,0.0656
49,0.9973,0.9997,0.9973,0.9973,0.0044,0.0198,0.3605,0.9973,0.0698
50,0.9974,0.9997,0.9974,0.9974,0.0044,0.0196,0.3592,0.9974,0.0647
51,0.9976,0.9996,0.9976,0.9976,0.0044,0.0199,0.3605,0.9976,0.0716
52,0.9974,0.9997,0.9974,0.9974,0.0044,0.0197,0.3581,0.9974,0.0693
53,0.9973,0.9997,0.9973,0.9973,0.0047,0.0193,0.3641,0.9973,0.0671
54,0.9973,0.9997,0.9973,0.9973,0.0047,0.0192,0.3638,0.9973,0.0668
55,0.9969,0.9998,0.9969,0.9969,0.0052,0.0193,0.3678,0.9969,0.0756
56,0.9969,0.9998,0.9969,0.9969,0.0052,0.0193,0.369,0.9969,0.074
57,0.9967,0.9998,0.9967,0.9967,0.0051,0.0195,0.3661,0.9967,0.0753
58,0.9967,0.9998,0.9967,0.9967,0.0052,0.0194,0.366,0.9967,0.0723
59,0.9969,0.9998,0.9969,0.9969,0.005,0.0194,0.3653,0.9969,0.0734
