step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.01,0.5,0.01,0.0002,1.98,35.6832,0.01,0.01,0.1656
1,0.0107,0.5007,0.0107,0.0004,1.5437,35.3374,0.0101,0.0107,0.1325
2,0.0194,0.5075,0.0194,0.0011,1.4214,34.9851,0.0108,0.0194,0.1925
3,0.0192,0.5067,0.0192,0.0014,1.5116,34.9898,0.0107,0.0192,0.1961
4,0.0257,0.512,0.0257,0.003,1.4213,34.6403,0.0118,0.0257,0.1987
5,0.0283,0.5138,0.0283,0.0034,1.331,34.3004,0.0122,0.0283,0.1982
6,0.0287,0.5163,0.0287,0.0035,1.2593,33.9608,0.0123,0.0287,0.1969
7,0.0321,0.5204,0.0321,0.0044,1.225,33.6188,0.0133,0.0321,0.2124
8,0.0324,0.5222,0.0324,0.0051,1.2026,33.2858,0.0135,0.0324,0.2005
9,0.0318,0.5213,0.0318,0.0053,1.1844,32.9621,0.0135,0.0318,0.2003
10,0.034,0.5243,0.034,0.0061,1.1672,32.6283,0.0137,0.034,0.1908
11,0.0352,0.527,0.0352,0.007,1.1543,32.297,0.0141,0.0352,0.1943
12,0.0366,0.5265,0.0366,0.007,1.164,32.2975,0.0145,0.0366,0.2002
13,0.0375,0.5289,0.0375,0.0078,1.1499,31.9679,0.0146,0.0375,0.1963
14,0.0412,0.5334,0.0412,0.0092,1.1365,31.6306,0.0158,0.0412,0.1985
15,0.0405,0.533,0.0405,0.0095,1.1587,31.6368,0.0157,0.0405,0.235
16,0.0428,0.5377,0.0428,0.0107,1.1466,31.2987,0.0169,0.0428,0.1486
17,0.0428,0.538,0.0428,0.0108,1.1561,31.2991,0.0171,0.0428,0.1993
18,0.0443,0.5395,0.0443,0.0118,1.1464,30.9743,0.0176,0.0443,0.2033
19,0.0456,0.5414,0.0456,0.0128,1.135,30.6484,0.0182,0.0456,0.2094
20,0.0431,0.5413,0.0431,0.0122,1.1465,30.6537,0.0182,0.0431,0.1947
21,0.0428,0.5408,0.0428,0.0123,1.1408,30.3378,0.0183,0.0428,0.201
22,0.0428,0.5417,0.0428,0.0128,1.1408,30.3361,0.0183,0.0428,0.2136
23,0.045,0.5458,0.045,0.0147,1.133,30.0045,0.0197,0.045,0.2129
24,0.0466,0.5492,0.0466,0.0157,1.123,29.6745,0.0202,0.0466,0.1965
25,0.0494,0.5535,0.0494,0.0176,1.1153,29.3414,0.0217,0.0494,0.1981
26,0.0485,0.5517,0.0485,0.0174,1.1228,29.3511,0.0217,0.0485,0.2042
27,0.0509,0.555,0.0509,0.0199,1.1152,29.0205,0.0249,0.0509,0.207
28,0.0512,0.5567,0.0512,0.0211,1.1098,28.6995,0.0257,0.0512,0.2048
29,0.0553,0.5589,0.0553,0.0218,1.1098,28.6893,0.0276,0.0553,0.2305
30,0.0506,0.5547,0.0506,0.0194,1.1328,28.717,0.0271,0.0506,0.2113
31,0.0531,0.5587,0.0531,0.0218,1.1287,28.3853,0.029,0.0531,0.2135
32,0.0541,0.5596,0.0541,0.0215,1.1268,28.3805,0.0293,0.0541,0.152
33,0.0539,0.561,0.0539,0.0216,1.1217,28.0628,0.0292,0.0539,0.2016
34,0.054,0.5626,0.054,0.0219,1.1173,27.7454,0.0296,0.054,0.2102
35,0.055,0.5629,0.055,0.0217,1.1184,27.7432,0.0308,0.055,0.2215
36,0.0547,0.5648,0.0547,0.0216,1.1155,27.4261,0.0311,0.0547,0.2007
37,0.0616,0.5698,0.0616,0.0255,1.1016,27.083,0.0348,0.0616,0.2067
38,0.0639,0.5697,0.0639,0.0254,1.1016,27.0826,0.0351,0.0639,1.9495
