step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1017,0.5595,0.1017,0.0482,1.1889,26.7254,0.0739,0.1009,0.1209
1,0.1723,0.6276,0.1723,0.1011,1.0709,21.5416,0.1385,0.1711,0.1975
2,0.2115,0.6973,0.2115,0.1584,0.9717,15.2067,0.2084,0.2111,0.1894
3,0.2672,0.7446,0.2672,0.2042,0.9003,11.4524,0.2587,0.2678,0.1995
4,0.3015,0.7751,0.3015,0.2443,0.845,7.6654,0.3155,0.3019,0.1967
5,0.3292,0.8076,0.3292,0.2815,0.8065,3.9299,0.3421,0.3291,0.1994
6,0.4042,0.8407,0.4042,0.362,0.7494,3.6874,0.4101,0.4032,0.1953
7,0.4267,0.8512,0.4267,0.391,0.7267,3.5907,0.4376,0.4253,0.1997
8,0.4598,0.8656,0.4598,0.4334,0.7068,3.4593,0.4594,0.4593,0.2042
9,0.4712,0.8734,0.4712,0.4376,0.6969,3.422,0.4771,0.4706,0.2124
10,0.497,0.8908,0.497,0.4702,0.6671,3.2365,0.5219,0.4969,0.2094
11,0.5132,0.9025,0.5132,0.4881,0.6513,1.9438,0.5262,0.5128,0.1953
12,0.5132,0.9037,0.5132,0.4899,0.6477,1.9362,0.5264,0.5126,0.2016
13,0.5255,0.9193,0.5255,0.5041,0.6344,1.7786,0.5516,0.5247,0.2013
14,0.52,0.9189,0.52,0.4952,0.6333,1.7843,0.5518,0.519,0.1975
15,0.5248,0.9211,0.5248,0.4958,0.6303,1.7774,0.5568,0.5237,0.2084
16,0.5443,0.9241,0.5443,0.5236,0.6148,1.7245,0.576,0.5435,0.2082
17,0.5515,0.9245,0.5515,0.5277,0.6133,1.7305,0.5787,0.5509,0.2073
18,0.5625,0.9305,0.5625,0.5388,0.602,1.6805,0.5863,0.562,0.1949
19,0.5672,0.9309,0.5672,0.542,0.5978,1.6794,0.5925,0.5669,0.2008
20,0.5607,0.9305,0.5607,0.5331,0.5981,1.685,0.5926,0.5605,0.2106
21,0.5797,0.9332,0.5797,0.5586,0.5845,1.6361,0.6041,0.5795,0.2092
22,0.5948,0.9362,0.5948,0.5792,0.5745,1.5839,0.6146,0.5946,0.2074
23,0.6042,0.9398,0.6042,0.5898,0.5661,1.5477,0.6234,0.6037,0.1992
24,0.6038,0.9423,0.6038,0.5881,0.562,1.5233,0.6285,0.6031,0.2072
25,0.6017,0.9426,0.6017,0.5883,0.5631,1.5224,0.6286,0.6014,0.2101
26,0.6117,0.9458,0.6117,0.5991,0.5562,1.4837,0.6344,0.6111,0.2079
27,0.6187,0.9472,0.6187,0.6096,0.5479,1.4557,0.6429,0.6181,0.2084
