step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3953,0.8125,0.3953,0.3618,0.7786,7.8901,0.4394,0.3928,0.4319
1,0.5473,0.8909,0.5473,0.5305,0.649,4.1674,0.6022,0.5448,0.3938
2,0.6063,0.9111,0.6063,0.593,0.5796,3.7719,0.662,0.6037,0.4558
3,0.6658,0.9447,0.6658,0.6576,0.5338,2.041,0.7326,0.6643,0.529
4,0.6835,0.9495,0.6835,0.6766,0.5006,1.9897,0.7527,0.6821,0.6145
5,0.7248,0.9582,0.7248,0.7216,0.4677,1.7894,0.7849,0.7235,0.6436
6,0.7363,0.9615,0.7363,0.7378,0.4456,1.7544,0.8037,0.7352,0.7596
7,0.7545,0.9669,0.7545,0.7558,0.4288,1.5302,0.817,0.7535,0.8014
8,0.7677,0.971,0.7677,0.7677,0.4108,1.4684,0.833,0.7667,0.9343
9,0.7783,0.9745,0.7783,0.7799,0.3938,1.3262,0.8468,0.7775,0.893
10,0.7832,0.977,0.7832,0.7841,0.3864,1.2426,0.8499,0.7823,0.9441
11,0.7853,0.9786,0.7853,0.7866,0.3773,1.22,0.8555,0.7846,1.1055
12,0.7968,0.9793,0.7968,0.7977,0.3714,1.198,0.8615,0.7961,1.0087
13,0.7955,0.9813,0.7955,0.7973,0.363,1.1338,0.8675,0.7948,1.1016
14,0.8045,0.9846,0.8045,0.8056,0.3558,0.9786,0.8717,0.8039,1.1888
15,0.8083,0.9835,0.8083,0.8094,0.3479,1.0574,0.8773,0.8078,1.193
16,0.8073,0.9852,0.8073,0.8084,0.3425,0.9884,0.8816,0.8067,1.2671
17,0.8147,0.9859,0.8147,0.8158,0.3343,0.958,0.8869,0.8138,1.3229
18,0.8198,0.9861,0.8198,0.8212,0.3294,0.9365,0.8875,0.8192,1.3466
19,0.8223,0.9869,0.8223,0.8237,0.3262,0.9299,0.8898,0.8215,1.5406
20,0.824,0.9882,0.824,0.8252,0.3213,0.8902,0.8949,0.8232,1.6094
21,0.8327,0.9882,0.8327,0.8337,0.314,0.8773,0.9,0.8316,1.7274
22,0.8373,0.9888,0.8373,0.8377,0.3078,0.8557,0.902,0.8363,1.772
23,0.8402,0.9901,0.8402,0.8412,0.306,0.8213,0.9059,0.8393,1.6858
24,0.844,0.9902,0.844,0.8446,0.2999,0.8164,0.909,0.8432,1.8008
25,0.8452,0.9908,0.8452,0.8458,0.2954,0.8006,0.9124,0.8443,1.8732
26,0.8452,0.9899,0.8452,0.846,0.2952,0.8155,0.911,0.8444,2.0542
27,0.8448,0.9902,0.8448,0.8454,0.2917,0.8179,0.9125,0.8439,2.0117
28,0.8523,0.991,0.8523,0.8524,0.2852,0.7923,0.9172,0.8513,2.1242
29,0.852,0.9912,0.852,0.8522,0.2852,0.7784,0.917,0.8511,2.1511
30,0.853,0.9916,0.853,0.8532,0.2801,0.758,0.9193,0.8521,2.2367
31,0.8602,0.9913,0.8602,0.86,0.2787,0.7738,0.9218,0.8593,2.402
32,0.8598,0.9921,0.8598,0.8595,0.2759,0.7439,0.9216,0.8589,2.4714
33,0.862,0.9918,0.862,0.8621,0.2716,0.7469,0.9252,0.8613,2.4673
34,0.8628,0.992,0.8628,0.863,0.2697,0.7469,0.9258,0.862,2.3866
35,0.871,0.993,0.871,0.8709,0.2652,0.7127,0.9305,0.8703,2.4082
36,0.8677,0.9926,0.8677,0.8674,0.2658,0.7197,0.9284,0.867,2.4738
37,0.875,0.9929,0.875,0.8746,0.2622,0.6987,0.9315,0.8742,2.5147
38,0.8713,0.9933,0.8713,0.8713,0.2585,0.6975,0.9328,0.8706,2.5827
39,0.8747,0.9935,0.8747,0.8746,0.2568,0.683,0.9358,0.874,2.6686
40,0.879,0.9937,0.879,0.8789,0.2542,0.6822,0.9363,0.8783,2.7436
41,0.8795,0.9941,0.8795,0.8795,0.2523,0.6649,0.9391,0.8788,3.1002
42,0.8847,0.9947,0.8847,0.8845,0.2491,0.6412,0.9422,0.884,3.3364
43,0.8862,0.9943,0.8862,0.8862,0.2471,0.6629,0.9416,0.8857,3.2753
44,0.882,0.9948,0.882,0.882,0.2464,0.639,0.9417,0.8813,3.2928
45,0.8818,0.9942,0.8818,0.8818,0.2447,0.6508,0.9407,0.8812,3.5401
46,0.8867,0.9946,0.8867,0.8866,0.2421,0.6404,0.943,0.886,3.4296
47,0.8863,0.9946,0.8863,0.8864,0.2404,0.6215,0.942,0.8858,3.6024
48,0.8892,0.9949,0.8892,0.8888,0.2368,0.61,0.9451,0.8885,3.7145
49,0.891,0.9948,0.891,0.8908,0.2356,0.6214,0.9459,0.8904,3.7385
