step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.104,0.5,0.104,0.0188,1.792,32.295,0.1,0.1,0.1626
1,0.1971,0.576,0.1971,0.0652,1.293,28.6007,0.2034,0.1895,0.0364
2,0.1931,0.5828,0.1931,0.0737,1.3562,28.5961,0.2068,0.1857,0.0316
3,0.195,0.587,0.195,0.0833,1.3919,28.5901,0.2139,0.1875,0.0247
4,0.2793,0.6372,0.2793,0.1711,1.2258,25.177,0.3078,0.2754,0.026
5,0.3587,0.673,0.3587,0.2402,1.036,21.5315,0.3514,0.3518,0.0203
6,0.4209,0.7218,0.4209,0.3242,0.9278,17.9055,0.4254,0.4116,0.0202
7,0.4745,0.743,0.4745,0.4112,0.8522,14.6996,0.5096,0.4677,0.0217
8,0.5588,0.792,0.5588,0.4844,0.6788,11.3344,0.5752,0.5565,0.0265
9,0.5861,0.8147,0.5861,0.5342,0.6398,8.1512,0.6244,0.585,0.0205
10,0.5418,0.824,0.5418,0.4888,0.6831,8.1451,0.5694,0.5426,0.0258
11,0.5679,0.8342,0.5679,0.5008,0.6453,8.0957,0.6131,0.5677,0.0254
12,0.5743,0.8473,0.5743,0.5121,0.6252,8.0087,0.625,0.575,0.0239
13,0.5691,0.8466,0.5691,0.5043,0.6335,8.0216,0.6028,0.5695,0.0298
14,0.6052,0.8863,0.6052,0.5704,0.5924,4.7716,0.665,0.607,0.0316
15,0.6043,0.8811,0.6043,0.573,0.6003,4.8,0.6549,0.6067,0.0231
16,0.6173,0.8843,0.6173,0.584,0.5785,4.7653,0.6642,0.6205,0.029
17,0.6534,0.9325,0.6534,0.6442,0.5239,1.1981,0.7363,0.655,0.0287
18,0.715,0.9406,0.715,0.7106,0.4756,1.0943,0.7666,0.7143,0.1109
19,0.7065,0.9358,0.7065,0.7034,0.4818,1.1064,0.7418,0.706,0.1268
20,0.7056,0.9369,0.7056,0.6986,0.4656,1.0826,0.7435,0.7053,0.1587
21,0.7423,0.9427,0.7423,0.7346,0.4387,1.0379,0.7851,0.7405,0.1514
22,0.7447,0.9436,0.7447,0.7375,0.4381,1.0363,0.7878,0.7427,0.156
23,0.7368,0.9371,0.7368,0.7306,0.4485,1.0633,0.7798,0.7348,0.1597
24,0.7332,0.9363,0.7332,0.7268,0.4479,1.0626,0.7731,0.7313,0.158
25,0.7304,0.9373,0.7304,0.7236,0.4451,1.0569,0.774,0.7287,0.1599
26,0.7577,0.9406,0.7577,0.7471,0.4237,1.0217,0.7926,0.755,0.1592
27,0.7638,0.9425,0.7638,0.7511,0.4125,1.0012,0.7959,0.7607,0.1622
28,0.7729,0.9501,0.7729,0.7605,0.3974,0.9428,0.8092,0.7703,0.1675
29,0.7702,0.9515,0.7702,0.7567,0.3901,0.929,0.8134,0.7677,0.1661
30,0.7638,0.9521,0.7638,0.7504,0.3846,0.9189,0.8152,0.7615,0.1613
31,0.7699,0.9536,0.7699,0.7555,0.3767,0.9007,0.8186,0.7673,0.164
32,0.7702,0.9548,0.7702,0.7549,0.3724,0.8925,0.8202,0.7674,0.1794
33,0.772,0.9543,0.772,0.7562,0.3688,0.8882,0.8196,0.7693,0.1672
34,0.7902,0.9609,0.7902,0.7756,0.3519,0.859,0.8465,0.7884,0.1673
35,0.7917,0.9617,0.7917,0.7764,0.3491,0.8539,0.8491,0.7898,0.1981
36,0.7896,0.9619,0.7896,0.7743,0.3483,0.8509,0.8497,0.7877,0.1886
37,0.7923,0.9618,0.7923,0.7776,0.3468,0.8575,0.8522,0.7902,0.1695
38,0.8065,0.9661,0.8065,0.7985,0.3303,0.7927,0.8636,0.805,0.1685
39,0.8084,0.9661,0.8084,0.8002,0.3287,0.7902,0.8639,0.8067,0.1809
