step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1,0.5,0.1,0.0182,1.8,32.4393,0.1,0.1,0.0243
1,0.1943,0.5788,0.1943,0.0648,1.3195,28.8716,0.192,0.1943,0.0271
2,0.1889,0.5867,0.1889,0.0672,1.3248,28.8714,0.2196,0.1889,0.0252
3,0.2788,0.6355,0.2788,0.1397,1.0596,25.3107,0.3045,0.2788,0.0251
4,0.3592,0.6815,0.3592,0.2176,0.8869,21.7878,0.3844,0.3592,0.0265
5,0.417,0.7252,0.417,0.2975,0.7794,18.3074,0.4566,0.417,0.0252
6,0.3507,0.7205,0.3507,0.2957,0.8636,18.3819,0.4437,0.3507,0.0233
7,0.3243,0.725,0.3243,0.2937,0.921,18.4061,0.4597,0.3243,0.0228
8,0.3378,0.7562,0.3378,0.3182,0.8398,15.0009,0.4831,0.3378,0.0253
9,0.3569,0.7574,0.3569,0.3194,0.8232,14.9787,0.4807,0.3569,0.0242
10,0.4057,0.7977,0.4057,0.3695,0.7449,11.554,0.5164,0.4057,0.0251
11,0.3872,0.7982,0.3872,0.3577,0.7613,11.5746,0.5183,0.3872,0.0222
12,0.3962,0.8008,0.3962,0.3619,0.7503,11.5546,0.5295,0.3962,0.0315
13,0.3967,0.8017,0.3967,0.3502,0.7492,11.5625,0.5359,0.3967,0.0216
14,0.4222,0.8094,0.4222,0.3762,0.7211,11.4983,0.5563,0.4222,0.0268
15,0.4904,0.8599,0.4904,0.4549,0.6384,8.0271,0.6341,0.4904,0.025
16,0.5474,0.9109,0.5474,0.53,0.5768,4.574,0.7045,0.5474,0.0254
17,0.5569,0.9117,0.5569,0.5374,0.5698,4.5691,0.7061,0.5569,0.0214
18,0.5382,0.9121,0.5382,0.5113,0.5822,4.5976,0.7075,0.5382,0.0277
19,0.5448,0.9134,0.5448,0.5178,0.5777,4.5856,0.7096,0.5448,0.0262
20,0.5574,0.9134,0.5574,0.5223,0.5703,4.5869,0.7101,0.5574,0.035
21,0.6033,0.9157,0.6033,0.5613,0.5345,4.5347,0.7183,0.6033,0.0254
22,0.6011,0.9158,0.6011,0.5561,0.5373,4.5459,0.7177,0.6011,0.0323
23,0.609,0.9166,0.609,0.559,0.5285,4.5358,0.7232,0.609,0.0206
24,0.6291,0.921,0.6291,0.5882,0.5111,4.4951,0.7484,0.6291,0.0222
25,0.6244,0.9213,0.6244,0.584,0.5142,4.5016,0.7497,0.6244,0.0261
26,0.6331,0.9206,0.6331,0.5924,0.511,4.4956,0.7532,0.6331,0.0256
27,0.6342,0.921,0.6342,0.5918,0.5062,4.4901,0.7557,0.6342,0.0351
28,0.6298,0.9206,0.6298,0.5859,0.5074,4.4955,0.7552,0.6298,0.0242
29,0.6265,0.92,0.6265,0.5825,0.51,4.5012,0.7536,0.6265,0.0252
30,0.6929,0.9721,0.6929,0.6811,0.439,1.0329,0.8567,0.6929,0.0252
31,0.6864,0.9715,0.6864,0.6708,0.4426,1.0406,0.8499,0.6864,0.0276
32,0.7042,0.9739,0.7042,0.6901,0.4283,0.9967,0.8592,0.7042,0.0247
33,0.7104,0.9741,0.7104,0.6957,0.425,0.9927,0.8594,0.7104,0.0452
34,0.7165,0.9745,0.7165,0.701,0.4208,0.9889,0.8605,0.7165,0.0265
35,0.7134,0.9745,0.7134,0.698,0.4225,0.9932,0.8606,0.7134,0.0273
36,0.711,0.9746,0.711,0.6928,0.4239,1.0024,0.8613,0.711,0.031
37,0.7294,0.9768,0.7294,0.7115,0.4058,0.9528,0.8698,0.7294,0.0286
38,0.7346,0.9773,0.7346,0.7152,0.4019,0.9486,0.8718,0.7346,0.0221
39,0.7538,0.9821,0.7538,0.7352,0.3893,0.9161,0.8881,0.7538,0.0231
40,0.7418,0.9814,0.7418,0.7248,0.3971,0.9358,0.8865,0.7418,0.025
