step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.8149,0.9549,0.8149,0.8157,0.2827,0.5508,0.8923,0.8149,34.7976
1,0.8355,0.9588,0.8355,0.8358,0.2551,0.5017,0.8985,0.8355,35.5606
2,0.8485,0.9623,0.8485,0.8488,0.2297,0.4494,0.9065,0.8485,35.378
3,0.8421,0.9632,0.8421,0.843,0.232,0.4454,0.9092,0.8421,35.5813
4,0.8502,0.9661,0.8502,0.8507,0.2211,0.426,0.9151,0.8502,33.7685
5,0.8555,0.9678,0.8555,0.8556,0.2129,0.4118,0.9192,0.8555,31.4444
6,0.8609,0.9689,0.8609,0.861,0.2063,0.4027,0.9219,0.8609,31.447
7,0.8701,0.9709,0.8701,0.8701,0.1943,0.3816,0.9269,0.8701,32.7062
8,0.8741,0.9717,0.8741,0.874,0.1891,0.3735,0.9285,0.8741,32.2014
9,0.8774,0.9721,0.8774,0.8774,0.1855,0.3696,0.9293,0.8774,32.1991
10,0.8812,0.9727,0.8812,0.8811,0.1818,0.3661,0.9311,0.8812,32.9467
11,0.8827,0.9729,0.8827,0.8827,0.1806,0.3663,0.9317,0.8827,32.6807
12,0.8813,0.9727,0.8813,0.8814,0.1822,0.372,0.931,0.8813,31.1851
13,0.883,0.9732,0.883,0.8829,0.1804,0.3693,0.9321,0.883,30.9958
14,0.8837,0.9734,0.8837,0.8837,0.1787,0.3672,0.9325,0.8837,30.1282
15,0.8852,0.9735,0.8852,0.8851,0.1784,0.3694,0.9329,0.8852,30.0213
16,0.8879,0.9742,0.8879,0.8878,0.1751,0.3669,0.9346,0.8879,29.6771
17,0.8868,0.9746,0.8868,0.8867,0.1749,0.3608,0.9349,0.8868,29.7905
18,0.8865,0.9744,0.8865,0.8864,0.1759,0.3632,0.9344,0.8865,29.6701
19,0.8868,0.9744,0.8868,0.8867,0.1751,0.3642,0.9342,0.8868,29.9704
20,0.888,0.9746,0.888,0.8879,0.1737,0.3646,0.9348,0.888,29.9447
21,0.8869,0.9744,0.8869,0.8867,0.1753,0.3678,0.9341,0.8869,29.814
22,0.8891,0.975,0.8891,0.889,0.1734,0.3652,0.9356,0.8891,29.7443
23,0.8877,0.9751,0.8877,0.8875,0.174,0.3662,0.9358,0.8877,29.2972
24,0.8875,0.9751,0.8875,0.8873,0.1747,0.3696,0.9355,0.8875,29.5231
25,0.8873,0.9752,0.8873,0.8871,0.1748,0.3722,0.9356,0.8873,29.3223
26,0.8877,0.9753,0.8877,0.8875,0.1745,0.3719,0.9357,0.8877,29.2081
27,0.8883,0.9756,0.8883,0.8881,0.1731,0.3696,0.9364,0.8883,29.5398
28,0.8866,0.9755,0.8866,0.8862,0.1749,0.3699,0.9363,0.8866,29.5662
29,0.8876,0.9752,0.8876,0.8873,0.1754,0.3715,0.9359,0.8876,29.4649
30,0.888,0.9757,0.888,0.8877,0.1733,0.3658,0.937,0.888,29.5158
31,0.8882,0.9758,0.8882,0.8878,0.1729,0.3675,0.9374,0.8882,29.4766
32,0.8886,0.9758,0.8886,0.8882,0.1729,0.3687,0.9372,0.8886,29.6731
33,0.8884,0.9758,0.8884,0.8881,0.1727,0.3689,0.9374,0.8884,29.192
34,0.8895,0.9762,0.8895,0.8893,0.1717,0.3617,0.9383,0.8895,29.3094
35,0.89,0.9761,0.89,0.8898,0.1714,0.3641,0.9381,0.89,29.1631
36,0.8882,0.9759,0.8882,0.888,0.1729,0.365,0.9375,0.8882,29.179
37,0.8877,0.9758,0.8877,0.8875,0.1738,0.3658,0.9369,0.8877,29.5468
38,0.8885,0.9758,0.8885,0.8882,0.1736,0.3672,0.9367,0.8885,29.8949
39,0.889,0.9758,0.889,0.8888,0.1728,0.3652,0.9368,0.889,29.6324
40,0.8889,0.9759,0.8889,0.8887,0.1728,0.3667,0.9367,0.8889,29.622
41,0.8876,0.9757,0.8876,0.8874,0.1735,0.3672,0.9366,0.8876,30.2019
42,0.8882,0.9759,0.8882,0.8881,0.1722,0.3667,0.9372,0.8882,29.8404
43,0.8889,0.9759,0.8889,0.8888,0.172,0.3661,0.9369,0.8889,29.7951
44,0.8892,0.9757,0.8892,0.889,0.1727,0.3633,0.9363,0.8892,30.0
45,0.8889,0.9757,0.8889,0.8888,0.173,0.3637,0.9363,0.8889,29.8861
46,0.8875,0.9759,0.8875,0.8873,0.1732,0.3628,0.937,0.8875,29.6386
47,0.8871,0.9759,0.8871,0.8868,0.1737,0.3629,0.937,0.8871,29.5925
48,0.8874,0.976,0.8874,0.8872,0.1739,0.3637,0.9371,0.8874,30.1457
49,0.8874,0.976,0.8874,0.8873,0.1736,0.3616,0.9373,0.8874,30.27
50,0.8866,0.976,0.8866,0.8864,0.1741,0.3612,0.9373,0.8866,30.6816
51,0.8871,0.9761,0.8871,0.8869,0.1739,0.3607,0.9374,0.8871,30.4067
52,0.888,0.9762,0.888,0.8877,0.1727,0.3596,0.9375,0.888,30.6397
