step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4439,0.8009,0.4439,0.3465,0.7515,11.2628,0.5442,0.4338,0.0099
1,0.4763,0.7994,0.4763,0.4016,0.7393,11.1837,0.5345,0.4681,0.1291
2,0.5473,0.8397,0.5473,0.4946,0.6702,7.874,0.5893,0.5411,0.1311
3,0.5431,0.8476,0.5431,0.4783,0.6511,7.787,0.5825,0.5387,0.1445
4,0.5916,0.8664,0.5916,0.5151,0.6063,6.0201,0.6507,0.5884,0.141
5,0.6067,0.8662,0.6067,0.5504,0.5611,5.8989,0.6787,0.6023,0.1468
6,0.6443,0.9257,0.6443,0.5968,0.5013,2.6376,0.7698,0.64,0.1508
7,0.7001,0.9454,0.7001,0.6802,0.4714,1.4544,0.7983,0.6981,0.1529
8,0.7062,0.9342,0.7062,0.6812,0.4616,1.7467,0.7968,0.7026,0.1549
9,0.7753,0.9316,0.7753,0.7658,0.4353,2.6459,0.8259,0.7738,0.1588
10,0.779,0.9369,0.779,0.7715,0.4189,2.2709,0.833,0.7772,0.1616
11,0.7796,0.9429,0.7796,0.7717,0.4077,1.5596,0.8353,0.7785,0.1738
12,0.8041,0.9394,0.8041,0.7958,0.3892,2.2872,0.8633,0.803,0.1672
13,0.842,0.9849,0.842,0.8369,0.3516,0.7807,0.9114,0.8421,0.1703
14,0.852,0.9852,0.852,0.8461,0.3453,0.7813,0.9166,0.8521,0.1718
15,0.8551,0.9845,0.8551,0.8506,0.3312,0.7297,0.9084,0.8554,0.1722
16,0.8675,0.9848,0.8675,0.8625,0.3143,0.7235,0.919,0.8681,0.177
17,0.8654,0.9897,0.8654,0.8596,0.3095,0.6951,0.9352,0.8658,0.175
18,0.8687,0.9896,0.8687,0.8619,0.2893,0.6562,0.9304,0.8693,0.177
19,0.8611,0.9874,0.8611,0.8549,0.2852,0.6353,0.9236,0.862,0.1824
20,0.8723,0.9873,0.8723,0.8667,0.2835,0.6397,0.9259,0.8731,0.1833
21,0.8851,0.9925,0.8851,0.8795,0.263,0.5973,0.9484,0.8861,0.189
22,0.8854,0.9922,0.8854,0.8812,0.2651,0.5929,0.9439,0.8863,0.1895
23,0.8854,0.9921,0.8854,0.8803,0.2482,0.563,0.9461,0.8866,0.1917
24,0.9254,0.9954,0.9254,0.923,0.2324,0.5429,0.969,0.925,0.1926
25,0.9321,0.997,0.9321,0.9311,0.2243,0.5257,0.9774,0.9319,0.1923
26,0.926,0.996,0.926,0.9244,0.2242,0.5178,0.9713,0.9257,0.197
27,0.9348,0.997,0.9348,0.9338,0.2092,0.4909,0.9782,0.9346,0.1992
28,0.9485,0.9976,0.9485,0.9485,0.198,0.4725,0.982,0.9485,0.2082
29,0.94,0.9974,0.94,0.9391,0.1948,0.4634,0.9806,0.9397,0.2109
30,0.9557,0.9981,0.9557,0.9561,0.1912,0.4593,0.9865,0.9563,0.2089
31,0.9521,0.9981,0.9521,0.9522,0.1845,0.4421,0.9851,0.9526,0.2041
32,0.9521,0.998,0.9521,0.9522,0.1842,0.4438,0.9851,0.9525,0.2058
33,0.9597,0.9983,0.9597,0.9602,0.171,0.4247,0.9883,0.9601,0.2064
34,0.966,0.9987,0.966,0.9665,0.1703,0.4188,0.9898,0.9665,0.2126
35,0.9606,0.9987,0.9606,0.9609,0.1712,0.4225,0.9899,0.9608,0.2241
36,0.9669,0.9988,0.9669,0.9674,0.1659,0.4146,0.9909,0.9674,0.2225
37,0.9642,0.9988,0.9642,0.9647,0.1639,0.4039,0.9914,0.9649,0.2178
38,0.9679,0.9988,0.9679,0.9682,0.155,0.3906,0.9911,0.9682,0.2187
39,0.9703,0.9991,0.9703,0.9707,0.1557,0.393,0.9925,0.9707,0.226
40,0.9669,0.9988,0.9669,0.9675,0.1561,0.3908,0.9911,0.9676,0.2347
41,0.9673,0.9989,0.9673,0.9677,0.1558,0.3899,0.9919,0.9677,0.2351
42,0.9706,0.9992,0.9706,0.9709,0.1557,0.3877,0.9934,0.9711,0.2377
43,0.9715,0.9992,0.9715,0.972,0.1484,0.3774,0.9933,0.972,0.2406
44,0.9666,0.9992,0.9666,0.9671,0.1486,0.372,0.9936,0.9672,0.2389
45,0.9724,0.9992,0.9724,0.9729,0.1483,0.378,0.994,0.9728,0.2415
46,0.9718,0.9993,0.9718,0.9722,0.1368,0.3526,0.9944,0.972,0.2431
47,0.9733,0.9994,0.9733,0.9737,0.142,0.3656,0.9948,0.9737,0.2464
48,0.9751,0.9994,0.9751,0.9755,0.1344,0.3528,0.9953,0.9755,0.254
49,0.9785,0.9994,0.9785,0.9788,0.1271,0.3404,0.9957,0.9788,0.2603
50,0.9779,0.9995,0.9779,0.9783,0.1298,0.3435,0.9956,0.9783,0.2583
51,0.9779,0.9995,0.9779,0.9783,0.1244,0.3306,0.9959,0.9783,0.264
52,0.9757,0.9994,0.9757,0.9762,0.1293,0.3421,0.9958,0.9762,0.2611
53,0.9715,0.9995,0.9715,0.9719,0.1238,0.3281,0.9957,0.972,0.259
54,0.9788,0.9996,0.9788,0.9791,0.1149,0.3147,0.9961,0.979,0.2595
55,0.9794,0.9995,0.9794,0.9798,0.1145,0.3125,0.9965,0.9798,0.2587
56,0.9809,0.9995,0.9809,0.9813,0.1119,0.3042,0.9962,0.9814,0.2611
57,0.9806,0.9996,0.9806,0.981,0.1133,0.3121,0.9969,0.9809,0.2694
58,0.9748,0.9995,0.9748,0.9754,0.1094,0.3029,0.9962,0.9753,0.2704
59,0.9861,0.9995,0.9861,0.9863,0.1034,0.2998,0.9975,0.9862,0.2703
