step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0173,0.5,0.0173,0.0004,1.9654,35.4192,0.013,0.013,2.6527
1,0.0178,0.5026,0.0178,0.0011,1.4866,34.8541,0.0135,0.0134,0.1201
2,0.0211,0.5044,0.0211,0.0017,1.3073,34.3767,0.0138,0.0169,0.1162
3,0.0227,0.5093,0.0227,0.002,1.3216,34.3736,0.016,0.0178,0.1168
4,0.0168,0.5082,0.0168,0.001,1.2716,33.8788,0.0152,0.0134,0.1164
5,0.0239,0.5108,0.0239,0.0044,1.2047,33.3986,0.0165,0.0193,0.1147
6,0.0339,0.5161,0.0339,0.0057,1.1504,32.8721,0.0185,0.0277,0.1163
7,0.0255,0.5173,0.0255,0.0057,1.1332,32.3246,0.0189,0.021,0.1152
8,0.0298,0.5185,0.0298,0.0076,1.1082,31.7959,0.0189,0.0245,0.1166
9,0.0385,0.525,0.0385,0.0083,1.0869,31.2507,0.0223,0.0316,0.1151
10,0.039,0.5278,0.039,0.0095,1.0776,30.8493,0.0248,0.0345,0.1157
11,0.042,0.5314,0.042,0.0115,1.0831,30.865,0.0283,0.0373,0.1178
12,0.0349,0.5333,0.0349,0.0121,1.0996,30.8495,0.0293,0.0315,0.1183
13,0.0362,0.539,0.0362,0.0201,1.091,30.5035,0.0324,0.0338,0.1163
14,0.0392,0.5379,0.0392,0.02,1.0838,30.5036,0.0365,0.0367,0.1162
15,0.0466,0.5425,0.0466,0.0203,1.0704,30.1425,0.0344,0.0437,0.1152
16,0.0489,0.5429,0.0489,0.0196,1.0573,29.6047,0.0409,0.0465,0.1157
17,0.053,0.5484,0.053,0.0218,1.0521,29.1662,0.0378,0.0498,0.1174
18,0.0418,0.5495,0.0418,0.0227,1.0611,29.1432,0.0391,0.0398,0.1193
19,0.0433,0.5487,0.0433,0.0243,1.0664,29.1823,0.0425,0.0402,0.1205
20,0.0464,0.5562,0.0464,0.0297,1.0599,28.7205,0.0492,0.0436,0.1192
21,0.0563,0.552,0.0563,0.0328,1.0482,28.3426,0.0474,0.0528,0.1205
22,0.0527,0.5625,0.0527,0.0386,1.0469,27.9266,0.0589,0.0505,0.1212
23,0.0563,0.5676,0.0563,0.039,1.0406,27.6486,0.0591,0.0541,0.1204
24,0.0642,0.568,0.0642,0.0434,1.0315,27.0878,0.0608,0.0615,0.1215
25,0.0698,0.5761,0.0698,0.0426,1.0241,26.5962,0.06,0.068,0.1179
26,0.0627,0.5683,0.0627,0.0412,1.0299,26.7067,0.0665,0.0605,0.1166
27,0.0657,0.5748,0.0657,0.0375,1.022,26.3181,0.0649,0.0629,0.1163
28,0.0652,0.5768,0.0652,0.0409,1.0238,25.852,0.0655,0.0625,0.1188
29,0.066,0.5791,0.066,0.0364,1.0209,25.775,0.0624,0.0619,0.1186
30,0.0668,0.5881,0.0668,0.0409,1.0162,25.2921,0.0676,0.0641,0.1191
31,0.0713,0.5849,0.0713,0.0456,1.0131,25.0917,0.0734,0.0679,0.1205
32,0.0718,0.5907,0.0718,0.0456,1.0129,24.5902,0.0718,0.0688,0.1259
33,0.0698,0.5933,0.0698,0.0422,1.0122,24.3277,0.073,0.067,0.1215
34,0.078,0.5913,0.078,0.0491,1.0099,24.2935,0.0726,0.0742,0.1228
35,0.0752,0.5964,0.0752,0.0509,1.008,24.0528,0.0736,0.0723,0.119
36,0.0805,0.6024,0.0805,0.0563,1.0097,23.9754,0.0746,0.0779,0.1191
37,0.0741,0.6009,0.0741,0.0535,1.0071,23.7322,0.0788,0.0711,0.1194
38,0.0777,0.6064,0.0777,0.0605,1.0091,23.3101,0.0824,0.0765,0.1187
39,0.0874,0.6082,0.0874,0.0622,1.0049,23.3112,0.0833,0.085,0.1187
40,0.079,0.611,0.079,0.057,1.0025,23.031,0.0864,0.0776,0.1266
41,0.0904,0.6143,0.0904,0.0677,0.9994,22.5899,0.0913,0.0892,0.1232
42,0.0856,0.6201,0.0856,0.0632,0.9986,22.1019,0.0899,0.0837,0.1237
43,0.0856,0.62,0.0856,0.064,0.9958,21.6314,0.089,0.0841,0.1235
44,0.0866,0.6227,0.0866,0.0618,0.993,21.25,0.0863,0.0845,0.1236
45,0.0854,0.6308,0.0854,0.0649,0.9946,21.2089,0.0916,0.083,0.1237
46,0.0978,0.6342,0.0978,0.0751,0.9883,20.7713,0.0916,0.0965,0.12
47,0.0902,0.6351,0.0902,0.068,0.9911,20.3951,0.0932,0.0873,0.123
48,0.0943,0.6348,0.0943,0.0762,0.9895,19.9569,0.0894,0.0929,0.1204
49,0.0848,0.6326,0.0848,0.0661,0.9902,20.1874,0.089,0.0819,0.1206
50,0.0983,0.6373,0.0983,0.0783,0.9875,19.917,0.0939,0.096,0.12
51,0.092,0.637,0.092,0.0687,0.9886,19.9517,0.0937,0.0881,0.1234
52,0.0999,0.639,0.0999,0.0762,0.9861,20.0773,0.0943,0.0953,0.1195
53,0.1009,0.6396,0.1009,0.0755,0.987,19.6777,0.0964,0.0968,0.1345
54,0.1037,0.6404,0.1037,0.0806,0.9856,19.462,0.0988,0.0997,0.1326
55,0.0983,0.6425,0.0983,0.0761,0.986,19.474,0.0952,0.0938,0.1226
56,0.0917,0.6437,0.0917,0.0687,0.9864,19.0873,0.0956,0.0866,0.1185
57,0.0978,0.6483,0.0978,0.0701,0.9844,19.2167,0.095,0.0933,0.1227
58,0.1009,0.6473,0.1009,0.0769,0.9843,18.7591,0.0952,0.0963,0.124
59,0.0978,0.6447,0.0978,0.0793,0.9853,18.9137,0.099,0.0931,0.1262
