step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0173,0.5,0.0173,0.0004,1.9654,35.4192,0.013,0.013,2.6314
1,0.0189,0.5022,0.0189,0.0016,1.4804,34.908,0.0133,0.0144,0.1173
2,0.0206,0.5047,0.0206,0.0014,1.3103,34.3498,0.0143,0.016,0.1181
3,0.0278,0.5099,0.0278,0.003,1.2265,34.0068,0.0157,0.0244,0.1188
4,0.0239,0.5111,0.0239,0.0038,1.1774,33.4479,0.0158,0.0201,0.1206
5,0.0268,0.5123,0.0268,0.0035,1.1499,32.9726,0.0169,0.0224,0.1157
6,0.0349,0.5161,0.0349,0.0055,1.1205,32.4164,0.0187,0.0304,0.1158
7,0.0318,0.5177,0.0318,0.0074,1.107,31.9718,0.0202,0.0278,0.1166
8,0.0418,0.525,0.0418,0.0107,1.0878,31.5233,0.0256,0.0371,0.1157
9,0.042,0.5281,0.042,0.0113,1.0803,31.0078,0.0298,0.0367,0.1147
10,0.0494,0.5321,0.0494,0.0118,1.0649,30.549,0.0281,0.0434,0.1155
11,0.0436,0.5327,0.0436,0.0145,1.0627,30.0905,0.0267,0.0386,0.1182
12,0.051,0.5379,0.051,0.0186,1.0518,29.5841,0.0277,0.0449,0.1182
13,0.0548,0.5383,0.0548,0.0159,1.0471,29.0885,0.0296,0.0484,0.1187
14,0.0614,0.5463,0.0614,0.0185,1.0394,28.6786,0.0371,0.0557,0.118
15,0.0489,0.5447,0.0489,0.0208,1.0447,28.6931,0.0338,0.0446,0.1204
16,0.051,0.5509,0.051,0.0227,1.0396,28.257,0.0371,0.047,0.1221
17,0.0622,0.5517,0.0622,0.0249,1.0324,27.7652,0.038,0.0575,0.1203
18,0.0668,0.5549,0.0668,0.0308,1.028,27.2518,0.0413,0.0602,0.1245
19,0.0578,0.5523,0.0578,0.0289,1.0329,27.2667,0.0416,0.0514,0.1223
20,0.0657,0.561,0.0657,0.0351,1.0331,27.1995,0.0465,0.0577,0.1195
21,0.0545,0.5604,0.0545,0.0322,1.0355,27.2478,0.0468,0.0481,0.1196
22,0.0568,0.5594,0.0568,0.0286,1.0375,27.2863,0.0469,0.0501,0.1208
23,0.0657,0.5602,0.0657,0.034,1.033,27.3218,0.0485,0.0572,0.1191
24,0.0634,0.5576,0.0634,0.0292,1.0345,27.2473,0.0436,0.0568,0.1196
25,0.0604,0.5583,0.0604,0.0308,1.0315,26.8946,0.0461,0.0531,0.1201
26,0.0637,0.5624,0.0637,0.0359,1.0253,26.4481,0.0499,0.056,0.1199
27,0.0685,0.5601,0.0685,0.032,1.0205,25.9546,0.0468,0.0609,0.1213
28,0.067,0.5609,0.067,0.0297,1.0244,25.9475,0.0463,0.0598,0.1192
29,0.0734,0.5678,0.0734,0.0305,1.0183,25.7234,0.0531,0.0652,0.1199
30,0.068,0.5676,0.068,0.0298,1.027,25.8973,0.0515,0.0605,0.1223
31,0.0568,0.5627,0.0568,0.0245,1.0257,25.4679,0.046,0.0504,0.1213
32,0.065,0.5702,0.065,0.0304,1.0253,25.2999,0.0515,0.0584,0.1232
33,0.0606,0.5628,0.0606,0.0279,1.0248,25.1034,0.0472,0.0536,0.1198
34,0.0637,0.5731,0.0637,0.0349,1.0212,24.755,0.0506,0.0573,0.1252
35,0.0586,0.5717,0.0586,0.0257,1.0232,24.5821,0.0466,0.0523,0.1187
36,0.0624,0.5683,0.0624,0.035,1.0252,24.8389,0.0537,0.0563,0.1198
37,0.0629,0.5737,0.0629,0.0362,1.0209,24.3149,0.0544,0.0574,0.1203
