step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0377,0.5,0.0377,0.0028,1.9247,34.686,0.0385,0.0385,0.0103
1,0.0482,0.5115,0.0482,0.0064,1.4287,33.3169,0.0533,0.0487,0.1038
2,0.0447,0.513,0.0447,0.0085,1.2845,32.0426,0.0605,0.0454,0.1116
3,0.0487,0.512,0.0487,0.0116,1.2165,30.797,0.0492,0.0498,0.1285
4,0.0635,0.5238,0.0635,0.0244,1.1522,29.5016,0.0708,0.0647,0.1293
5,0.065,0.5313,0.065,0.0276,1.1255,28.2146,0.0692,0.0661,0.142
6,0.0737,0.5333,0.0737,0.0381,1.0993,26.9334,0.0746,0.0748,0.141
7,0.0887,0.5573,0.0887,0.0492,1.0686,25.5899,0.0894,0.0891,0.1297
8,0.1117,0.5764,0.1117,0.067,1.0414,24.2845,0.1097,0.1114,0.1329
9,0.1028,0.5692,0.1028,0.0554,1.0467,24.2413,0.0961,0.1028,0.1459
10,0.1183,0.5831,0.1183,0.0708,1.0249,22.985,0.1111,0.118,0.1458
11,0.1232,0.5945,0.1232,0.0738,1.0128,21.8601,0.1117,0.1222,0.1475
12,0.1353,0.5981,0.1353,0.0842,0.9943,21.103,0.1213,0.1346,0.1582
13,0.1298,0.6059,0.1298,0.0829,1.0008,20.8588,0.1203,0.1292,0.1522
14,0.114,0.603,0.114,0.0713,1.0122,21.3313,0.1176,0.1147,0.1532
15,0.135,0.6241,0.135,0.0873,0.9928,19.5884,0.1322,0.1354,0.1573
16,0.1413,0.6206,0.1413,0.0906,0.9937,19.6867,0.1312,0.141,0.1558
17,0.167,0.636,0.167,0.1041,0.9845,19.5285,0.149,0.1658,0.1478
18,0.1632,0.6283,0.1632,0.1018,0.9756,18.9725,0.1532,0.1622,0.1497
19,0.1723,0.6429,0.1723,0.1164,0.9697,17.5343,0.1617,0.1712,0.1484
20,0.1558,0.6625,0.1558,0.1118,0.9647,16.029,0.1623,0.1557,0.1509
21,0.1678,0.6697,0.1678,0.1162,0.9501,16.1323,0.1673,0.1676,0.1548
22,0.1755,0.6718,0.1755,0.1198,0.9542,16.0933,0.1715,0.1758,0.1543
23,0.1883,0.6756,0.1883,0.1321,0.9432,16.0594,0.1857,0.1889,0.1559
24,0.2077,0.6833,0.2077,0.1515,0.9353,15.2503,0.2055,0.2084,0.1598
