step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0999,0.6589,0.0999,0.0566,0.9612,16.516,0.2051,0.0999,0.6431
1,0.244,0.7302,0.244,0.1543,0.8882,7.1215,0.3086,0.244,0.8507
2,0.4446,0.838,0.4446,0.3888,0.8052,4.5391,0.4962,0.4446,0.8935
3,0.5707,0.9102,0.5707,0.5489,0.768,1.9874,0.6303,0.5707,0.917
4,0.5406,0.9203,0.5406,0.5314,0.7614,1.9906,0.6418,0.5406,1.0132
5,0.5806,0.9235,0.5806,0.5533,0.7378,2.0807,0.6773,0.5806,1.009
6,0.6572,0.9508,0.6572,0.6328,0.7044,1.7259,0.7486,0.6572,1.0207
7,0.6946,0.9615,0.6946,0.6788,0.6987,1.6873,0.788,0.6946,1.0901
8,0.7397,0.9614,0.7397,0.7251,0.6786,1.7278,0.8075,0.7397,1.1507
9,0.768,0.968,0.768,0.7488,0.6645,1.6436,0.8281,0.768,1.1871
10,0.7549,0.9773,0.7549,0.742,0.6484,1.5188,0.8519,0.7549,1.189
11,0.7908,0.9793,0.7908,0.7866,0.6465,1.5103,0.8626,0.7908,1.2427
12,0.809,0.9831,0.809,0.8064,0.6413,1.4876,0.8806,0.809,1.2511
13,0.8477,0.9838,0.8477,0.8489,0.6285,1.4487,0.8875,0.8477,1.3152
14,0.8408,0.9843,0.8408,0.8419,0.6226,1.4373,0.8881,0.8408,1.3266
15,0.858,0.9856,0.858,0.8598,0.6136,1.4118,0.8974,0.858,1.3222
16,0.8709,0.9867,0.8709,0.872,0.604,1.3889,0.9049,0.8709,1.3656
17,0.8824,0.9877,0.8824,0.8842,0.5908,1.3527,0.9112,0.8824,1.4101
18,0.8711,0.9876,0.8711,0.8725,0.5991,1.3755,0.9091,0.8711,1.4157
19,0.8851,0.9891,0.8851,0.8866,0.5896,1.3483,0.9197,0.8851,1.3879
20,0.8971,0.9903,0.8971,0.8977,0.5761,1.3178,0.9267,0.8971,1.3915
21,0.8846,0.9891,0.8846,0.8859,0.592,1.3554,0.919,0.8846,1.465
22,0.8938,0.9898,0.8938,0.8949,0.582,1.3298,0.9238,0.8938,1.4909
23,0.8948,0.9909,0.8948,0.8966,0.5841,1.3323,0.9285,0.8948,1.4918
24,0.8912,0.9906,0.8912,0.893,0.5874,1.3409,0.9269,0.8912,1.5479
25,0.8986,0.9908,0.8986,0.9002,0.5694,1.2984,0.93,0.8986,1.5438
26,0.8994,0.9906,0.8994,0.901,0.5711,1.3028,0.931,0.8994,1.5438
27,0.9073,0.9917,0.9073,0.9082,0.5631,1.2838,0.9366,0.9073,1.6627
28,0.9042,0.9916,0.9042,0.9052,0.5671,1.2911,0.9357,0.9042,1.6538
29,0.9045,0.9915,0.9045,0.9054,0.5614,1.2789,0.9347,0.9045,1.6716
30,0.9077,0.9917,0.9077,0.9086,0.5567,1.2675,0.9361,0.9077,1.6912
31,0.9107,0.9923,0.9107,0.9115,0.5538,1.2588,0.9408,0.9107,1.7372
