step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4985,0.5,0.4985,0.3327,1.003,18.0756,1.0,0.5,5.6484
1,0.4985,0.5,0.4985,0.3327,1.003,18.0756,1.0,0.5,5.7983
2,0.5323,0.8172,0.5323,0.4038,0.4742,0.6649,0.9998,0.5337,5.1204
3,0.4991,0.9112,0.4991,0.3339,0.5355,0.7259,1.0,0.5006,5.6322
4,0.4985,0.8544,0.4985,0.3327,0.577,0.7766,1.0,0.5,5.6882
5,0.5066,0.8214,0.5066,0.3504,0.4969,0.6873,1.0,0.5081,5.2659
6,0.5033,0.9445,0.5033,0.3433,0.4865,0.6701,1.0,0.5048,5.694
7,0.4995,0.9408,0.4995,0.3349,0.5127,0.6977,1.0,0.501,5.4736
8,0.5562,0.9327,0.5562,0.4492,0.4325,0.6176,0.9997,0.5576,5.2926
9,0.5291,0.9685,0.5291,0.3971,0.428,0.6095,1.0,0.5305,5.1621
10,0.6878,0.9889,0.6878,0.6548,0.351,0.528,0.9981,0.6887,5.3414
11,0.5754,0.9504,0.5754,0.4843,0.4061,0.5846,0.9987,0.5767,5.511
12,0.5898,0.9576,0.5898,0.5084,0.4092,0.585,0.9995,0.591,5.6646
13,0.586,0.9628,0.586,0.5022,0.3974,0.5674,0.999,0.5872,5.7745
14,0.5756,0.9749,0.5756,0.4842,0.3974,0.5713,0.9996,0.5768,5.3182
15,0.5395,0.9643,0.5395,0.4179,0.4281,0.6001,0.9999,0.5408,5.4549
16,0.5662,0.9762,0.5662,0.4676,0.4067,0.577,0.9997,0.5675,5.2357
17,0.5171,0.9786,0.5171,0.3727,0.4428,0.6112,1.0,0.5186,5.6592
18,0.6232,0.9869,0.6232,0.5621,0.3653,0.5381,0.9994,0.6243,5.3746
19,0.5609,0.9823,0.5609,0.4578,0.3949,0.5689,1.0,0.5622,5.0979
20,0.5786,0.9867,0.5786,0.4892,0.3819,0.5483,0.9999,0.5798,5.5239
21,0.5446,0.9933,0.5446,0.4274,0.3869,0.5467,1.0,0.5459,5.4088
22,0.5272,0.9895,0.5272,0.3933,0.4143,0.5787,1.0,0.5286,5.2937
23,0.51,0.9856,0.51,0.3577,0.4457,0.6097,1.0,0.5115,5.4224
24,0.5466,0.9944,0.5466,0.4311,0.3853,0.5511,1.0,0.5479,5.5091
25,0.5174,0.9872,0.5174,0.3733,0.4211,0.5894,1.0,0.5189,5.6676
26,0.5234,0.9957,0.5234,0.3856,0.4077,0.5729,1.0,0.5248,5.6765
27,0.5473,0.9849,0.5473,0.4325,0.4032,0.5722,1.0,0.5486,5.1789
28,0.5352,0.9956,0.5352,0.4092,0.3927,0.5545,1.0,0.5366,5.5512
29,0.6723,0.9964,0.6723,0.6336,0.3402,0.5105,0.9998,0.6732,5.6291
30,0.5889,0.9913,0.5889,0.5068,0.3759,0.5452,0.9999,0.5902,5.1338
31,0.523,0.9904,0.523,0.3847,0.4114,0.5807,1.0,0.5244,5.6029
32,0.6431,0.9919,0.6431,0.592,0.3487,0.5147,0.9993,0.6442,5.5416
33,0.607,0.9917,0.607,0.5367,0.3643,0.5323,0.9997,0.6082,5.1608
34,0.5781,0.9913,0.5781,0.4884,0.3781,0.547,0.9999,0.5794,5.3317
35,0.7516,0.9967,0.7516,0.7357,0.3137,0.485,0.9983,0.7523,5.4589
36,0.8558,0.9969,0.8558,0.8529,0.2815,0.4543,0.9862,0.8563,5.2041
37,0.8366,0.9974,0.8366,0.8323,0.2879,0.4601,0.996,0.8371,5.5238
38,0.8334,0.9979,0.8334,0.8288,0.2905,0.4632,0.9964,0.8339,4.7381
39,0.781,0.9966,0.781,0.7703,0.3035,0.4744,0.9967,0.7817,5.5546
40,0.828,0.9964,0.828,0.8229,0.2914,0.465,0.9912,0.8285,4.9295
41,0.8046,0.9968,0.8046,0.7972,0.2948,0.4651,0.9968,0.8052,5.8045
42,0.8298,0.9973,0.8298,0.8249,0.2814,0.4501,0.9954,0.8303,4.7609
43,0.8681,0.9984,0.8681,0.8658,0.267,0.4353,0.9939,0.8684,5.5578
44,0.811,0.9971,0.811,0.8043,0.2841,0.4495,0.9975,0.8116,5.4226
45,0.7776,0.9958,0.7776,0.7664,0.3002,0.4682,0.9962,0.7783,5.0751
46,0.7574,0.9979,0.7574,0.7427,0.3013,0.4672,0.9993,0.7582,4.9389
47,0.7152,0.9974,0.7152,0.6906,0.314,0.4773,0.9992,0.716,5.6165
48,0.7385,0.9976,0.7385,0.7198,0.303,0.465,0.9993,0.7393,4.9916
49,0.6869,0.9933,0.6869,0.6536,0.3324,0.4949,0.9995,0.6878,5.4125
50,0.7701,0.9973,0.7701,0.7576,0.3017,0.4693,0.999,0.7708,4.4168
51,0.8644,0.9983,0.8644,0.8619,0.2683,0.4371,0.9953,0.8648,4.7949
52,0.8535,0.9977,0.8535,0.8505,0.2638,0.4283,0.9959,0.854,5.497
53,0.9079,0.9983,0.9079,0.9071,0.2422,0.4098,0.9851,0.9081,4.9597
54,0.8752,0.9981,0.8752,0.8733,0.2569,0.4216,0.9938,0.8755,5.4979
55,0.8865,0.9986,0.8865,0.8851,0.2501,0.4153,0.9948,0.8869,4.9523
56,0.876,0.9982,0.876,0.8742,0.2482,0.4119,0.9889,0.8764,5.3496
57,0.9418,0.9987,0.9418,0.9417,0.2263,0.3943,0.9694,0.942,5.3605
58,0.9484,0.9988,0.9484,0.9483,0.2337,0.404,0.9728,0.9485,5.2657
59,0.9397,0.9986,0.9397,0.9395,0.2232,0.3899,0.9621,0.9399,5.351
