step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4985,0.5,0.4985,0.3327,1.003,18.0756,1.0,0.5,6.9075
1,0.4985,0.5,0.4985,0.3327,1.003,18.0756,1.0,0.5,7.3073
2,0.4999,0.7226,0.4999,0.3358,0.5163,0.7096,1.0,0.5014,7.1558
3,0.4991,0.7448,0.4991,0.3339,0.5262,0.7198,1.0,0.5006,7.4316
4,0.4985,0.8856,0.4985,0.3327,0.5922,0.7947,1.0,0.5,7.629
5,0.4986,0.9263,0.4986,0.333,0.593,0.7927,1.0,0.5001,7.1118
6,0.4989,0.9037,0.4989,0.3336,0.546,0.7367,1.0,0.5004,7.2811
7,0.717,0.9695,0.717,0.6935,0.3734,0.5594,0.9799,0.7179,7.5922
8,0.6858,0.9872,0.6858,0.6521,0.3623,0.5442,0.9964,0.6867,6.9007
9,0.5039,0.9635,0.5039,0.3445,0.4733,0.654,1.0,0.5054,7.2837
10,0.5156,0.9884,0.5156,0.3694,0.4346,0.6077,1.0,0.517,7.3118
11,0.5231,0.9736,0.5231,0.385,0.4294,0.6055,1.0,0.5245,6.9537
12,0.5089,0.9721,0.5089,0.3553,0.4838,0.6587,1.0,0.5103,7.3917
13,0.6248,0.987,0.6248,0.5644,0.3779,0.551,0.9998,0.6259,7.2431
14,0.5842,0.9707,0.5842,0.4989,0.4182,0.5945,0.9999,0.5855,7.1274
15,0.5496,0.9833,0.5496,0.4368,0.4303,0.5994,1.0,0.5509,7.5922
16,0.6671,0.9914,0.6671,0.6265,0.3504,0.524,0.999,0.6681,7.3318
17,0.798,0.9925,0.798,0.7896,0.3051,0.4802,0.9877,0.7986,7.2827
18,0.8459,0.9966,0.8459,0.8423,0.2933,0.4709,0.9746,0.8463,7.4479
19,0.793,0.9908,0.793,0.784,0.3146,0.4922,0.9855,0.7936,7.2695
20,0.7499,0.9687,0.7499,0.7337,0.3471,0.527,0.9813,0.7506,7.2215
21,0.8823,0.9935,0.8823,0.8807,0.2806,0.459,0.9037,0.8826,7.2153
22,0.7796,0.9929,0.7796,0.7687,0.3173,0.4929,0.9952,0.7803,7.8184
23,0.8651,0.9951,0.8651,0.8627,0.2872,0.4627,0.9891,0.8655,7.2857
24,0.9535,0.9956,0.9535,0.9534,0.2335,0.4079,0.829,0.9536,7.7638
25,0.9144,0.9982,0.9144,0.9138,0.2555,0.4274,0.9855,0.9147,7.2523
26,0.8464,0.9974,0.8464,0.8429,0.2789,0.4508,0.9927,0.8469,7.4483
27,0.87,0.9983,0.87,0.8679,0.2714,0.4419,0.9959,0.8704,6.2644
28,0.9182,0.9978,0.9182,0.9178,0.2536,0.4241,0.9764,0.9185,6.4822
29,0.8818,0.9982,0.8818,0.8803,0.2562,0.4246,0.9856,0.8822,7.5808
30,0.8925,0.9988,0.8925,0.8913,0.2538,0.4224,0.989,0.8928,7.0735
31,0.8201,0.9978,0.8201,0.8143,0.2858,0.4543,0.9973,0.8207,7.0949
32,0.8507,0.9977,0.8507,0.8474,0.272,0.4384,0.9953,0.8511,6.8188
33,0.889,0.9987,0.889,0.8876,0.261,0.4299,0.9953,0.8893,6.8335
34,0.8261,0.9978,0.8261,0.8209,0.2754,0.4399,0.9965,0.8266,6.7428
35,0.9106,0.9981,0.9106,0.9099,0.2397,0.4082,0.9755,0.9108,7.108
36,0.9188,0.9983,0.9188,0.9183,0.2503,0.4227,0.9739,0.9191,6.5664
37,0.8533,0.9982,0.8533,0.8502,0.2704,0.4371,0.9953,0.8537,6.8789
38,0.8679,0.9987,0.8679,0.8657,0.2631,0.43,0.9936,0.8683,6.6687
39,0.8695,0.9988,0.8695,0.8673,0.2633,0.4309,0.9959,0.8699,6.5205
40,0.843,0.9989,0.843,0.8392,0.2682,0.4311,0.9985,0.8435,7.0401
41,0.9022,0.9981,0.9022,0.9013,0.2461,0.4138,0.9873,0.9025,6.7204
42,0.9074,0.9987,0.9074,0.9067,0.2547,0.4254,0.9888,0.9077,6.2479
43,0.8636,0.9969,0.8636,0.8612,0.2699,0.4403,0.9901,0.864,6.8051
44,0.9276,0.9985,0.9276,0.9273,0.2372,0.406,0.9711,0.9278,6.4015
45,0.9184,0.9979,0.9184,0.9179,0.2379,0.4068,0.9613,0.9186,6.8597
46,0.9143,0.9978,0.9143,0.9137,0.2548,0.4258,0.9828,0.9145,6.6884
47,0.9386,0.9989,0.9386,0.9384,0.2339,0.4047,0.9569,0.9388,6.8237
48,0.9431,0.9992,0.9431,0.943,0.2307,0.3998,0.9745,0.9433,6.498
49,0.9521,0.9983,0.9521,0.952,0.2283,0.3996,0.945,0.9522,6.7554
50,0.9113,0.9991,0.9113,0.9106,0.2558,0.4279,0.9848,0.9115,6.2866
51,0.9332,0.9986,0.9332,0.9329,0.2308,0.4001,0.9613,0.9334,6.7106
52,0.9472,0.9982,0.9472,0.9471,0.2302,0.4009,0.9464,0.9474,6.5207
53,0.9182,0.9991,0.9182,0.9177,0.2364,0.4039,0.9837,0.9185,5.9253
54,0.9217,0.999,0.9217,0.9212,0.242,0.4091,0.987,0.9219,6.3716
55,0.8971,0.9989,0.8971,0.896,0.234,0.3962,0.9884,0.8974,6.4952
56,0.9598,0.9993,0.9598,0.9597,0.2128,0.3798,0.9701,0.9599,6.3333
57,0.9084,0.9989,0.9084,0.9077,0.25,0.4193,0.9852,0.9087,6.0431
58,0.9457,0.9992,0.9457,0.9455,0.2275,0.3936,0.9841,0.9458,6.5161
59,0.9619,0.9992,0.9619,0.9618,0.2144,0.3827,0.9429,0.962,6.6692
