step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.7192,0.926,0.7192,0.6597,0.4265,4.2821,0.811,0.7128,3.1742
1,0.7968,0.9354,0.7968,0.7443,0.3342,4.1198,0.846,0.7912,2.07
2,0.8205,0.9677,0.8205,0.7849,0.2877,1.8139,0.9038,0.8159,2.1766
3,0.8499,0.966,0.8499,0.8302,0.2563,1.7897,0.9111,0.8463,2.2218
4,0.8902,0.9957,0.8902,0.8788,0.1999,0.4633,0.9698,0.888,2.324
5,0.9351,0.9976,0.9351,0.9348,0.1578,0.3682,0.9828,0.935,2.2689
6,0.9485,0.9978,0.9485,0.9486,0.1372,0.3371,0.986,0.9486,2.2936
7,0.9588,0.9986,0.9588,0.959,0.1224,0.2988,0.9896,0.9589,2.3875
8,0.9576,0.9984,0.9576,0.9577,0.1189,0.2877,0.9876,0.9576,2.4827
9,0.9639,0.9985,0.9639,0.964,0.1141,0.2841,0.9892,0.9639,2.3654
10,0.9636,0.9987,0.9636,0.9638,0.1069,0.2645,0.9901,0.9637,2.5465
11,0.9597,0.9985,0.9597,0.9597,0.1053,0.2611,0.9891,0.9597,2.4758
12,0.9636,0.9989,0.9636,0.9637,0.0998,0.2467,0.9915,0.9638,2.2656
13,0.9679,0.9992,0.9679,0.968,0.0919,0.2306,0.9933,0.968,2.436
14,0.9645,0.999,0.9645,0.9646,0.0941,0.2358,0.9923,0.9646,2.5738
15,0.9663,0.9991,0.9663,0.9664,0.0897,0.226,0.9927,0.9663,2.428
16,0.9688,0.9991,0.9688,0.9689,0.083,0.2223,0.9943,0.969,2.523
17,0.9703,0.9992,0.9703,0.9703,0.0836,0.2131,0.9937,0.9704,2.6558
18,0.9745,0.9993,0.9745,0.9747,0.0805,0.2052,0.9943,0.9748,2.5759
19,0.976,0.9992,0.976,0.9762,0.0774,0.2081,0.9948,0.9763,2.4931
20,0.9767,0.9994,0.9767,0.9768,0.0757,0.1962,0.9954,0.9768,2.5
21,0.9779,0.9993,0.9779,0.9781,0.0741,0.2008,0.9956,0.9782,2.6862
22,0.9821,0.9993,0.9821,0.9823,0.0707,0.195,0.9957,0.9824,2.5108
23,0.9773,0.9994,0.9773,0.9775,0.0705,0.1848,0.9955,0.9776,2.5385
24,0.9803,0.9995,0.9803,0.9805,0.0681,0.1784,0.9963,0.9806,2.8115
25,0.9803,0.9994,0.9803,0.9805,0.0669,0.1858,0.9961,0.9806,2.5279
26,0.9812,0.9995,0.9812,0.9815,0.0644,0.1712,0.9961,0.9815,2.5168
27,0.9818,0.9995,0.9818,0.982,0.0642,0.1709,0.9961,0.9821,2.3578
28,0.9833,0.9994,0.9833,0.9835,0.064,0.1804,0.9962,0.9836,2.5765
29,0.9827,0.9994,0.9827,0.983,0.0611,0.1758,0.9968,0.983,2.3874
30,0.9794,0.9996,0.9794,0.9796,0.0631,0.1674,0.9965,0.9798,2.4685
31,0.9845,0.9997,0.9845,0.9847,0.0606,0.1657,0.9972,0.9847,2.7386
32,0.9815,0.9996,0.9815,0.9817,0.0604,0.1628,0.9965,0.9817,2.4305
33,0.9857,0.9996,0.9857,0.9859,0.059,0.1604,0.9971,0.9859,2.3308
34,0.9842,0.9997,0.9842,0.9844,0.0587,0.16,0.9972,0.9845,2.4512
35,0.9845,0.9997,0.9845,0.9847,0.0573,0.1566,0.9975,0.9848,2.3785
36,0.983,0.9996,0.983,0.9833,0.0583,0.1566,0.9969,0.9833,2.3585
37,0.9827,0.9996,0.9827,0.9828,0.0564,0.1512,0.9969,0.9829,2.3142
38,0.9845,0.9997,0.9845,0.9847,0.058,0.1553,0.9973,0.9848,2.4176
39,0.9848,0.9997,0.9848,0.9851,0.0559,0.1519,0.9973,0.9851,2.4208
40,0.9857,0.9997,0.9857,0.9859,0.0551,0.1505,0.9975,0.9859,2.3012
41,0.9864,0.9997,0.9864,0.9865,0.055,0.15,0.9973,0.9865,2.4601
42,0.9833,0.9997,0.9833,0.9835,0.0546,0.1482,0.9971,0.9836,2.3687
43,0.9839,0.9997,0.9839,0.9841,0.0545,0.148,0.9974,0.9841,2.4451
44,0.9864,0.9997,0.9864,0.9865,0.0528,0.1451,0.9978,0.9865,2.3528
45,0.9854,0.9997,0.9854,0.9856,0.0524,0.1425,0.9976,0.9856,2.1709
46,0.9839,0.9997,0.9839,0.9841,0.0527,0.1408,0.9971,0.9842,2.2467
47,0.9854,0.9997,0.9854,0.9856,0.0514,0.1378,0.9974,0.9857,2.0818
48,0.9861,0.9997,0.9861,0.9862,0.0503,0.1367,0.9978,0.9862,2.0741
49,0.9857,0.9998,0.9857,0.9859,0.0496,0.1366,0.9984,0.9859,2.1535
50,0.9864,0.9998,0.9864,0.9865,0.0483,0.1328,0.9984,0.9865,2.3005
51,0.9845,0.9998,0.9845,0.9848,0.0492,0.1327,0.9979,0.9848,2.7402
52,0.9864,0.9998,0.9864,0.9865,0.0483,0.1298,0.9981,0.9865,2.1767
53,0.9851,0.9998,0.9851,0.9853,0.0467,0.1268,0.9981,0.9853,1.9954
54,0.9857,0.9998,0.9857,0.9859,0.0467,0.1268,0.9984,0.9859,2.0804
55,0.987,0.9998,0.987,0.9872,0.0462,0.1257,0.9981,0.9872,2.217
56,0.9864,0.9998,0.9864,0.9865,0.0456,0.1248,0.9984,0.9865,2.5672
57,0.9873,0.9998,0.9873,0.9874,0.045,0.1242,0.9986,0.9874,2.7638
58,0.9879,0.9998,0.9879,0.988,0.0445,0.1219,0.9984,0.988,2.7055
59,0.9882,0.9998,0.9882,0.9883,0.0435,0.1195,0.9984,0.9884,2.5822
