step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0571,0.5402,0.0571,0.0193,1.1006,31.8798,0.0386,0.065,0.0143
1,0.0718,0.5732,0.0718,0.041,1.0462,27.8595,0.0565,0.0782,0.0126
2,0.1017,0.6129,0.1017,0.0683,1.0048,23.9471,0.0851,0.1058,0.0122
3,0.118,0.6341,0.118,0.0782,0.9962,21.9262,0.1008,0.1221,0.0113
4,0.1381,0.6642,0.1381,0.0976,0.98,19.7952,0.1228,0.1428,0.0123
5,0.1592,0.6767,0.1592,0.1118,0.9662,18.2554,0.1337,0.1597,0.0119
6,0.1651,0.6931,0.1651,0.1185,0.9576,16.5113,0.145,0.1674,0.0109
7,0.1738,0.7125,0.1738,0.133,0.9518,14.7078,0.1656,0.175,0.0122
8,0.1893,0.7379,0.1893,0.1549,0.9416,13.1638,0.188,0.1909,0.0121
9,0.2061,0.7497,0.2061,0.1649,0.9298,12.2649,0.204,0.2065,0.0122
10,0.2171,0.7755,0.2171,0.1773,0.9208,10.8606,0.2187,0.2157,0.0126
11,0.2229,0.7914,0.2229,0.1767,0.9119,9.7928,0.227,0.2207,0.0121
12,0.2352,0.8042,0.2352,0.1907,0.9031,8.1736,0.2413,0.2328,0.0112
13,0.2405,0.8141,0.2405,0.2003,0.8968,7.298,0.2493,0.239,0.0124
14,0.242,0.8237,0.242,0.2051,0.8927,6.3906,0.2595,0.2392,0.0106
15,0.2553,0.8373,0.2553,0.2184,0.8856,5.9134,0.2797,0.2519,0.011
16,0.2711,0.8456,0.2711,0.2345,0.8769,5.837,0.2899,0.2659,0.0114
17,0.2841,0.8546,0.2841,0.2487,0.871,5.4036,0.2981,0.2791,0.0106
18,0.3113,0.8636,0.3113,0.2771,0.8592,5.3132,0.3152,0.3067,0.0116
19,0.3185,0.8702,0.3185,0.2847,0.8512,5.2499,0.3237,0.3125,0.0111
20,0.3261,0.8776,0.3261,0.2933,0.8439,4.4809,0.3347,0.3205,0.011
21,0.3338,0.8851,0.3338,0.3052,0.8397,4.4111,0.3426,0.3272,0.011
22,0.3439,0.8879,0.3439,0.3158,0.8294,4.3689,0.3508,0.3378,0.0107
23,0.3501,0.9018,0.3501,0.3257,0.8259,3.5289,0.3611,0.3436,0.0119
24,0.358,0.9083,0.358,0.3339,0.8208,3.121,0.3679,0.3514,0.0113
25,0.362,0.9124,0.362,0.3409,0.8167,3.0894,0.3747,0.3565,0.011
26,0.3659,0.9147,0.3659,0.3429,0.8105,3.0593,0.3848,0.3609,0.0108
27,0.3722,0.9173,0.3722,0.3472,0.8033,3.0224,0.3957,0.3681,0.0125
28,0.3786,0.9213,0.3786,0.352,0.7965,2.978,0.4054,0.3751,0.0106
29,0.3873,0.9225,0.3873,0.3592,0.789,2.9565,0.4155,0.3843,0.0109
30,0.3982,0.9236,0.3982,0.3684,0.7829,2.9324,0.4222,0.3938,0.0114
31,0.4036,0.927,0.4036,0.3751,0.7793,2.8893,0.4318,0.3979,0.0116
32,0.4079,0.9307,0.4079,0.3822,0.7762,2.8485,0.4373,0.4031,0.0107
33,0.4153,0.931,0.4153,0.39,0.771,2.8279,0.4419,0.4103,0.0114
34,0.4181,0.9331,0.4181,0.3926,0.765,2.7926,0.4493,0.4122,0.0111
35,0.4255,0.9356,0.4255,0.3985,0.7593,2.7541,0.4588,0.4183,0.0116
36,0.4334,0.9389,0.4334,0.4094,0.7528,2.7073,0.4656,0.4252,0.0116
37,0.4352,0.9393,0.4352,0.4104,0.7491,2.6981,0.467,0.4262,0.0111
38,0.4423,0.9453,0.4423,0.4161,0.7449,2.3542,0.4768,0.432,0.0108
39,0.4469,0.9463,0.4469,0.4226,0.7398,2.3292,0.4837,0.4397,0.0113
40,0.4507,0.947,0.4507,0.4285,0.7363,2.3166,0.4909,0.4448,0.0105
41,0.4614,0.9491,0.4614,0.4387,0.7273,2.2628,0.5042,0.4548,0.0107
42,0.4632,0.9495,0.4632,0.442,0.7231,2.2455,0.5097,0.4569,0.0113
43,0.4668,0.9501,0.4668,0.4477,0.7186,2.2293,0.5158,0.4625,0.0116
44,0.4726,0.9511,0.4726,0.4524,0.7125,2.207,0.5224,0.4675,0.0106
45,0.4787,0.9535,0.4787,0.46,0.7089,2.1754,0.5294,0.4737,0.0115
46,0.481,0.9552,0.481,0.4646,0.7064,2.1591,0.536,0.4765,0.0106
47,0.4894,0.9562,0.4894,0.4735,0.6992,2.1309,0.5415,0.4843,0.0112
48,0.4864,0.9569,0.4864,0.4729,0.6965,2.1158,0.5442,0.4822,0.0115
49,0.4948,0.9578,0.4948,0.4836,0.691,2.0871,0.5499,0.4907,0.0113
50,0.4971,0.958,0.4971,0.4858,0.6884,2.0796,0.5517,0.4933,0.0115
51,0.5004,0.9586,0.5004,0.4885,0.6875,2.0706,0.5533,0.4957,0.0114
52,0.5149,0.9603,0.5149,0.5019,0.6781,2.032,0.5643,0.5104,0.0116
53,0.5236,0.9622,0.5236,0.512,0.6719,2.0027,0.5728,0.519,0.0108
54,0.5292,0.9638,0.5292,0.5174,0.6678,1.977,0.5795,0.5238,0.0115
55,0.5343,0.9643,0.5343,0.526,0.6632,1.9595,0.5855,0.5303,0.0119
56,0.5386,0.9651,0.5386,0.5322,0.6598,1.9455,0.5885,0.5365,0.0109
57,0.5429,0.9656,0.5429,0.5372,0.6571,1.9341,0.5938,0.5422,0.0112
58,0.5468,0.9662,0.5468,0.5395,0.651,1.9159,0.6004,0.5452,0.0108
59,0.5524,0.9669,0.5524,0.5449,0.646,1.8972,0.6069,0.55,0.0113
