step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0535,0.5339,0.0535,0.0133,1.1081,31.0246,0.0264,0.0483,0.0145
1,0.0767,0.5688,0.0767,0.034,1.0354,27.4976,0.0489,0.0745,0.0129
2,0.1014,0.6019,0.1014,0.0601,1.0027,24.3406,0.0724,0.102,0.0122
3,0.1317,0.6357,0.1317,0.086,0.9767,20.6013,0.0962,0.1329,0.0138
4,0.1498,0.6578,0.1498,0.0994,0.9622,18.459,0.1173,0.149,0.013
5,0.1664,0.6835,0.1664,0.1191,0.9518,16.0468,0.1367,0.1661,0.0111
6,0.174,0.7029,0.174,0.1235,0.9429,13.6278,0.1501,0.1724,0.0115
7,0.2015,0.7317,0.2015,0.1532,0.9287,12.3114,0.1772,0.201,0.0133
8,0.2163,0.7451,0.2163,0.1644,0.9209,11.3523,0.1884,0.2113,0.0116
9,0.229,0.7548,0.229,0.1711,0.9095,11.2889,0.2051,0.2228,0.0124
10,0.2316,0.7715,0.2316,0.1785,0.9052,10.1353,0.2166,0.2238,0.0112
11,0.2548,0.7891,0.2548,0.1993,0.8926,9.3042,0.241,0.2474,0.0126
12,0.2693,0.7952,0.2693,0.2079,0.883,9.2478,0.2535,0.2605,0.0116
13,0.2701,0.8039,0.2701,0.2097,0.8828,8.5235,0.2538,0.2642,0.0122
14,0.2808,0.8099,0.2808,0.2147,0.871,8.0144,0.267,0.2731,0.0108
15,0.2945,0.8216,0.2945,0.2324,0.8618,7.1173,0.2823,0.2889,0.0112
16,0.2968,0.8289,0.2968,0.2321,0.8567,6.7934,0.2895,0.2905,0.012
17,0.3093,0.8413,0.3093,0.247,0.8495,6.0556,0.3038,0.3032,0.0129
18,0.322,0.8498,0.322,0.2618,0.8399,5.6397,0.3201,0.3161,0.0126
19,0.335,0.8536,0.335,0.2762,0.8311,5.5831,0.3322,0.3287,0.0109
20,0.348,0.8574,0.348,0.2889,0.8235,5.5428,0.3441,0.3431,0.0126
21,0.3636,0.8795,0.3636,0.3122,0.8124,4.335,0.3771,0.3599,0.0117
22,0.3689,0.8866,0.3689,0.3211,0.8067,3.8539,0.3848,0.365,0.0117
23,0.374,0.8904,0.374,0.3283,0.8041,3.8148,0.3887,0.3704,0.0115
24,0.3768,0.8923,0.3768,0.3351,0.8001,3.7957,0.3943,0.3749,0.012
25,0.3799,0.8946,0.3799,0.3379,0.7983,3.7722,0.3969,0.377,0.0123
26,0.3888,0.9028,0.3888,0.3519,0.7902,3.3353,0.4094,0.3865,0.0115
27,0.4048,0.9106,0.4048,0.3668,0.7808,2.99,0.4275,0.4011,0.0115
28,0.4097,0.9129,0.4097,0.3712,0.774,2.9518,0.4342,0.405,0.0117
29,0.4168,0.9168,0.4168,0.3768,0.7693,2.9133,0.4381,0.4111,0.0114
30,0.4293,0.9221,0.4293,0.3952,0.7594,2.8362,0.4568,0.4249,0.0114
31,0.4364,0.9234,0.4364,0.4024,0.7542,2.8123,0.4622,0.4313,0.011
