step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0594,0.5354,0.0594,0.0173,1.1091,31.1028,0.0312,0.0545,0.0166
1,0.0685,0.5667,0.0685,0.0338,1.063,28.1588,0.0546,0.0677,0.0144
2,0.0999,0.5951,0.0999,0.0574,1.0101,24.8047,0.0764,0.0957,0.0145
3,0.0999,0.6159,0.0999,0.0638,0.9971,22.4421,0.0846,0.0986,0.015
4,0.122,0.6487,0.122,0.0885,0.9784,20.007,0.1153,0.1232,0.0266
5,0.1434,0.6727,0.1434,0.1069,0.9643,18.1926,0.1376,0.1459,0.0152
6,0.1473,0.6923,0.1473,0.111,0.9594,16.0887,0.1496,0.1458,0.014
7,0.1592,0.7158,0.1592,0.1298,0.9563,13.8822,0.1701,0.1572,0.0162
8,0.1656,0.7369,0.1656,0.1374,0.9476,11.9509,0.1796,0.1629,0.0177
9,0.1913,0.7572,0.1913,0.1597,0.9322,11.0551,0.2022,0.1869,0.0167
10,0.2107,0.7801,0.2107,0.1773,0.9218,10.2331,0.2222,0.2112,0.018
11,0.2209,0.7947,0.2209,0.1876,0.9118,9.302,0.2382,0.2216,0.022
12,0.2217,0.8058,0.2217,0.1924,0.9084,8.4597,0.2488,0.2211,0.0199
13,0.2298,0.821,0.2298,0.1971,0.9016,7.6765,0.259,0.2278,0.0237
14,0.2504,0.8268,0.2504,0.2117,0.8899,7.62,0.2766,0.248,0.0169
15,0.2589,0.8307,0.2589,0.2179,0.8818,7.5828,0.2873,0.2575,0.0159
16,0.2683,0.837,0.2683,0.2246,0.8736,7.5202,0.3015,0.2656,0.0134
17,0.2889,0.8512,0.2889,0.2438,0.8598,7.1956,0.3264,0.2863,0.0234
18,0.2917,0.8574,0.2917,0.2476,0.8538,6.837,0.3323,0.289,0.0225
19,0.3006,0.8713,0.3006,0.2607,0.8499,5.522,0.3424,0.2974,0.0168
20,0.3098,0.8759,0.3098,0.2697,0.8425,5.4634,0.3532,0.3054,0.0231
21,0.3139,0.8814,0.3139,0.2717,0.8361,5.4083,0.365,0.308,0.0215
22,0.3187,0.8864,0.3187,0.2826,0.8325,4.9304,0.3709,0.3143,0.0175
23,0.3292,0.8942,0.3292,0.2975,0.8266,4.5143,0.3805,0.3251,0.0227
24,0.3332,0.8943,0.3332,0.3024,0.8202,4.4944,0.3872,0.3303,0.0188
25,0.3483,0.8967,0.3483,0.3189,0.8106,4.4409,0.3975,0.3456,0.0152
