step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.7262,0.9776,0.7262,0.713,0.4727,1.1235,0.8389,0.7262,10.1654
1,0.8879,0.994,0.8879,0.8865,0.2393,0.5787,0.9485,0.8879,13.0447
2,0.9239,0.9965,0.9239,0.9235,0.1589,0.4012,0.9682,0.9239,16.6948
3,0.9404,0.9977,0.9404,0.9403,0.1218,0.3119,0.9789,0.9404,15.3444
4,0.951,0.9984,0.951,0.9509,0.1023,0.2635,0.9846,0.951,19.3986
5,0.958,0.9987,0.958,0.9579,0.0859,0.2212,0.9874,0.958,21.988
6,0.9653,0.999,0.9653,0.9653,0.0723,0.1907,0.9904,0.9653,16.8784
7,0.9715,0.9992,0.9715,0.9716,0.0604,0.1637,0.9929,0.9715,20.9407
8,0.9736,0.9993,0.9736,0.9736,0.054,0.1453,0.9938,0.9736,22.7291
9,0.9751,0.9994,0.9751,0.9751,0.0505,0.1352,0.9942,0.9751,24.3352
10,0.976,0.9994,0.976,0.9759,0.0475,0.1256,0.9944,0.976,24.2739
11,0.9772,0.9994,0.9772,0.9772,0.0445,0.1171,0.9948,0.9772,30.4453
12,0.9771,0.9994,0.9771,0.9771,0.0429,0.1109,0.9949,0.9771,34.0844
13,0.9783,0.9994,0.9783,0.9783,0.0404,0.1043,0.9951,0.9783,23.651
14,0.9788,0.9994,0.9788,0.9788,0.0389,0.1003,0.9952,0.9788,33.5322
15,0.9799,0.9995,0.9799,0.9799,0.0367,0.0945,0.9956,0.9799,17.6336
16,0.9801,0.9995,0.9801,0.9801,0.0359,0.0913,0.9956,0.9801,31.3859
17,0.9802,0.9995,0.9802,0.9802,0.0353,0.0889,0.9956,0.9802,32.6833
18,0.9804,0.9995,0.9804,0.9804,0.0348,0.0867,0.9956,0.9804,25.9281
19,0.9803,0.9995,0.9803,0.9803,0.0348,0.0862,0.9955,0.9803,22.1679
20,0.9808,0.9995,0.9808,0.9808,0.0336,0.0836,0.9957,0.9808,21.7578
21,0.9817,0.9995,0.9817,0.9817,0.0321,0.0795,0.9959,0.9817,19.9126
22,0.9819,0.9995,0.9819,0.9819,0.0317,0.0781,0.9959,0.9819,21.0386
23,0.9824,0.9995,0.9824,0.9824,0.0308,0.0761,0.9961,0.9824,34.9864
24,0.9825,0.9995,0.9825,0.9825,0.0302,0.0742,0.9961,0.9825,23.49
25,0.9828,0.9996,0.9828,0.9828,0.0293,0.072,0.9962,0.9828,27.3735
26,0.9831,0.9996,0.9831,0.9831,0.0291,0.0712,0.9963,0.9831,18.4837
27,0.9834,0.9996,0.9834,0.9834,0.0285,0.07,0.9963,0.9834,23.0995
28,0.9833,0.9996,0.9833,0.9833,0.0286,0.0698,0.9963,0.9833,18.9643
29,0.9835,0.9996,0.9835,0.9835,0.0282,0.0687,0.9964,0.9835,21.5505
30,0.9836,0.9996,0.9836,0.9836,0.0279,0.0677,0.9964,0.9836,37.7591
31,0.9836,0.9996,0.9836,0.9836,0.0276,0.0667,0.9965,0.9836,21.7535
32,0.9839,0.9996,0.9839,0.9839,0.0273,0.0657,0.9965,0.9839,24.7106
33,0.9842,0.9996,0.9842,0.9842,0.0268,0.0645,0.9966,0.9842,22.7058
34,0.9843,0.9996,0.9843,0.9843,0.0267,0.064,0.9966,0.9843,27.4779
35,0.9842,0.9996,0.9842,0.9842,0.0267,0.0637,0.9966,0.9842,23.1591
36,0.984,0.9996,0.984,0.984,0.0267,0.0635,0.9966,0.984,29.5884
37,0.9842,0.9996,0.9842,0.9842,0.0265,0.0631,0.9966,0.9842,24.1023
38,0.9845,0.9996,0.9845,0.9845,0.026,0.0619,0.9967,0.9845,24.6295
39,0.9847,0.9996,0.9847,0.9847,0.0256,0.0609,0.9967,0.9847,26.2028
