step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.6575,0.9685,0.6575,0.624,0.4847,1.2226,0.8087,0.6575,16.8224
1,0.8954,0.9946,0.8954,0.8939,0.2368,0.5752,0.9526,0.8954,16.4918
2,0.9249,0.9965,0.9249,0.9251,0.1552,0.3922,0.9708,0.9249,19.5465
3,0.9447,0.9979,0.9447,0.9451,0.1185,0.3046,0.9819,0.9447,18.9727
4,0.9584,0.9988,0.9584,0.9587,0.093,0.246,0.9884,0.9584,17.1226
5,0.9665,0.999,0.9665,0.9666,0.0756,0.2047,0.9911,0.9665,18.4176
6,0.9671,0.9991,0.9671,0.9672,0.0695,0.1856,0.9915,0.9671,20.3714
7,0.9683,0.9991,0.9683,0.9684,0.0648,0.171,0.992,0.9683,31.0538
8,0.9698,0.9991,0.9698,0.9699,0.0605,0.1583,0.9924,0.9698,28.874
9,0.9716,0.9992,0.9716,0.9717,0.0554,0.1452,0.9932,0.9716,29.3088
10,0.9741,0.9993,0.9741,0.9742,0.0498,0.1309,0.9939,0.9741,33.4692
11,0.9761,0.9994,0.9761,0.9762,0.0457,0.1204,0.9945,0.9761,31.6361
12,0.9774,0.9994,0.9774,0.9774,0.0431,0.1141,0.9949,0.9774,25.728
13,0.9783,0.9994,0.9783,0.9784,0.0406,0.1066,0.9952,0.9783,25.0378
14,0.9791,0.9994,0.9791,0.9791,0.039,0.1016,0.9953,0.9791,26.741
15,0.9796,0.9994,0.9796,0.9797,0.0376,0.0973,0.9954,0.9796,26.1713
16,0.9801,0.9995,0.9801,0.9801,0.0366,0.0943,0.9955,0.9801,17.3253
17,0.9807,0.9995,0.9807,0.9807,0.0351,0.0902,0.9957,0.9807,31.7334
18,0.9813,0.9995,0.9813,0.9813,0.0338,0.0869,0.9958,0.9813,18.1379
19,0.9812,0.9995,0.9812,0.9812,0.0334,0.0848,0.9957,0.9812,31.1454
20,0.9815,0.9995,0.9815,0.9815,0.0327,0.0829,0.9958,0.9815,30.5614
21,0.9819,0.9995,0.9819,0.9819,0.032,0.0807,0.9959,0.9819,40.6015
22,0.982,0.9995,0.982,0.982,0.0318,0.0797,0.9959,0.982,34.0806
23,0.9821,0.9995,0.9821,0.9821,0.0314,0.0782,0.9959,0.9821,36.3418
24,0.9825,0.9995,0.9825,0.9825,0.0306,0.0762,0.996,0.9825,60.8573
25,0.9829,0.9995,0.9829,0.9829,0.03,0.0744,0.9961,0.9829,54.2133
26,0.9829,0.9995,0.9829,0.9829,0.0295,0.0731,0.9961,0.9829,29.6801
27,0.983,0.9995,0.983,0.983,0.0293,0.0724,0.9962,0.983,31.8083
28,0.983,0.9995,0.983,0.983,0.0291,0.0716,0.9961,0.983,35.6276
29,0.9831,0.9995,0.9831,0.9831,0.0288,0.0707,0.9962,0.9831,34.1547
30,0.9833,0.9995,0.9833,0.9833,0.0284,0.0694,0.9963,0.9833,40.7543
31,0.9833,0.9995,0.9833,0.9833,0.0282,0.0688,0.9962,0.9833,37.7746
32,0.9835,0.9995,0.9835,0.9835,0.0279,0.0677,0.9963,0.9835,41.3829
33,0.9837,0.9995,0.9837,0.9837,0.0276,0.0665,0.9963,0.9837,45.6805
34,0.9837,0.9995,0.9837,0.9837,0.0274,0.0659,0.9963,0.9837,70.1593
35,0.9838,0.9995,0.9838,0.9838,0.0272,0.0652,0.9963,0.9838,47.8793
36,0.9841,0.9995,0.9841,0.9841,0.0266,0.0639,0.9964,0.9841,80.5252
37,0.9842,0.9995,0.9842,0.9842,0.0265,0.0634,0.9964,0.9842,37.7083
38,0.9842,0.9996,0.9842,0.9842,0.0262,0.0625,0.9965,0.9842,79.1764
39,0.9843,0.9996,0.9843,0.9843,0.0259,0.062,0.9965,0.9843,51.0688
40,0.9843,0.9996,0.9843,0.9844,0.0257,0.0613,0.9965,0.9843,59.7778
41,0.9846,0.9996,0.9846,0.9846,0.0253,0.0604,0.9965,0.9846,55.3231
42,0.9847,0.9996,0.9847,0.9847,0.0252,0.0599,0.9965,0.9847,42.199
43,0.9848,0.9996,0.9848,0.9848,0.0248,0.0593,0.9966,0.9848,83.7423
44,0.9849,0.9996,0.9849,0.9849,0.0247,0.0588,0.9966,0.9849,58.9037
45,0.985,0.9996,0.985,0.985,0.0245,0.0582,0.9966,0.985,54.9468
46,0.9851,0.9996,0.9851,0.9851,0.0242,0.0575,0.9967,0.9851,82.0603
47,0.9853,0.9996,0.9853,0.9853,0.0239,0.0569,0.9967,0.9853,58.4256
48,0.9853,0.9996,0.9853,0.9853,0.024,0.0571,0.9967,0.9853,98.8819
49,0.9853,0.9996,0.9853,0.9853,0.0238,0.0566,0.9967,0.9853,65.2775
50,0.9854,0.9996,0.9854,0.9854,0.0236,0.0563,0.9967,0.9854,62.6136
51,0.9855,0.9996,0.9855,0.9855,0.0236,0.0562,0.9967,0.9855,43.3169
52,0.9856,0.9996,0.9856,0.9856,0.0236,0.0561,0.9967,0.9856,35.0948
53,0.9856,0.9996,0.9856,0.9856,0.0234,0.0558,0.9967,0.9856,62.8853
54,0.9857,0.9996,0.9857,0.9857,0.0233,0.0556,0.9968,0.9857,60.54
