step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.7714,0.9829,0.7714,0.7355,0.3853,0.9916,0.8634,0.7714,7.8232
1,0.8879,0.9938,0.8879,0.8859,0.223,0.5525,0.9517,0.8879,13.6979
2,0.9313,0.9971,0.9313,0.9309,0.1476,0.3811,0.9757,0.9313,17.6679
3,0.9545,0.9982,0.9545,0.9544,0.1073,0.2859,0.9848,0.9545,15.9826
4,0.9616,0.9987,0.9616,0.9618,0.0859,0.2301,0.9886,0.9616,17.9828
5,0.9646,0.9989,0.9646,0.9646,0.0761,0.2037,0.9901,0.9646,14.2562
6,0.9678,0.999,0.9678,0.9678,0.0677,0.1809,0.9908,0.9678,25.1579
7,0.9707,0.9991,0.9707,0.9708,0.0593,0.1587,0.9923,0.9707,16.0189
8,0.9729,0.9992,0.9729,0.973,0.0546,0.1456,0.993,0.9729,24.2245
9,0.9737,0.9992,0.9737,0.9737,0.0518,0.1377,0.9935,0.9737,19.8897
10,0.9748,0.9993,0.9748,0.9748,0.0485,0.128,0.9937,0.9748,25.3622
11,0.9768,0.9993,0.9768,0.9768,0.0449,0.1193,0.9943,0.9768,22.3083
12,0.9771,0.9993,0.9771,0.9772,0.0432,0.1134,0.9945,0.9771,14.8657
13,0.9774,0.9993,0.9774,0.9774,0.0421,0.1099,0.9944,0.9774,21.826
14,0.9784,0.9993,0.9784,0.9784,0.0404,0.105,0.9946,0.9784,27.3351
15,0.9788,0.9994,0.9788,0.9788,0.0391,0.101,0.9948,0.9788,22.7143
16,0.9789,0.9994,0.9789,0.9789,0.0382,0.0978,0.995,0.9789,31.0101
17,0.9795,0.9994,0.9795,0.9795,0.0368,0.0936,0.995,0.9795,37.4585
18,0.98,0.9994,0.98,0.98,0.0359,0.0913,0.9952,0.98,39.0349
19,0.9803,0.9994,0.9803,0.9803,0.0351,0.0888,0.9953,0.9803,24.626
20,0.9811,0.9994,0.9811,0.9811,0.0337,0.0858,0.9954,0.9811,33.5238
21,0.9813,0.9994,0.9813,0.9813,0.033,0.0836,0.9956,0.9813,26.6309
22,0.9819,0.9994,0.9819,0.9819,0.0318,0.0807,0.9957,0.9819,15.824
23,0.9821,0.9994,0.9821,0.9821,0.0312,0.0787,0.9958,0.9821,22.4731
24,0.982,0.9994,0.982,0.982,0.0311,0.0779,0.9957,0.982,31.0351
25,0.9823,0.9994,0.9823,0.9823,0.0305,0.0763,0.9958,0.9823,27.7493
26,0.9827,0.9995,0.9827,0.9827,0.03,0.0749,0.9959,0.9827,30.8806
27,0.9827,0.9994,0.9827,0.9827,0.0297,0.0738,0.9959,0.9827,27.9131
28,0.9827,0.9995,0.9827,0.9827,0.0295,0.0729,0.996,0.9827,18.3448
29,0.983,0.9995,0.983,0.983,0.0289,0.0716,0.996,0.983,33.8188
30,0.9831,0.9995,0.9831,0.9831,0.0287,0.0708,0.996,0.9831,23.2783
31,0.9831,0.9995,0.9831,0.9831,0.0287,0.0703,0.996,0.9831,45.6428
32,0.9832,0.9995,0.9832,0.9832,0.0282,0.0693,0.996,0.9832,44.0616
33,0.9834,0.9995,0.9834,0.9835,0.028,0.0683,0.9961,0.9834,39.4595
34,0.9835,0.9995,0.9835,0.9835,0.0278,0.0676,0.9961,0.9835,31.8037
35,0.9836,0.9995,0.9836,0.9836,0.0276,0.067,0.9961,0.9836,37.0545
36,0.9838,0.9995,0.9838,0.9839,0.0274,0.0664,0.9962,0.9838,27.2588
37,0.9839,0.9995,0.9839,0.9839,0.0272,0.0658,0.9962,0.9839,33.0426
38,0.984,0.9995,0.984,0.984,0.027,0.0652,0.9962,0.984,44.5199
39,0.9841,0.9995,0.9841,0.9841,0.0267,0.0644,0.9963,0.9841,43.1972
40,0.9843,0.9995,0.9843,0.9843,0.0265,0.0639,0.9963,0.9843,44.0403
41,0.9844,0.9995,0.9844,0.9844,0.0262,0.0633,0.9963,0.9844,47.777
42,0.9845,0.9995,0.9845,0.9845,0.026,0.0629,0.9963,0.9845,42.468
43,0.9849,0.9995,0.9849,0.9849,0.0257,0.0623,0.9964,0.9849,47.2043
44,0.9848,0.9995,0.9848,0.9848,0.0256,0.0618,0.9964,0.9848,41.3335
45,0.9848,0.9995,0.9848,0.9848,0.0254,0.0611,0.9964,0.9848,38.7881
46,0.9848,0.9995,0.9848,0.9848,0.0252,0.0606,0.9964,0.9848,33.7672
47,0.985,0.9995,0.985,0.985,0.025,0.0603,0.9964,0.985,46.8399
48,0.985,0.9995,0.985,0.9851,0.0248,0.0597,0.9964,0.985,53.0908
49,0.9851,0.9995,0.9851,0.9851,0.0246,0.0594,0.9964,0.9851,40.0692
50,0.9854,0.9995,0.9854,0.9854,0.0244,0.0589,0.9965,0.9854,49.3586
51,0.9854,0.9995,0.9854,0.9854,0.0243,0.0586,0.9965,0.9854,40.7677
52,0.9855,0.9995,0.9855,0.9855,0.0241,0.0582,0.9965,0.9855,48.9947
