step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.104,0.5,0.104,0.0188,1.792,32.295,0.1,0.1,0.0099
1,0.1559,0.5451,0.1559,0.0507,1.2808,28.6647,0.1353,0.1499,0.4549
2,0.2614,0.6152,0.2614,0.1242,1.07,25.3023,0.2409,0.2572,0.5065
3,0.3305,0.6713,0.3305,0.1995,0.9436,21.6787,0.341,0.3237,0.5509
4,0.3532,0.6905,0.3532,0.2367,0.894,18.4157,0.3477,0.347,0.4714
5,0.3451,0.7077,0.3451,0.2595,0.8944,18.3918,0.3867,0.3436,0.4536
6,0.3736,0.7154,0.3736,0.2877,0.8906,18.3655,0.4094,0.3674,0.4939
7,0.4033,0.7527,0.4033,0.3348,0.8315,15.0966,0.4488,0.3992,0.4721
8,0.4139,0.7516,0.4139,0.3247,0.8325,15.2246,0.4685,0.4113,0.5071
9,0.4848,0.7943,0.4848,0.4139,0.7613,11.5403,0.5282,0.4827,0.5251
10,0.4936,0.7991,0.4936,0.4269,0.7437,11.4804,0.5574,0.489,0.478
11,0.4485,0.7953,0.4485,0.3413,0.7561,11.5173,0.5365,0.4423,0.5062
12,0.4193,0.7785,0.4193,0.3355,0.7922,11.554,0.483,0.4136,0.4692
13,0.3966,0.7602,0.3966,0.3128,0.8131,11.7907,0.4541,0.3925,0.4685
14,0.4372,0.782,0.4372,0.3464,0.7806,11.566,0.4959,0.4315,0.4726
15,0.4754,0.794,0.4754,0.3724,0.7484,11.5479,0.5188,0.4689,0.5246
16,0.5076,0.8039,0.5076,0.4115,0.7417,11.4578,0.5233,0.5002,0.4878
17,0.5418,0.8176,0.5418,0.4779,0.7204,8.9663,0.5806,0.5357,0.4926
18,0.5482,0.8226,0.5482,0.4903,0.6877,9.2056,0.6118,0.5426,0.4825
19,0.5403,0.8156,0.5403,0.4733,0.6883,8.8357,0.6106,0.5344,0.4853
20,0.5282,0.8181,0.5282,0.4696,0.6816,9.3124,0.6009,0.5235,0.4938
21,0.5634,0.8192,0.5634,0.5023,0.6762,8.8305,0.6044,0.5588,0.5074
22,0.5361,0.8263,0.5361,0.455,0.6565,8.8803,0.6302,0.5306,0.4909
23,0.5482,0.8429,0.5482,0.4857,0.6543,8.1269,0.6242,0.5442,0.5458
24,0.58,0.8439,0.58,0.5062,0.647,8.1406,0.6296,0.5776,0.5589
25,0.6064,0.8846,0.6064,0.5449,0.607,4.597,0.6872,0.6032,0.5966
26,0.601,0.8938,0.601,0.5496,0.5978,4.5475,0.7003,0.6001,0.535
27,0.6474,0.9336,0.6474,0.6014,0.5718,1.352,0.7555,0.6467,0.5932
28,0.6204,0.9459,0.6204,0.5702,0.5713,1.3052,0.7769,0.6181,0.5529
29,0.7122,0.9576,0.7122,0.7028,0.5301,1.2105,0.8236,0.7099,0.5643
30,0.705,0.9487,0.705,0.6779,0.532,1.3697,0.8116,0.7025,0.5101
31,0.7341,0.953,0.7341,0.7149,0.4964,1.2686,0.829,0.7316,0.5617
