step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.104,0.5,0.104,0.0188,1.792,32.295,0.1,0.1,0.0083
1,0.1461,0.5232,0.1461,0.0524,1.288,28.6783,0.1297,0.1405,0.4223
2,0.1377,0.5718,0.1377,0.0625,1.1169,25.3745,0.168,0.1333,0.4408
3,0.2298,0.5908,0.2298,0.1176,1.021,21.8262,0.2166,0.2211,0.4329
4,0.3181,0.6713,0.3181,0.1864,0.9074,18.2124,0.333,0.306,0.4284
5,0.3633,0.6915,0.3633,0.2408,0.8861,18.1504,0.3566,0.3555,0.3986
6,0.3539,0.7214,0.3539,0.266,0.8453,14.6237,0.399,0.3443,0.4396
7,0.359,0.7304,0.359,0.2881,0.8439,14.6014,0.4123,0.3471,0.4194
8,0.3445,0.7636,0.3445,0.2885,0.8236,11.3716,0.4281,0.3387,0.4388
9,0.3784,0.7715,0.3784,0.3154,0.8107,11.366,0.4647,0.3737,0.4619
10,0.3235,0.768,0.3235,0.2543,0.825,11.3484,0.4245,0.3226,0.4241
11,0.406,0.7651,0.406,0.348,0.8059,11.4158,0.4466,0.4031,0.4712
12,0.3705,0.7842,0.3705,0.2967,0.8239,11.58,0.4787,0.3702,0.4125
13,0.3963,0.7975,0.3963,0.3207,0.801,11.3418,0.5082,0.3947,0.4686
14,0.4439,0.7929,0.4439,0.3484,0.7801,11.8482,0.5017,0.4408,0.4451
15,0.4997,0.8046,0.4997,0.4207,0.7424,11.2409,0.5283,0.494,0.4445
16,0.5249,0.803,0.5249,0.4414,0.739,11.188,0.5327,0.5161,0.4726
17,0.5913,0.8582,0.5913,0.5417,0.664,7.8097,0.6184,0.5863,0.4984
18,0.6019,0.8515,0.6019,0.5413,0.6663,7.8522,0.6064,0.5985,0.4731
19,0.6058,0.8562,0.6058,0.5446,0.6492,7.8285,0.625,0.6014,0.4914
20,0.5907,0.8625,0.5907,0.5217,0.6485,7.7953,0.6252,0.5863,0.4975
21,0.621,0.8597,0.621,0.5513,0.6349,7.8261,0.6295,0.6175,0.4509
22,0.6013,0.861,0.6013,0.531,0.6572,7.8554,0.6102,0.5972,0.4687
23,0.5876,0.864,0.5876,0.5245,0.6554,7.8617,0.6316,0.5837,0.4793
24,0.6455,0.8664,0.6455,0.5778,0.6093,7.7253,0.647,0.6392,0.4709
25,0.651,0.87,0.651,0.5948,0.6156,7.7588,0.6656,0.6442,0.5129
26,0.6025,0.8664,0.6025,0.5463,0.6307,7.7508,0.6407,0.5956,0.4901
27,0.6804,0.9217,0.6804,0.6556,0.5768,4.4531,0.7466,0.6752,0.5167
28,0.705,0.9197,0.705,0.6796,0.5761,4.447,0.7468,0.7025,0.4761
29,0.6674,0.9139,0.6674,0.6394,0.5856,4.4665,0.7067,0.6636,0.5072
30,0.6868,0.9234,0.6868,0.6601,0.5623,4.4115,0.7598,0.6833,0.5114
31,0.6616,0.9187,0.6616,0.6388,0.5831,4.4432,0.7218,0.6607,0.4801
32,0.691,0.9213,0.691,0.6653,0.5578,4.3809,0.7517,0.6918,0.4949
33,0.7186,0.9227,0.7186,0.6897,0.5395,4.3759,0.7657,0.7178,0.5182
34,0.7435,0.9231,0.7435,0.7091,0.5322,4.3843,0.7606,0.7415,0.5334
35,0.7083,0.9219,0.7083,0.6813,0.5404,4.367,0.767,0.708,0.5198
36,0.7404,0.9267,0.7404,0.7098,0.5185,4.3146,0.7875,0.7378,0.5116
37,0.7447,0.925,0.7447,0.7157,0.5283,4.3233,0.7688,0.7419,0.5439
38,0.7438,0.9276,0.7438,0.7126,0.5309,4.3171,0.7655,0.7423,0.5419
39,0.7374,0.9273,0.7374,0.7039,0.5209,4.3272,0.7889,0.7359,0.5136
40,0.742,0.945,0.742,0.7181,0.5227,1.3186,0.8011,0.74,0.5029
41,0.7486,0.9491,0.7486,0.7244,0.4958,1.2327,0.7919,0.7474,0.5176
42,0.7456,0.9358,0.7456,0.7134,0.5039,2.4158,0.7876,0.7439,0.5536
43,0.7605,0.9298,0.7605,0.7432,0.4935,2.8304,0.8069,0.7586,0.5126
44,0.768,0.9336,0.768,0.7533,0.4912,2.719,0.8292,0.7675,0.5289
45,0.7844,0.9354,0.7844,0.7684,0.4879,2.3144,0.8284,0.7827,0.5113
46,0.7844,0.9398,0.7844,0.7692,0.4896,1.9894,0.8186,0.7836,0.5062
47,0.7784,0.9338,0.7784,0.7693,0.485,2.5442,0.8147,0.7775,0.5315
48,0.7993,0.9334,0.7993,0.7896,0.4688,2.7545,0.8449,0.7994,0.59
49,0.7832,0.9371,0.7832,0.7706,0.4824,2.2629,0.8219,0.7828,0.5484
50,0.7859,0.9364,0.7859,0.7772,0.4863,2.2553,0.8093,0.7853,0.5325
51,0.7996,0.9401,0.7996,0.7886,0.4623,2.5363,0.8476,0.7984,0.5458
52,0.7741,0.9447,0.7741,0.7537,0.4891,1.9997,0.8322,0.7738,0.5488
53,0.7962,0.9517,0.7962,0.7793,0.4612,1.13,0.8388,0.7953,0.5316
54,0.8263,0.9489,0.8263,0.8131,0.4496,1.3738,0.8473,0.8237,0.5762
55,0.8317,0.9406,0.8317,0.8192,0.4374,2.6919,0.8498,0.8293,0.5247
56,0.8347,0.9387,0.8347,0.828,0.4462,2.6986,0.8453,0.8323,0.5278
57,0.8341,0.942,0.8341,0.8292,0.447,2.4278,0.8604,0.8323,0.5437
58,0.8062,0.9356,0.8062,0.8,0.4505,2.7479,0.841,0.8041,0.5615
59,0.8363,0.9467,0.8363,0.8301,0.4355,1.9119,0.8463,0.8336,0.5801
