step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4985,0.5,0.4985,0.3327,1.003,18.0756,1.0,0.5,0.0149
1,0.4985,0.5,0.4985,0.3327,1.003,18.0756,1.0,0.5,0.0126
2,0.4985,0.5,0.4985,0.3327,1.003,18.0756,1.0,0.5,0.0118
3,0.4985,0.5,0.4985,0.3327,1.003,18.0756,1.0,0.5,0.0119
4,0.4985,0.5,0.4985,0.3327,1.003,18.0756,1.0,0.5,0.0115
5,0.4985,0.5,0.4985,0.3327,1.003,18.0756,1.0,0.5,0.0114
6,0.4985,0.5,0.4985,0.3327,1.003,18.0756,1.0,0.5,0.0118
7,0.4985,0.8469,0.4985,0.3327,0.69,0.9375,1.0,0.5,0.011
8,0.5005,0.9497,0.5005,0.3371,0.5227,0.7059,1.0,0.502,0.0123
9,0.664,0.9921,0.664,0.6222,0.3564,0.5341,0.9993,0.665,0.0118
10,0.8584,0.9803,0.8584,0.856,0.328,0.5127,0.8945,0.8588,0.0113
11,0.76,0.9757,0.76,0.746,0.3433,0.5244,0.9745,0.7607,0.0124
12,0.9325,0.9949,0.9325,0.9322,0.2665,0.4464,0.87,0.9327,0.0117
13,0.9639,0.9928,0.9639,0.9639,0.2693,0.452,0.4795,0.9639,0.0115
14,0.974,0.9971,0.974,0.974,0.2432,0.4229,0.4345,0.9739,0.0119
15,0.9744,0.9969,0.9744,0.9744,0.2253,0.4015,0.3901,0.9744,0.0121
16,0.973,0.9964,0.973,0.973,0.2421,0.4215,0.4434,0.973,0.0118
17,0.9784,0.9982,0.9784,0.9784,0.2231,0.3994,0.4231,0.9784,0.011
18,0.9771,0.9978,0.9771,0.9771,0.1967,0.3654,0.361,0.9771,0.0124
19,0.9797,0.9975,0.9797,0.9797,0.1983,0.3687,0.412,0.9797,0.0125
20,0.9871,0.9981,0.9871,0.9871,0.1944,0.3652,0.4465,0.9871,0.0111
21,0.9754,0.9962,0.9754,0.9754,0.2114,0.3843,0.4508,0.9754,0.0123
22,0.9828,0.9976,0.9828,0.9828,0.1971,0.3677,0.4825,0.9828,0.0116
23,0.9802,0.9978,0.9802,0.9802,0.1867,0.3548,0.562,0.9803,0.0123
24,0.9828,0.9977,0.9828,0.9828,0.1931,0.3626,0.505,0.9828,0.0119
25,0.9869,0.998,0.9869,0.9869,0.1915,0.3612,0.5533,0.9869,0.0114
26,0.9842,0.998,0.9842,0.9842,0.1909,0.3597,0.5856,0.9842,0.0116
27,0.9841,0.9979,0.9841,0.9841,0.1861,0.3538,0.3843,0.9841,0.0112
28,0.9868,0.9981,0.9868,0.9868,0.1751,0.3401,0.4166,0.9868,0.012
29,0.9879,0.9983,0.9879,0.9879,0.1764,0.342,0.4127,0.9879,0.0109
30,0.9824,0.998,0.9824,0.9824,0.1749,0.3381,0.5745,0.9824,0.0125
31,0.9873,0.9985,0.9873,0.9873,0.1801,0.3478,0.6072,0.9874,0.0125
32,0.9886,0.9987,0.9886,0.9886,0.1664,0.3299,0.5747,0.9886,0.0122
33,0.9866,0.9984,0.9866,0.9866,0.1781,0.3449,0.5483,0.9867,0.0117
34,0.9898,0.9989,0.9898,0.9898,0.1586,0.3196,0.4231,0.9897,0.0111
35,0.9809,0.9977,0.9809,0.9809,0.1708,0.3339,0.5131,0.981,0.012
36,0.9842,0.9979,0.9842,0.9842,0.1703,0.3344,0.574,0.9843,0.011
37,0.9899,0.9986,0.9899,0.9899,0.165,0.3287,0.53,0.9899,0.0127
38,0.9885,0.9986,0.9885,0.9885,0.1577,0.3178,0.5592,0.9885,0.0119
39,0.9895,0.9987,0.9895,0.9895,0.157,0.3172,0.5303,0.9895,0.0109
40,0.9886,0.9985,0.9886,0.9886,0.1562,0.3162,0.5777,0.9887,0.0117
41,0.9882,0.9985,0.9882,0.9882,0.1583,0.3177,0.6323,0.9882,0.0116
42,0.9852,0.9983,0.9852,0.9852,0.1573,0.3157,0.6833,0.9852,0.0115
43,0.9854,0.9983,0.9854,0.9854,0.1584,0.3182,0.634,0.9854,0.0113
44,0.9865,0.9983,0.9865,0.9865,0.1511,0.3093,0.5242,0.9865,0.0118
45,0.992,0.999,0.992,0.992,0.141,0.2956,0.5363,0.9921,0.0114
46,0.9881,0.9987,0.9881,0.9881,0.1448,0.3003,0.5896,0.9881,0.0119
47,0.9864,0.9979,0.9864,0.9864,0.15,0.3058,0.4927,0.9864,0.0123
48,0.9895,0.9986,0.9895,0.9895,0.1404,0.2939,0.4666,0.9895,0.011
49,0.9882,0.9983,0.9882,0.9882,0.1443,0.2989,0.4864,0.9882,0.0123
50,0.9866,0.9987,0.9866,0.9866,0.154,0.3121,0.6683,0.9867,0.0115
51,0.9891,0.9986,0.9891,0.9891,0.1408,0.2957,0.5454,0.9891,0.0117
52,0.99,0.9987,0.99,0.99,0.1387,0.2916,0.4982,0.9901,0.0116
53,0.9896,0.9987,0.9896,0.9896,0.1329,0.2842,0.5635,0.9896,0.0118
54,0.991,0.9987,0.991,0.991,0.132,0.2823,0.5475,0.9911,0.0112
55,0.9903,0.9987,0.9903,0.9903,0.1338,0.2852,0.5471,0.9903,0.0118
56,0.9922,0.9986,0.9922,0.9922,0.1304,0.2809,0.5128,0.9922,0.0119
57,0.9923,0.999,0.9923,0.9923,0.1295,0.2795,0.5226,0.9923,0.0115
58,0.9895,0.9989,0.9895,0.9895,0.1291,0.2776,0.5704,0.9895,0.0121
59,0.9916,0.9989,0.9916,0.9916,0.1232,0.2696,0.5545,0.9916,0.0111
