step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4985,0.5,0.4985,0.3327,1.003,18.0756,1.0,0.5,0.017
1,0.4985,0.5,0.4985,0.3327,1.003,18.0756,1.0,0.5,0.0159
2,0.5114,0.754,0.5114,0.3612,0.49,0.682,0.9998,0.5129,0.0144
3,0.4989,0.8473,0.4989,0.3336,0.5256,0.7165,1.0,0.5004,0.0129
4,0.7635,0.9049,0.7635,0.7564,0.4138,0.605,0.8682,0.7641,0.0138
5,0.7574,0.8756,0.7574,0.7522,0.4115,0.6024,0.7657,0.7579,0.0142
6,0.8619,0.9593,0.8619,0.8609,0.3529,0.5414,0.7239,0.8622,0.0129
7,0.8848,0.9733,0.8848,0.8841,0.345,0.5331,0.3696,0.8846,0.0143
8,0.8894,0.9626,0.8894,0.8894,0.3312,0.5186,0.5928,0.8894,0.0141
9,0.9063,0.9811,0.9063,0.9058,0.3086,0.4933,0.3713,0.9061,0.0135
10,0.9154,0.9796,0.9154,0.9153,0.3021,0.4863,0.6324,0.9155,0.0137
11,0.9556,0.991,0.9556,0.9556,0.2556,0.4346,0.4616,0.9556,0.0144
12,0.8939,0.9688,0.8939,0.8935,0.3111,0.4936,0.3676,0.8938,0.0134
13,0.8544,0.9867,0.8544,0.8513,0.2817,0.4566,0.3208,0.854,0.0134
14,0.8955,0.9903,0.8955,0.8944,0.2696,0.4467,0.3329,0.8952,0.0135
15,0.9555,0.9949,0.9555,0.9554,0.2473,0.4241,0.3817,0.9554,0.0132
16,0.9374,0.9945,0.9374,0.9372,0.2381,0.4132,0.3624,0.9373,0.0131
17,0.9187,0.9977,0.9187,0.9181,0.2326,0.4028,0.321,0.9184,0.0142
18,0.9591,0.9969,0.9591,0.959,0.213,0.3843,0.361,0.959,0.0133
19,0.9531,0.9978,0.9531,0.953,0.2273,0.4001,0.3296,0.9529,0.0139
20,0.9709,0.9975,0.9709,0.9708,0.2088,0.3809,0.3646,0.9708,0.0141
21,0.9471,0.9964,0.9471,0.947,0.2116,0.3809,0.3577,0.947,0.0128
22,0.9794,0.9969,0.9794,0.9794,0.2039,0.3751,0.494,0.9794,0.0134
23,0.973,0.9982,0.973,0.973,0.1865,0.3539,0.4281,0.9729,0.0133
24,0.9721,0.9973,0.9721,0.9721,0.1991,0.3687,0.4277,0.9721,0.0133
25,0.9615,0.9964,0.9615,0.9614,0.1992,0.3681,0.4558,0.9614,0.0137
26,0.9768,0.9975,0.9768,0.9768,0.1933,0.363,0.4727,0.9768,0.0132
27,0.9507,0.9971,0.9507,0.9506,0.2006,0.3679,0.3514,0.9505,0.0129
28,0.9699,0.9971,0.9699,0.9698,0.1928,0.3607,0.475,0.9698,0.0137
29,0.9814,0.998,0.9814,0.9814,0.182,0.3478,0.6748,0.9814,0.0129
30,0.9838,0.9981,0.9838,0.9838,0.1712,0.3336,0.5719,0.9838,0.0153
31,0.9804,0.9978,0.9804,0.9804,0.1837,0.3499,0.4913,0.9804,0.0132
32,0.9858,0.9983,0.9858,0.9858,0.1876,0.3562,0.5297,0.9858,0.0132
33,0.9848,0.9985,0.9848,0.9848,0.181,0.3476,0.5042,0.9848,0.0134
34,0.9861,0.9988,0.9861,0.9861,0.1712,0.3351,0.4773,0.9861,0.0141
35,0.9875,0.9989,0.9875,0.9875,0.1576,0.3179,0.4813,0.9875,0.0129
36,0.9824,0.9983,0.9824,0.9824,0.174,0.3374,0.4229,0.9824,0.0137
37,0.9845,0.9983,0.9845,0.9845,0.1728,0.3359,0.6097,0.9845,0.0132
38,0.9872,0.9982,0.9872,0.9872,0.1604,0.3207,0.5464,0.9872,0.0133
39,0.9902,0.9987,0.9902,0.9902,0.1534,0.3136,0.5244,0.9902,0.0142
40,0.9836,0.9983,0.9836,0.9836,0.164,0.3256,0.4549,0.9837,0.0142
41,0.9841,0.9984,0.9841,0.9841,0.1545,0.3116,0.4495,0.9841,0.0147
42,0.9912,0.999,0.9912,0.9912,0.1542,0.3138,0.5633,0.9912,0.0142
43,0.9866,0.9988,0.9866,0.9866,0.1528,0.3112,0.5018,0.9867,0.0141
44,0.9902,0.9989,0.9902,0.9902,0.1439,0.2988,0.5091,0.9902,0.0149
45,0.9906,0.999,0.9906,0.9906,0.1479,0.3043,0.6162,0.9906,0.0143
46,0.9879,0.9988,0.9879,0.9879,0.1422,0.2961,0.5014,0.9879,0.014
47,0.9898,0.9991,0.9898,0.9898,0.14,0.2943,0.4681,0.9898,0.015
48,0.9903,0.9989,0.9903,0.9903,0.148,0.3049,0.4622,0.9903,0.0137
49,0.9862,0.9987,0.9862,0.9862,0.1325,0.2803,0.4558,0.9862,0.0144
50,0.9916,0.9989,0.9916,0.9916,0.1379,0.2909,0.4652,0.9916,0.0139
51,0.9868,0.9989,0.9868,0.9868,0.1327,0.2812,0.4038,0.9868,0.0144
52,0.9891,0.9989,0.9891,0.9891,0.1388,0.2916,0.4197,0.989,0.0149
53,0.9885,0.9987,0.9885,0.9885,0.1422,0.2957,0.5028,0.9885,0.0143
54,0.9879,0.9988,0.9879,0.9879,0.1333,0.2827,0.4628,0.9879,0.0142
55,0.9861,0.9992,0.9861,0.9861,0.1405,0.2937,0.4396,0.986,0.014
