step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.6006,0.8937,0.6006,0.5842,0.5341,0.9832,0.7802,0.6006,1.0185
1,0.7358,0.9398,0.7358,0.7299,0.3876,0.7552,0.8573,0.7358,1.047
2,0.8349,0.9582,0.8349,0.834,0.2965,0.5945,0.8984,0.8349,0.9981
3,0.8522,0.9614,0.8522,0.8517,0.2554,0.5149,0.9041,0.8522,1.0436
4,0.8356,0.9567,0.8356,0.8358,0.2668,0.5237,0.8951,0.8356,1.0522
5,0.8489,0.961,0.8489,0.8497,0.2466,0.4893,0.9062,0.8489,1.0696
6,0.8508,0.9625,0.8508,0.8502,0.2349,0.464,0.9057,0.8508,1.0586
7,0.8574,0.9647,0.8574,0.8571,0.2233,0.4429,0.9115,0.8574,1.0292
8,0.8554,0.9643,0.8554,0.8546,0.2255,0.4457,0.9105,0.8554,1.0795
9,0.8579,0.965,0.8579,0.8574,0.2194,0.4327,0.9127,0.8579,1.0648
10,0.858,0.966,0.858,0.8574,0.216,0.426,0.9149,0.858,1.0724
11,0.8569,0.965,0.8569,0.8566,0.2173,0.429,0.9135,0.8569,1.0489
12,0.8621,0.9663,0.8621,0.8623,0.2108,0.4167,0.9163,0.8621,1.0
13,0.8624,0.9664,0.8624,0.8627,0.2087,0.4119,0.9165,0.8624,1.0552
14,0.863,0.9662,0.863,0.8631,0.2073,0.4101,0.9157,0.863,1.0587
15,0.8666,0.9674,0.8666,0.8664,0.2025,0.4006,0.9178,0.8666,1.0099
16,0.8696,0.9686,0.8696,0.8695,0.1985,0.392,0.9208,0.8696,1.1184
17,0.8708,0.9685,0.8708,0.8706,0.1974,0.3913,0.9207,0.8708,1.1072
18,0.8732,0.9692,0.8732,0.873,0.1929,0.3853,0.922,0.8732,1.1198
19,0.876,0.9695,0.876,0.8759,0.1899,0.3827,0.9233,0.876,1.1292
20,0.877,0.97,0.877,0.8768,0.1889,0.3786,0.9245,0.877,1.0622
21,0.8767,0.9696,0.8767,0.8765,0.1902,0.382,0.9234,0.8767,1.0936
22,0.8766,0.9694,0.8766,0.8766,0.1898,0.3846,0.9238,0.8766,1.0433
23,0.8756,0.9692,0.8756,0.8755,0.1909,0.3855,0.923,0.8756,1.0702
24,0.8781,0.9698,0.8781,0.8779,0.1875,0.38,0.9243,0.8781,1.1176
25,0.8787,0.9698,0.8787,0.8786,0.1867,0.3804,0.9249,0.8787,1.0847
26,0.8819,0.971,0.8819,0.8818,0.1825,0.3722,0.9276,0.8819,1.0715
27,0.8803,0.9708,0.8803,0.8802,0.1836,0.3742,0.9272,0.8803,1.0228
28,0.882,0.9712,0.882,0.8819,0.1817,0.3717,0.9276,0.882,1.0139
29,0.8834,0.9716,0.8834,0.8833,0.1806,0.3688,0.9288,0.8834,0.9527
30,0.8826,0.9712,0.8826,0.8825,0.1817,0.3716,0.9278,0.8826,0.9683
31,0.8836,0.9715,0.8836,0.8835,0.1802,0.3709,0.9286,0.8836,1.0297
32,0.8847,0.9717,0.8847,0.8847,0.1789,0.3697,0.9297,0.8847,1.0273
33,0.885,0.972,0.885,0.885,0.1782,0.371,0.9306,0.885,1.0429
34,0.8867,0.9722,0.8867,0.8866,0.1773,0.3684,0.9312,0.8867,1.1082
35,0.8871,0.9724,0.8871,0.8871,0.1765,0.3673,0.9317,0.8871,1.0811
36,0.8879,0.9725,0.8879,0.8879,0.1758,0.3666,0.9321,0.8879,1.1341
37,0.8892,0.9727,0.8892,0.8892,0.1746,0.366,0.9327,0.8892,1.1923
38,0.8892,0.9729,0.8892,0.8892,0.1737,0.3643,0.9332,0.8892,1.1884
39,0.8898,0.9731,0.8898,0.8897,0.1729,0.3628,0.9336,0.8898,1.1893
40,0.8904,0.9732,0.8904,0.8903,0.172,0.362,0.934,0.8904,1.1917
41,0.891,0.9735,0.891,0.891,0.1713,0.3596,0.9347,0.891,1.2102
42,0.8914,0.9734,0.8914,0.8913,0.1706,0.3623,0.9342,0.8914,1.1911
43,0.8925,0.9738,0.8925,0.8924,0.1684,0.3598,0.9353,0.8925,1.2431
44,0.8931,0.9737,0.8931,0.8931,0.1683,0.3608,0.9354,0.8931,1.2535
45,0.8936,0.9736,0.8936,0.8936,0.1686,0.3638,0.9353,0.8936,1.1828
46,0.8926,0.9735,0.8926,0.8926,0.169,0.3648,0.9349,0.8926,1.2264
47,0.8934,0.9735,0.8934,0.8933,0.1685,0.3649,0.9349,0.8934,1.2462
48,0.8934,0.9736,0.8934,0.8934,0.1678,0.3645,0.9354,0.8934,1.1408
49,0.8939,0.9736,0.8939,0.8939,0.1679,0.3658,0.9355,0.8939,1.0629
50,0.8933,0.9737,0.8933,0.8933,0.1682,0.3663,0.9354,0.8933,1.0918
51,0.8934,0.9737,0.8934,0.8933,0.1683,0.3675,0.9354,0.8934,1.0685
52,0.8937,0.9736,0.8937,0.8937,0.1679,0.3676,0.9351,0.8937,1.0767
53,0.8935,0.9737,0.8935,0.8935,0.168,0.3664,0.9352,0.8935,1.0634
54,0.8929,0.9738,0.8929,0.8929,0.1683,0.3681,0.9353,0.8929,1.1221
55,0.894,0.9738,0.894,0.894,0.1675,0.3678,0.9355,0.894,1.0572
56,0.8939,0.9738,0.8939,0.8939,0.1677,0.3688,0.9354,0.8939,1.068
57,0.8936,0.9737,0.8936,0.8937,0.1684,0.3703,0.9352,0.8936,1.0567
58,0.8937,0.9739,0.8937,0.8937,0.1679,0.369,0.9359,0.8937,1.0324
59,0.8944,0.974,0.8944,0.8944,0.1677,0.3692,0.9361,0.8944,1.0961
