step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5199,0.8972,0.5199,0.5146,0.5706,1.0225,0.7821,0.5199,0.923
1,0.7574,0.9493,0.7574,0.7544,0.3561,0.6884,0.8835,0.7574,0.9774
2,0.7852,0.9465,0.7852,0.7833,0.3277,0.6445,0.8797,0.7852,1.0382
3,0.805,0.9481,0.805,0.8063,0.2995,0.5846,0.8822,0.805,1.0076
4,0.8384,0.9572,0.8384,0.8381,0.2552,0.5112,0.8978,0.8384,0.9788
5,0.8554,0.9621,0.8554,0.8549,0.2308,0.4656,0.9073,0.8554,0.9806
6,0.8567,0.9634,0.8567,0.8563,0.2237,0.447,0.9102,0.8567,1.0242
7,0.8493,0.9608,0.8493,0.849,0.2311,0.4572,0.9045,0.8493,1.0742
8,0.8467,0.9603,0.8467,0.8461,0.2333,0.4613,0.9044,0.8467,0.984
9,0.8492,0.9622,0.8492,0.8486,0.2285,0.4512,0.9086,0.8492,0.9886
10,0.8454,0.9612,0.8454,0.8447,0.2342,0.4609,0.906,0.8454,1.0136
11,0.8599,0.965,0.8599,0.8597,0.2141,0.4238,0.9143,0.8599,1.0005
12,0.8583,0.9647,0.8583,0.8584,0.2151,0.4253,0.9145,0.8583,1.0056
13,0.8596,0.9641,0.8596,0.8596,0.2161,0.43,0.9125,0.8596,1.0214
14,0.8573,0.9635,0.8573,0.8573,0.2179,0.4334,0.9105,0.8573,1.0696
15,0.8577,0.9642,0.8577,0.8576,0.2155,0.4294,0.9117,0.8577,1.0884
16,0.8608,0.9657,0.8608,0.8606,0.2111,0.4192,0.9149,0.8608,1.0626
17,0.8594,0.9659,0.8594,0.8594,0.2125,0.4191,0.915,0.8594,1.0886
18,0.8635,0.9675,0.8635,0.8631,0.2063,0.4071,0.9185,0.8635,1.1116
19,0.8667,0.9686,0.8667,0.8666,0.2009,0.3973,0.9209,0.8667,1.1335
20,0.8683,0.9692,0.8683,0.8683,0.1988,0.3928,0.9223,0.8683,1.1241
21,0.8712,0.9697,0.8712,0.8713,0.1958,0.3916,0.924,0.8712,1.1011
22,0.8696,0.9696,0.8696,0.8697,0.1972,0.3934,0.9235,0.8696,1.1292
23,0.8726,0.9705,0.8726,0.8728,0.193,0.387,0.9257,0.8726,1.127
24,0.8737,0.9707,0.8737,0.8739,0.1917,0.3858,0.926,0.8737,1.1657
25,0.8735,0.9706,0.8735,0.8736,0.1915,0.3851,0.926,0.8735,1.1176
26,0.8748,0.9709,0.8748,0.8749,0.1899,0.384,0.9266,0.8748,1.0456
27,0.8732,0.9709,0.8732,0.8733,0.1909,0.3852,0.9266,0.8732,1.1155
28,0.8757,0.9714,0.8757,0.8758,0.1881,0.3812,0.9276,0.8757,1.1044
29,0.8773,0.9717,0.8773,0.8773,0.1869,0.3813,0.9284,0.8773,1.115
30,0.8784,0.9721,0.8784,0.8785,0.1855,0.3793,0.9294,0.8784,1.1495
31,0.8775,0.9719,0.8775,0.8776,0.1863,0.3811,0.9291,0.8775,1.0655
32,0.8783,0.9722,0.8783,0.8784,0.1845,0.3799,0.9303,0.8783,1.176
33,0.8802,0.9725,0.8802,0.8803,0.1828,0.3781,0.9315,0.8802,1.1913
34,0.8815,0.9726,0.8815,0.8817,0.1817,0.3778,0.932,0.8815,1.2087
35,0.8812,0.9726,0.8812,0.8814,0.1815,0.379,0.9321,0.8812,1.0751
36,0.8827,0.9729,0.8827,0.8829,0.1796,0.3761,0.9329,0.8827,1.1884
37,0.883,0.9729,0.883,0.8832,0.1801,0.3771,0.9329,0.883,1.2696
38,0.8828,0.9729,0.8828,0.8828,0.1798,0.3738,0.9328,0.8828,1.2441
39,0.8833,0.9731,0.8833,0.8834,0.1786,0.3733,0.9333,0.8833,1.1934
40,0.8847,0.9736,0.8847,0.8847,0.1763,0.3701,0.934,0.8847,1.1121
41,0.8846,0.9734,0.8846,0.8846,0.1776,0.3718,0.9335,0.8846,0.9994
42,0.8845,0.9737,0.8845,0.8845,0.1767,0.3688,0.9339,0.8845,0.9772
43,0.8848,0.9739,0.8848,0.8849,0.1757,0.3684,0.9348,0.8848,1.0628
44,0.8864,0.974,0.8864,0.8865,0.1741,0.3683,0.9351,0.8864,1.1291
45,0.8849,0.9737,0.8849,0.8849,0.1762,0.3701,0.9342,0.8849,0.9919
46,0.885,0.9738,0.885,0.885,0.1758,0.3694,0.9342,0.885,1.1282
