step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0044
1,0.5556,0.6926,0.5556,0.4667,0.8052,12.2302,0.5621,0.5556,0.003
2,0.6889,0.8933,0.6889,0.6844,0.4925,0.8259,0.8032,0.6889,0.003
3,0.8,0.8881,0.8,0.7802,0.3663,0.7105,0.7767,0.8,0.0031
4,0.7556,0.9141,0.7556,0.7553,0.2926,0.4807,0.8317,0.7556,0.0032
5,0.7556,0.9133,0.7556,0.7553,0.3046,0.5026,0.8338,0.7556,0.0028
6,0.7556,0.9133,0.7556,0.7486,0.3068,0.4893,0.8364,0.7556,0.0029
7,0.7556,0.917,0.7556,0.7486,0.2942,0.4815,0.8396,0.7556,0.0029
8,0.7333,0.9133,0.7333,0.7333,0.2886,0.4774,0.8257,0.7333,0.0027
9,0.7333,0.9104,0.7333,0.7333,0.2923,0.489,0.8164,0.7333,0.0028
10,0.7778,0.9274,0.7778,0.7685,0.2844,0.4699,0.8684,0.7778,0.0029
11,0.8,0.9356,0.8,0.798,0.271,0.4588,0.8762,0.8,0.0028
12,0.8667,0.9467,0.8667,0.8611,0.2842,0.478,0.8968,0.8667,0.0028
13,0.8667,0.9393,0.8667,0.8611,0.2768,0.4697,0.8878,0.8667,0.0028
14,0.8667,0.9385,0.8667,0.8611,0.295,0.494,0.8869,0.8667,0.0028
15,0.8,0.9422,0.8,0.798,0.2938,0.4943,0.8961,0.8,0.0028
16,0.8444,0.9407,0.8444,0.84,0.2967,0.4962,0.8943,0.8444,0.0029
17,0.8444,0.9407,0.8444,0.84,0.282,0.4762,0.8943,0.8444,0.0028
18,0.8444,0.9407,0.8444,0.84,0.277,0.4675,0.8943,0.8444,0.0029
19,0.7778,0.9437,0.7778,0.7608,0.2825,0.4719,0.8971,0.7778,0.0029
20,0.7556,0.9452,0.7556,0.7314,0.2996,0.4915,0.8997,0.7556,0.0029
21,0.7556,0.9452,0.7556,0.7314,0.2969,0.4903,0.8951,0.7556,0.0032
22,0.7333,0.9348,0.7333,0.7,0.3068,0.4997,0.8795,0.7333,0.0029
23,0.7778,0.9281,0.7778,0.7608,0.3001,0.4922,0.864,0.7778,0.0029
24,0.7333,0.9378,0.7333,0.7,0.3062,0.499,0.8893,0.7333,0.003
25,0.7333,0.9385,0.7333,0.7,0.3036,0.495,0.8884,0.7333,0.0032
26,0.7333,0.9385,0.7333,0.7,0.3014,0.4922,0.8884,0.7333,0.0032
27,0.7778,0.9341,0.7778,0.7608,0.2953,0.487,0.8783,0.7778,0.0032
28,0.7778,0.9311,0.7778,0.7608,0.2902,0.4813,0.8739,0.7778,0.0029
29,0.7778,0.9311,0.7778,0.7608,0.2886,0.4818,0.8739,0.7778,0.0029
30,0.7778,0.9326,0.7778,0.7608,0.2976,0.4914,0.8758,0.7778,0.0028
31,0.7778,0.9319,0.7778,0.7608,0.2901,0.4837,0.8752,0.7778,0.0031
32,0.7778,0.9348,0.7778,0.7608,0.2948,0.4878,0.8842,0.7778,0.0029
33,0.7778,0.9333,0.7778,0.7608,0.2975,0.4894,0.8774,0.7778,0.0029
34,0.7778,0.937,0.7778,0.7608,0.2874,0.4797,0.8865,0.7778,0.0029
35,0.7778,0.9348,0.7778,0.7608,0.2952,0.4878,0.8842,0.7778,0.0029
36,0.7778,0.9348,0.7778,0.7608,0.2995,0.4916,0.8842,0.7778,0.003
37,0.7778,0.9348,0.7778,0.7608,0.2964,0.4867,0.8842,0.7778,0.0029
38,0.7778,0.9348,0.7778,0.7608,0.2947,0.4843,0.8842,0.7778,0.0029
39,0.7778,0.9415,0.7778,0.7608,0.285,0.4749,0.8953,0.7778,0.003
40,0.7778,0.9407,0.7778,0.7608,0.282,0.472,0.8943,0.7778,0.0029
41,0.7778,0.9407,0.7778,0.7608,0.2806,0.4701,0.8943,0.7778,0.0029
42,0.8,0.9385,0.8,0.7885,0.2786,0.4689,0.889,0.8,0.0029
43,0.8,0.9363,0.8,0.7885,0.2795,0.4707,0.881,0.8,0.0029
44,0.8,0.9356,0.8,0.7885,0.2818,0.4728,0.8801,0.8,0.0029
45,0.8,0.9356,0.8,0.7885,0.2802,0.4707,0.8801,0.8,0.0032
46,0.8,0.9348,0.8,0.7885,0.2796,0.4707,0.8793,0.8,0.0033
47,0.8,0.9348,0.8,0.7885,0.2785,0.4698,0.8793,0.8,0.0033
48,0.8,0.9415,0.8,0.7885,0.2807,0.4723,0.8953,0.8,0.0033
49,0.8,0.9378,0.8,0.7885,0.2797,0.4713,0.8888,0.8,0.0038
50,0.8,0.937,0.8,0.7885,0.2786,0.4698,0.8832,0.8,0.0037
51,0.7778,0.9422,0.7778,0.7768,0.2771,0.469,0.8913,0.7778,0.0037
52,0.8222,0.9422,0.8222,0.8148,0.2778,0.4693,0.8961,0.8222,0.0036
53,0.7778,0.9385,0.7778,0.7768,0.2776,0.4695,0.8845,0.7778,0.0033
54,0.8,0.9356,0.8,0.7885,0.2792,0.4706,0.8801,0.8,0.0029
55,0.7778,0.9363,0.7778,0.7768,0.2785,0.4707,0.881,0.7778,0.0029
56,0.7778,0.9348,0.7778,0.7768,0.2785,0.4705,0.8793,0.7778,0.0029
57,0.7778,0.9333,0.7778,0.7778,0.2791,0.4719,0.8774,0.7778,0.0029
58,0.7778,0.9341,0.7778,0.7778,0.2778,0.4709,0.8783,0.7778,0.003
59,0.7778,0.9333,0.7778,0.7768,0.2779,0.4706,0.8774,0.7778,0.003
