step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0041
1,0.5111,0.7104,0.5111,0.4242,0.8638,12.3282,0.5811,0.5111,0.0027
2,0.5556,0.9267,0.5556,0.5103,0.5735,0.9225,0.8683,0.5556,0.0026
3,0.7111,0.917,0.7111,0.6443,0.3974,0.7046,0.8192,0.7111,0.0025
4,0.8444,0.9526,0.8444,0.8355,0.2478,0.4158,0.9133,0.8444,0.0027
5,0.8222,0.96,0.8222,0.8169,0.2841,0.4641,0.9257,0.8222,0.0026
6,0.8222,0.9504,0.8222,0.8169,0.2727,0.4582,0.8938,0.8222,0.0028
7,0.8222,0.9585,0.8222,0.8237,0.2286,0.401,0.9214,0.8222,0.003
8,0.8222,0.9667,0.8222,0.8143,0.2348,0.4086,0.9406,0.8222,0.0027
9,0.8667,0.9867,0.8667,0.868,0.2377,0.4184,0.9764,0.8667,0.0028
10,0.8667,0.9904,0.8667,0.864,0.25,0.4339,0.9788,0.8667,0.0028
11,0.8889,0.9778,0.8889,0.8903,0.244,0.4262,0.9584,0.8889,0.0029
12,0.8667,0.9844,0.8667,0.864,0.2695,0.4631,0.9679,0.8667,0.0028
13,0.8444,0.9793,0.8444,0.8396,0.2687,0.4603,0.9592,0.8444,0.0028
14,0.8444,0.9793,0.8444,0.8396,0.2578,0.4419,0.9592,0.8444,0.0028
15,0.7333,0.9726,0.7333,0.6991,0.2707,0.4527,0.9437,0.7333,0.003
16,0.8444,0.9719,0.8444,0.8433,0.2601,0.4466,0.9439,0.8444,0.0028
17,0.8444,0.9704,0.8444,0.8433,0.2553,0.44,0.941,0.8444,0.003
18,0.8667,0.9719,0.8667,0.8681,0.2567,0.4441,0.9475,0.8667,0.0028
19,0.8667,0.9741,0.8667,0.8681,0.2484,0.4343,0.9521,0.8667,0.0033
20,0.9111,0.9859,0.9111,0.9123,0.2555,0.4436,0.9717,0.9111,0.0032
21,0.9111,0.9926,0.9111,0.9118,0.2624,0.4525,0.9865,0.9111,0.0036
22,0.9111,0.9859,0.9111,0.9106,0.2636,0.4529,0.9733,0.9111,0.0035
23,0.9111,0.9867,0.9111,0.9106,0.2604,0.4497,0.9749,0.9111,0.0036
24,0.9111,0.9793,0.9111,0.9124,0.261,0.4497,0.9591,0.9111,0.0035
25,0.8444,0.9763,0.8444,0.8449,0.2627,0.4529,0.9559,0.8444,0.0035
26,0.8889,0.977,0.8889,0.8903,0.2681,0.46,0.956,0.8889,0.0035
27,0.8889,0.9704,0.8889,0.8903,0.2679,0.4594,0.9451,0.8889,0.0035
