step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0213,0.5,0.0213,0.0009,1.9574,35.2768,0.0213,0.0213,0.3276
1,0.0426,0.52,0.0426,0.0037,1.5593,34.5128,0.0485,0.0426,0.3244
2,0.0638,0.5312,0.0638,0.0089,1.4118,33.7471,0.0723,0.0638,0.2727
3,0.0842,0.5401,0.0842,0.0145,1.3273,32.9892,0.0737,0.0842,0.2634
4,0.0966,0.5477,0.0966,0.0202,1.2791,32.2467,0.0808,0.0966,0.266
5,0.1002,0.5448,0.1002,0.0247,1.2795,31.561,0.0764,0.1002,0.2723
6,0.1144,0.5546,0.1144,0.0309,1.2304,30.8148,0.085,0.1144,0.2941
7,0.1303,0.5626,0.1303,0.0389,1.2002,30.0788,0.0968,0.1303,0.2633
8,0.1303,0.567,0.1303,0.0428,1.1704,29.3664,0.0939,0.1303,0.2693
9,0.1507,0.5794,0.1507,0.0535,1.1531,28.6114,0.1076,0.1507,0.2771
10,0.1605,0.5883,0.1605,0.0655,1.1347,27.8856,0.118,0.1605,0.2483
11,0.1738,0.5986,0.1738,0.0759,1.1028,27.1441,0.1322,0.1738,0.2988
12,0.1755,0.6045,0.1755,0.0788,1.1045,26.4519,0.1333,0.1755,0.3372
13,0.1906,0.6157,0.1906,0.0903,1.0747,25.7088,0.1486,0.1906,0.2504
14,0.1941,0.6237,0.1941,0.0957,1.0618,25.0003,0.1543,0.1941,0.2369
15,0.2012,0.6328,0.2012,0.1062,1.042,24.2811,0.1583,0.2012,0.2481
16,0.2172,0.644,0.2172,0.1235,1.0203,23.535,0.176,0.2172,0.2495
17,0.2225,0.6517,0.2225,0.1304,1.0053,22.8228,0.184,0.2225,0.2482
18,0.227,0.6529,0.227,0.1351,1.0035,22.8193,0.1881,0.227,0.2354
19,0.2145,0.6565,0.2145,0.1355,1.0093,22.1399,0.1838,0.2145,0.2435
20,0.2101,0.6569,0.2101,0.135,1.0171,22.1446,0.1856,0.2101,0.2426
21,0.2287,0.6685,0.2287,0.1474,0.9921,21.4034,0.1968,0.2287,0.2428
22,0.2349,0.676,0.2349,0.1575,0.9768,20.6895,0.2084,0.2349,0.2253
23,0.2411,0.6851,0.2411,0.167,0.968,19.9788,0.2174,0.2411,0.2212
24,0.2598,0.6969,0.2598,0.186,0.9449,19.2278,0.2388,0.2598,0.2084
25,0.2677,0.6982,0.2677,0.1922,0.9367,19.2101,0.243,0.2677,0.2302
26,0.2801,0.7068,0.2801,0.2082,0.9217,18.4855,0.2572,0.2801,0.2273
27,0.297,0.7181,0.297,0.2261,0.8998,17.7432,0.2771,0.297,0.2372
28,0.3023,0.7283,0.3023,0.2349,0.8889,17.0269,0.2875,0.3023,0.2492
29,0.3032,0.7266,0.3032,0.2383,0.8871,16.385,0.288,0.3032,0.2382
