step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0213,0.5,0.0213,0.0009,1.9574,35.2768,0.0213,0.0213,0.4633
1,0.0337,0.5137,0.0337,0.0028,1.532,34.5237,0.0373,0.0337,0.2396
2,0.0532,0.5242,0.0532,0.0071,1.382,33.7704,0.0506,0.0532,0.2341
3,0.0638,0.5298,0.0638,0.0113,1.299,33.0329,0.0596,0.0638,0.237
4,0.0762,0.5386,0.0762,0.0186,1.2327,32.2906,0.0683,0.0762,0.2366
5,0.0949,0.5506,0.0949,0.0289,1.2413,31.5425,0.0742,0.0949,0.2417
6,0.1144,0.5613,0.1144,0.0383,1.192,30.7957,0.0832,0.1144,0.237
7,0.1152,0.5653,0.1152,0.0427,1.2115,30.0845,0.0859,0.1152,0.246
8,0.1197,0.5707,0.1197,0.0485,1.2021,29.3748,0.085,0.1197,0.2336
9,0.1383,0.5833,0.1383,0.0571,1.16,28.6253,0.107,0.1383,0.2428
10,0.1454,0.5926,0.1454,0.0648,1.1393,27.8953,0.1098,0.1454,0.2319
11,0.1472,0.5957,0.1472,0.068,1.1282,27.2053,0.1111,0.1472,0.2409
12,0.156,0.6026,0.156,0.0769,1.1164,26.4942,0.1144,0.156,0.2353
13,0.1676,0.614,0.1676,0.0857,1.0837,25.7468,0.1327,0.1676,0.2736
14,0.1844,0.6246,0.1844,0.1011,1.0603,25.003,0.1505,0.1844,0.2765
15,0.2039,0.636,0.2039,0.1205,1.0315,24.2546,0.1711,0.2039,0.2696
16,0.2039,0.6363,0.2039,0.12,1.0299,24.2548,0.1715,0.2039,0.2978
17,0.219,0.6457,0.219,0.1356,1.0108,23.5214,0.1836,0.219,0.2461
18,0.2199,0.6449,0.2199,0.1426,1.0131,23.5198,0.1839,0.2199,0.235
19,0.2199,0.6451,0.2199,0.1417,1.0105,23.5196,0.1852,0.2199,0.2396
20,0.2199,0.6452,0.2199,0.1416,1.0096,23.5184,0.1839,0.2199,0.2484
21,0.2234,0.6544,0.2234,0.1466,0.996,22.8024,0.1871,0.2234,0.2434
22,0.2367,0.6657,0.2367,0.1592,0.9776,22.0628,0.203,0.2367,0.2387
23,0.2518,0.6762,0.2518,0.1753,0.9598,21.324,0.2192,0.2518,0.2362
24,0.2473,0.6761,0.2473,0.1745,0.9715,21.3358,0.2194,0.2473,0.2294
25,0.2615,0.6812,0.2615,0.1828,0.9515,21.2841,0.2361,0.2615,0.2452
26,0.2766,0.6898,0.2766,0.1967,0.9337,20.5573,0.249,0.2766,0.2353
27,0.2784,0.6901,0.2784,0.1981,0.9317,20.5534,0.251,0.2784,0.2476
28,0.281,0.6975,0.281,0.203,0.9127,19.8491,0.2546,0.281,0.2338
29,0.2757,0.6978,0.2757,0.2006,0.9224,19.8659,0.2542,0.2757,0.2626
30,0.2757,0.7032,0.2757,0.2011,0.9189,19.1868,0.2559,0.2757,0.238
31,0.2828,0.7046,0.2828,0.2048,0.914,19.167,0.2569,0.2828,0.2912
32,0.2926,0.7061,0.2926,0.2103,0.8959,19.1411,0.2697,0.2926,0.2761
33,0.297,0.7162,0.297,0.2175,0.887,18.4259,0.2743,0.297,0.2758
34,0.2943,0.7237,0.2943,0.2189,0.8874,17.7368,0.2787,0.2943,0.2757
35,0.2934,0.7273,0.2934,0.2188,0.8851,17.0697,0.2794,0.2934,0.275
36,0.2917,0.7323,0.2917,0.219,0.8834,16.3946,0.2796,0.2917,0.2573
37,0.2979,0.7349,0.2979,0.2268,0.8758,16.359,0.2889,0.2979,0.2795
38,0.3138,0.7466,0.3138,0.2468,0.8571,15.6099,0.3084,0.3138,0.2531
39,0.3209,0.7564,0.3209,0.2565,0.8479,14.8964,0.3168,0.3209,0.29
40,0.3218,0.7564,0.3218,0.2573,0.8481,14.8984,0.3165,0.3218,0.2283
41,0.3254,0.7568,0.3254,0.2595,0.8447,14.8898,0.3185,0.3254,0.2501
42,0.3262,0.7559,0.3262,0.2613,0.8436,14.8848,0.3181,0.3262,0.2368
43,0.3351,0.758,0.3351,0.2681,0.8494,14.8678,0.329,0.3351,0.2392
44,0.344,0.7673,0.344,0.2795,0.8424,14.1554,0.3375,0.344,0.2828
45,0.3564,0.7751,0.3564,0.2971,0.8287,13.4406,0.3514,0.3564,0.2375
46,0.3555,0.777,0.3555,0.2975,0.8271,12.7864,0.3532,0.3555,0.2268
47,0.3555,0.7813,0.3555,0.2975,0.8262,12.1336,0.3541,0.3555,0.2396
48,0.3555,0.7832,0.3555,0.2988,0.8235,12.1123,0.3561,0.3555,0.2295
49,0.3555,0.7846,0.3555,0.2991,0.822,12.1031,0.3574,0.3555,0.2451
50,0.3582,0.7928,0.3582,0.3042,0.8178,11.4116,0.3624,0.3582,0.2316
51,0.3573,0.7929,0.3573,0.3043,0.8176,11.4127,0.3627,0.3573,0.2295
52,0.3777,0.8056,0.3777,0.3247,0.7966,10.6617,0.3841,0.3777,0.2262
53,0.383,0.8159,0.383,0.3329,0.7909,9.9593,0.3928,0.383,0.2333
