step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.154,0.5,0.154,0.0445,1.692,30.4938,0.1667,0.1667,0.018
1,0.2436,0.5476,0.2436,0.1145,1.1208,22.9501,0.2052,0.2101,0.123
2,0.2262,0.5427,0.2262,0.0794,1.123,22.9451,0.2028,0.1776,0.1319
3,0.2206,0.556,0.2206,0.1099,1.1246,22.9512,0.2144,0.2132,0.1261
4,0.2637,0.5819,0.2637,0.1258,0.9695,17.1599,0.2352,0.2302,0.1289
5,0.2548,0.6021,0.2548,0.1357,0.8683,9.7553,0.2653,0.2246,0.1371
6,0.3124,0.6121,0.3124,0.2021,0.8519,9.7309,0.2856,0.2756,0.1439
7,0.3018,0.6056,0.3018,0.1679,0.8502,9.7302,0.2718,0.2512,0.1481
8,0.3567,0.6258,0.3567,0.2082,0.8388,9.7089,0.2865,0.2837,0.1509
9,0.3393,0.6142,0.3393,0.181,0.8542,9.7518,0.2767,0.2652,0.1529
10,0.3847,0.6437,0.3847,0.1961,0.8341,9.7027,0.313,0.2971,0.1542
11,0.3735,0.6374,0.3735,0.1957,0.8402,9.7208,0.2992,0.2911,0.1516
12,0.3875,0.6439,0.3875,0.1936,0.7949,2.2049,0.3106,0.2998,0.1551
13,0.3645,0.6585,0.3645,0.1944,0.7911,2.1941,0.328,0.2824,0.1551
14,0.374,0.6555,0.374,0.195,0.7857,2.1797,0.3236,0.2894,0.1553
15,0.3656,0.6702,0.3656,0.1891,0.7795,2.1545,0.3364,0.2821,0.1588
16,0.3841,0.693,0.3841,0.1958,0.7729,2.278,0.3725,0.2973,0.1575
17,0.3763,0.6654,0.3763,0.1831,0.7887,2.2198,0.339,0.2901,0.1609
18,0.3802,0.6714,0.3802,0.1913,0.7578,2.1085,0.3551,0.2939,0.1618
19,0.3964,0.6872,0.3964,0.2201,0.748,2.0861,0.3656,0.3095,0.1634
20,0.374,0.6566,0.374,0.199,0.7857,2.2184,0.331,0.2895,0.168
21,0.3841,0.7001,0.3841,0.2076,0.7677,1.6466,0.3518,0.2984,0.1658
22,0.3824,0.7018,0.3824,0.1915,0.7716,1.6578,0.3652,0.2943,0.1806
23,0.3931,0.7222,0.3931,0.2003,0.7574,1.6279,0.371,0.3036,0.1647
24,0.3779,0.7257,0.3779,0.1878,0.7699,1.6471,0.3606,0.2911,0.1673
25,0.3802,0.741,0.3802,0.1984,0.7529,1.647,0.3888,0.2949,0.1691
26,0.3897,0.727,0.3897,0.2069,0.763,1.7058,0.3564,0.3022,0.1705
27,0.4043,0.7296,0.4043,0.2153,0.7339,1.579,0.3796,0.3138,0.1737
28,0.4155,0.7499,0.4155,0.2579,0.7295,1.5553,0.4057,0.3297,0.1738
29,0.4569,0.7388,0.4569,0.2956,0.7214,1.5572,0.4246,0.3712,0.1763
30,0.4356,0.7173,0.4356,0.2802,0.7397,1.6435,0.3987,0.3555,0.174
31,0.4507,0.7291,0.4507,0.2941,0.7291,1.6105,0.4225,0.3687,0.1757
32,0.4244,0.7146,0.4244,0.2787,0.7372,1.609,0.4037,0.3423,0.1795
33,0.3964,0.7514,0.3964,0.2585,0.7412,1.5691,0.4091,0.3201,0.181
34,0.4362,0.7583,0.4362,0.2776,0.7285,1.5284,0.4209,0.3491,0.1818
35,0.4597,0.762,0.4597,0.3029,0.7242,1.5382,0.4183,0.3746,0.1875
36,0.4642,0.7811,0.4642,0.3107,0.7146,1.5118,0.4448,0.3793,0.1889
37,0.4927,0.7491,0.4927,0.3503,0.7128,1.5899,0.4476,0.4096,0.1882
38,0.4726,0.7765,0.4726,0.3386,0.7086,1.4999,0.4616,0.3945,0.1937
39,0.416,0.7462,0.416,0.288,0.7241,1.5117,0.4298,0.3402,0.1916
40,0.4373,0.7595,0.4373,0.3092,0.7135,1.4773,0.448,0.355,0.198
41,0.4367,0.7643,0.4367,0.3194,0.7153,1.4979,0.4375,0.36,0.203
42,0.4306,0.7436,0.4306,0.2899,0.7221,1.5256,0.4226,0.347,0.207
43,0.4317,0.768,0.4317,0.3041,0.7197,1.4979,0.4461,0.3508,0.1992
44,0.4205,0.7935,0.4205,0.2849,0.7168,1.4939,0.4419,0.3388,0.2041
45,0.4177,0.7384,0.4177,0.283,0.7253,1.5692,0.4151,0.3349,0.1986
46,0.4373,0.7656,0.4373,0.3193,0.7157,1.4892,0.4302,0.3579,0.2056
47,0.4434,0.7692,0.4434,0.3183,0.711,1.5079,0.4346,0.3591,0.2022
48,0.4446,0.7612,0.4446,0.3333,0.7046,1.4871,0.4446,0.3594,0.2097
49,0.411,0.7688,0.411,0.3029,0.7137,1.4856,0.4347,0.3329,0.2089
50,0.416,0.7593,0.416,0.3086,0.7063,1.4876,0.4375,0.3367,0.2131
51,0.4815,0.7684,0.4815,0.3586,0.6982,1.4786,0.4597,0.3932,0.2129
52,0.4311,0.7716,0.4311,0.3108,0.705,1.492,0.4539,0.3514,0.2127
53,0.4239,0.7706,0.4239,0.3175,0.7084,1.5132,0.444,0.3462,0.2122
54,0.463,0.7773,0.463,0.3441,0.7054,1.4474,0.4665,0.379,0.2189
55,0.4877,0.7726,0.4877,0.3544,0.6932,1.4761,0.4715,0.3996,0.217
56,0.5078,0.7728,0.5078,0.3748,0.6932,1.5463,0.4708,0.4208,0.2196
57,0.4978,0.7915,0.4978,0.3784,0.6901,1.4469,0.4974,0.413,0.2214
58,0.5078,0.7762,0.5078,0.3863,0.6975,1.4706,0.4711,0.4256,0.2201
59,0.5162,0.7744,0.5162,0.3888,0.6954,1.554,0.4764,0.4323,0.2259
