step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.7286,0.9827,0.7286,0.7219,0.6545,1.4494,0.905,0.7294,0.304
1,0.7768,0.9818,0.7768,0.7701,0.6463,1.4276,0.8992,0.7748,0.2538
2,0.8575,0.9788,0.8575,0.8583,0.6469,1.4249,0.8947,0.8576,0.3017
3,0.8532,0.9835,0.8532,0.8497,0.6478,1.43,0.9058,0.8534,0.3231
4,0.8584,0.9823,0.8584,0.8549,0.6443,1.4221,0.9025,0.8587,0.4347
5,0.8572,0.9811,0.8572,0.8521,0.6483,1.4282,0.8969,0.8574,0.4167
6,0.8441,0.9797,0.8441,0.8398,0.6459,1.4245,0.8928,0.844,0.4793
7,0.8502,0.979,0.8502,0.8443,0.6462,1.4271,0.8877,0.8497,0.4662
8,0.8435,0.9789,0.8435,0.8389,0.6462,1.428,0.8875,0.8434,0.6817
9,0.8469,0.9795,0.8469,0.8423,0.6471,1.4284,0.89,0.8464,0.6868
10,0.8396,0.9795,0.8396,0.8365,0.6482,1.4308,0.8936,0.8392,0.5915
11,0.8296,0.98,0.8296,0.8262,0.6475,1.4301,0.8927,0.829,0.7241
12,0.8244,0.9797,0.8244,0.8212,0.6479,1.4315,0.8931,0.8237,0.6967
13,0.8329,0.9794,0.8329,0.828,0.6468,1.4299,0.8902,0.8319,0.6832
14,0.8281,0.9789,0.8281,0.8224,0.6473,1.432,0.8883,0.8268,0.8249
15,0.8335,0.9788,0.8335,0.8268,0.6478,1.4317,0.8878,0.8322,1.6996
16,0.839,0.9786,0.839,0.8329,0.647,1.4298,0.8885,0.8379,0.7629
17,0.8338,0.9788,0.8338,0.8279,0.6476,1.4321,0.8898,0.8326,1.0154
18,0.8311,0.9778,0.8311,0.8239,0.6473,1.4315,0.8859,0.8297,0.7935
19,0.8247,0.9776,0.8247,0.8174,0.647,1.4318,0.885,0.8232,0.8488
20,0.8269,0.9778,0.8269,0.8188,0.6468,1.4313,0.8864,0.8255,1.1357
21,0.8266,0.9778,0.8266,0.8188,0.6469,1.4312,0.8875,0.8251,1.2748
22,0.829,0.9782,0.829,0.823,0.6477,1.4319,0.8892,0.8279,1.4951
23,0.8169,0.9777,0.8169,0.8107,0.6474,1.4325,0.8864,0.8156,1.3774
24,0.8102,0.9773,0.8102,0.8028,0.6481,1.4348,0.8857,0.8085,1.6854
25,0.8114,0.9774,0.8114,0.804,0.6482,1.4345,0.8853,0.8096,1.2455
26,0.8047,0.9774,0.8047,0.7966,0.6485,1.4355,0.8851,0.8027,1.3537
27,0.8132,0.9774,0.8132,0.8051,0.6486,1.4357,0.8856,0.8114,1.6425
28,0.805,0.9777,0.805,0.7967,0.6489,1.4366,0.8857,0.803,1.6881
29,0.7987,0.9776,0.7987,0.7908,0.6494,1.4375,0.8853,0.7966,2.1992
30,0.8023,0.9771,0.8023,0.7948,0.649,1.4371,0.8847,0.8003,1.7401
31,0.8044,0.9771,0.8044,0.7961,0.6489,1.4369,0.885,0.8023,1.7298
32,0.7999,0.9777,0.7999,0.7925,0.6488,1.4362,0.8861,0.7977,1.6025
33,0.7959,0.9778,0.7959,0.788,0.6487,1.4363,0.887,0.7936,1.5341
34,0.8008,0.9776,0.8008,0.793,0.6489,1.437,0.8864,0.7986,1.7794
35,0.8023,0.9775,0.8023,0.7957,0.6489,1.4367,0.8861,0.8003,3.2833
36,0.8023,0.978,0.8023,0.7951,0.6488,1.4364,0.8877,0.8001,1.7968
37,0.8056,0.9777,0.8056,0.7983,0.6486,1.4354,0.8869,0.8036,1.7453
38,0.8035,0.978,0.8035,0.7967,0.6488,1.4351,0.887,0.8015,1.768
39,0.8069,0.9782,0.8069,0.7997,0.6491,1.4356,0.8873,0.8048,1.9016
40,0.8059,0.978,0.8059,0.7988,0.6484,1.4345,0.8868,0.8038,2.0188
41,0.8041,0.9782,0.8041,0.7966,0.6483,1.4342,0.8876,0.8019,2.2617
42,0.8111,0.9781,0.8111,0.8043,0.6482,1.4341,0.8869,0.8091,2.8932
43,0.8175,0.9781,0.8175,0.8117,0.6482,1.4338,0.887,0.8158,2.2061
44,0.8178,0.9783,0.8178,0.8117,0.6485,1.4341,0.8868,0.8161,3.4605
45,0.8129,0.9781,0.8129,0.807,0.6487,1.4347,0.8863,0.8112,2.48
46,0.8087,0.978,0.8087,0.8025,0.6487,1.4352,0.8865,0.8068,2.5643
47,0.8093,0.9781,0.8093,0.8032,0.6488,1.4355,0.8866,0.8074,2.4588
48,0.809,0.9782,0.809,0.8033,0.6489,1.4358,0.8868,0.8071,2.4781
49,0.8081,0.9782,0.8081,0.8024,0.6489,1.4354,0.887,0.8061,2.5057
50,0.802,0.9782,0.802,0.797,0.6494,1.4367,0.8874,0.8001,3.7284
51,0.8038,0.9783,0.8038,0.7986,0.6497,1.4373,0.8881,0.802,2.5476
52,0.8081,0.9784,0.8081,0.8025,0.649,1.4358,0.8889,0.8063,2.7343
53,0.8059,0.9782,0.8059,0.7995,0.6494,1.4367,0.8883,0.8039,2.8968
54,0.8041,0.9782,0.8041,0.798,0.6495,1.4369,0.8878,0.8021,2.977
55,0.8075,0.9784,0.8075,0.8011,0.6496,1.4367,0.8891,0.8056,2.8545
56,0.8093,0.9786,0.8093,0.8028,0.6498,1.4373,0.8896,0.8074,4.7017
57,0.8123,0.9785,0.8123,0.8054,0.6502,1.4377,0.8888,0.8104,2.9139
58,0.815,0.9784,0.815,0.8082,0.65,1.4372,0.8887,0.8132,2.9252
59,0.8181,0.9784,0.8181,0.8117,0.6503,1.4377,0.8885,0.8163,3.1394
