step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.8241,0.9839,0.8241,0.8176,0.662,1.455,0.9011,0.8204,0.224
1,0.708,0.9851,0.708,0.667,0.6578,1.4478,0.9146,0.705,0.2454
2,0.8038,0.9829,0.8038,0.795,0.6464,1.4275,0.9063,0.801,0.2631
3,0.8605,0.9803,0.8605,0.8581,0.6427,1.4179,0.9021,0.8607,0.3112
4,0.8569,0.9811,0.8569,0.8562,0.6461,1.4225,0.9039,0.8564,0.3213
5,0.8517,0.9824,0.8517,0.8461,0.6481,1.4243,0.9051,0.8522,0.3443
6,0.846,0.9828,0.846,0.8411,0.6473,1.4243,0.9069,0.8463,0.3901
7,0.822,0.9813,0.822,0.8175,0.6495,1.4308,0.9015,0.8236,0.3811
8,0.8351,0.9809,0.8351,0.8281,0.6483,1.4286,0.9004,0.8359,0.4679
9,0.8466,0.9804,0.8466,0.84,0.6489,1.4305,0.8991,0.8467,0.4953
10,0.8441,0.9796,0.8441,0.8378,0.6488,1.4321,0.8974,0.8442,0.5552
11,0.842,0.9791,0.842,0.8371,0.647,1.4289,0.8966,0.8417,0.5497
12,0.839,0.9784,0.839,0.8338,0.6476,1.4297,0.8951,0.8382,0.6521
13,0.8381,0.979,0.8381,0.8318,0.6483,1.4315,0.8962,0.8373,0.6303
14,0.8314,0.9786,0.8314,0.8269,0.6465,1.4278,0.8953,0.8309,0.6333
15,0.8293,0.9789,0.8293,0.8247,0.6475,1.4295,0.8964,0.8286,0.6825
16,0.8141,0.9794,0.8141,0.8091,0.6461,1.428,0.8963,0.8131,0.6872
17,0.805,0.9786,0.805,0.7986,0.6457,1.4292,0.8937,0.8038,0.7217
18,0.8005,0.9791,0.8005,0.7932,0.6472,1.4319,0.8949,0.7992,0.7606
19,0.7999,0.9796,0.7999,0.7909,0.6484,1.4343,0.8946,0.7985,0.7523
20,0.7984,0.9792,0.7984,0.7894,0.6493,1.4352,0.8941,0.7968,0.8734
21,0.8072,0.9791,0.8072,0.7976,0.6485,1.4332,0.8939,0.8057,0.9638
22,0.8026,0.9784,0.8026,0.7941,0.6485,1.4337,0.8914,0.8012,0.9682
23,0.7999,0.9783,0.7999,0.7916,0.6487,1.4342,0.892,0.7985,1.0685
24,0.7938,0.9784,0.7938,0.7837,0.6473,1.4319,0.893,0.7921,1.0044
25,0.7953,0.9786,0.7953,0.7847,0.6474,1.4322,0.8931,0.7937,1.0304
26,0.8017,0.9788,0.8017,0.7924,0.6468,1.4307,0.8935,0.8004,1.1239
27,0.8026,0.9792,0.8026,0.7944,0.6475,1.4317,0.8945,0.8014,1.1495
28,0.8038,0.9791,0.8038,0.7969,0.6472,1.4307,0.8938,0.8027,1.1118
29,0.8062,0.979,0.8062,0.7999,0.6473,1.4303,0.8932,0.805,1.1542
30,0.8093,0.9785,0.8093,0.803,0.6469,1.4297,0.8915,0.8082,1.2
31,0.8093,0.9784,0.8093,0.8023,0.646,1.4285,0.8914,0.8082,1.2187
32,0.8069,0.9787,0.8069,0.8008,0.6466,1.4289,0.8919,0.8059,1.3178
33,0.8108,0.9787,0.8108,0.8045,0.6465,1.4287,0.8922,0.8099,1.3317
34,0.8087,0.9791,0.8087,0.8024,0.6463,1.4281,0.8934,0.8077,1.3542
35,0.8069,0.979,0.8069,0.8003,0.6466,1.4286,0.8923,0.8057,1.4045
36,0.8099,0.9792,0.8099,0.8038,0.6464,1.4279,0.894,0.8088,1.3932
37,0.8078,0.979,0.8078,0.8022,0.6466,1.4285,0.8935,0.8065,1.5093
38,0.8099,0.9793,0.8099,0.8043,0.6466,1.4284,0.8941,0.8087,1.5115
39,0.8123,0.9793,0.8123,0.8063,0.6466,1.4285,0.8942,0.8111,1.6082
40,0.8072,0.9793,0.8072,0.8015,0.6467,1.4285,0.8939,0.8059,1.5968
41,0.8041,0.9794,0.8041,0.7983,0.647,1.4291,0.8939,0.8029,1.4054
42,0.8081,0.9795,0.8081,0.8028,0.6476,1.43,0.894,0.807,1.3379
43,0.8105,0.9794,0.8105,0.8054,0.6475,1.43,0.8936,0.8094,1.3773
44,0.8132,0.9794,0.8132,0.808,0.6477,1.4303,0.8934,0.8123,1.6631
45,0.8175,0.9794,0.8175,0.8121,0.6475,1.43,0.8934,0.8166,1.9236
46,0.8178,0.9794,0.8178,0.8125,0.6478,1.4305,0.8935,0.817,1.8368
47,0.819,0.9791,0.819,0.8133,0.6478,1.4308,0.8926,0.8182,1.9506
48,0.8223,0.9791,0.8223,0.8166,0.6477,1.4305,0.893,0.8214,1.9305
49,0.8232,0.9794,0.8232,0.8182,0.6477,1.4299,0.8946,0.8223,1.913
50,0.825,0.9795,0.825,0.8202,0.6476,1.4298,0.8949,0.8242,2.0271
51,0.8181,0.9796,0.8181,0.8128,0.6481,1.4308,0.8953,0.8171,2.1049
52,0.8178,0.9796,0.8178,0.8125,0.648,1.4307,0.8956,0.8168,2.0247
53,0.8129,0.9796,0.8129,0.8072,0.648,1.4309,0.8953,0.8118,2.0339
54,0.8102,0.9794,0.8102,0.8039,0.6474,1.4303,0.8948,0.8091,1.99
55,0.8081,0.9794,0.8081,0.8023,0.6475,1.4305,0.8946,0.807,2.0256
56,0.8053,0.9794,0.8053,0.7992,0.6474,1.4304,0.8943,0.8041,2.1225
57,0.8114,0.9796,0.8114,0.8057,0.6475,1.4299,0.8952,0.8104,2.252
58,0.8114,0.9795,0.8114,0.8062,0.6474,1.4297,0.8951,0.8103,2.1504
59,0.8147,0.9796,0.8147,0.8097,0.6477,1.4304,0.8951,0.8137,2.5744
