step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.104,0.5,0.104,0.0188,1.792,32.295,0.1,0.1,4.5942
1,0.2059,0.5848,0.2059,0.0686,1.2867,28.5873,0.2091,0.198,4.1118
2,0.195,0.575,0.195,0.0645,1.3114,28.5979,0.1792,0.1875,4.9687
3,0.1662,0.5681,0.1662,0.0587,1.3526,28.6212,0.1608,0.1598,4.3095
4,0.1698,0.5486,0.1698,0.0616,1.3538,25.5694,0.1452,0.1634,4.7347
5,0.164,0.5624,0.164,0.0699,1.2871,25.39,0.1252,0.1594,4.629
6,0.1989,0.5856,0.1989,0.1123,1.1895,22.1535,0.1688,0.1955,4.5843
7,0.2129,0.5889,0.2129,0.1287,1.1291,18.9767,0.1842,0.2101,4.0765
8,0.2553,0.6298,0.2553,0.1805,1.0382,15.4272,0.2253,0.251,4.9824
9,0.2747,0.6441,0.2747,0.2163,1.0069,15.3631,0.2568,0.2718,4.5034
10,0.2389,0.6552,0.2389,0.1866,1.0867,15.4636,0.25,0.2347,4.5417
11,0.2289,0.6455,0.2289,0.169,1.099,15.5172,0.2365,0.224,4.2496
12,0.2871,0.696,0.2871,0.2341,1.0254,11.9384,0.3009,0.28,4.7208
13,0.2865,0.6918,0.2865,0.2377,1.0095,11.9481,0.3122,0.2798,4.6484
14,0.3223,0.6996,0.3223,0.267,0.9728,11.8979,0.3265,0.3179,4.8713
15,0.3472,0.7142,0.3472,0.2829,0.92,11.7869,0.3281,0.3438,4.3523
16,0.342,0.7114,0.342,0.2789,0.9294,11.8022,0.325,0.3385,4.2504
17,0.3505,0.7189,0.3505,0.2858,0.9271,11.7934,0.3283,0.3477,4.2727
18,0.3448,0.719,0.3448,0.2793,0.9259,11.7928,0.3362,0.3418,4.9404
19,0.3751,0.7384,0.3751,0.296,0.8914,11.7391,0.3503,0.3739,4.3994
20,0.4372,0.7896,0.4372,0.3786,0.7818,8.3847,0.4721,0.4384,4.8283
21,0.4642,0.791,0.4642,0.4157,0.7495,8.3518,0.4771,0.4665,4.3951
22,0.4463,0.7978,0.4463,0.3965,0.7455,8.3077,0.4789,0.4492,4.4051
23,0.4363,0.7957,0.4363,0.3899,0.7526,8.3304,0.481,0.4387,4.4506
24,0.4312,0.7959,0.4312,0.3851,0.7555,8.3298,0.4836,0.4332,4.3791
25,0.4278,0.7916,0.4278,0.3849,0.7585,8.3457,0.4836,0.43,4.5174
26,0.4388,0.7922,0.4388,0.3934,0.7484,8.3352,0.4898,0.4414,4.5204
27,0.4657,0.7979,0.4657,0.4094,0.731,8.3177,0.5077,0.4698,4.3988
28,0.5079,0.8,0.5079,0.4335,0.6985,8.2834,0.5179,0.5105,4.4806
29,0.5082,0.8017,0.5082,0.4344,0.6993,8.2796,0.526,0.5108,4.1993
30,0.513,0.822,0.513,0.4397,0.6494,8.1744,0.5707,0.5145,4.6647
31,0.5525,0.8324,0.5525,0.4929,0.615,8.0777,0.6059,0.5526,4.1492
32,0.5937,0.8807,0.5937,0.5604,0.5599,4.5167,0.691,0.5922,4.6729
33,0.6137,0.8803,0.6137,0.5766,0.5495,4.5076,0.6933,0.6113,4.1671
34,0.6076,0.8782,0.6076,0.569,0.5596,4.5284,0.6796,0.605,4.5923
35,0.6146,0.8784,0.6146,0.5791,0.5574,4.526,0.6841,0.6125,4.523
36,0.6076,0.8776,0.6076,0.5721,0.5621,4.5462,0.6862,0.6055,3.9488
37,0.6398,0.8791,0.6398,0.6063,0.5273,4.4697,0.6878,0.6361,4.5518
38,0.6371,0.8832,0.6371,0.6076,0.5308,4.4766,0.7137,0.6328,4.4884
39,0.6352,0.8826,0.6352,0.599,0.5342,4.4881,0.6978,0.6297,3.8244
40,0.634,0.8948,0.634,0.5973,0.5345,1.5297,0.696,0.6286,4.5928
41,0.6255,0.8949,0.6255,0.5857,0.5402,1.5442,0.6945,0.62,4.1088
42,0.6231,0.8951,0.6231,0.5837,0.5406,1.5445,0.6955,0.6175,4.6441
43,0.6189,0.8931,0.6189,0.5797,0.5479,1.5595,0.6903,0.6132,3.9896
44,0.6213,0.9007,0.6213,0.5805,0.5446,1.5437,0.7073,0.6159,4.5336
45,0.6189,0.8984,0.6189,0.5763,0.5556,1.5926,0.6912,0.6139,4.0006
46,0.6113,0.897,0.6113,0.57,0.5592,1.5987,0.6889,0.6063,4.5513
47,0.6137,0.8954,0.6137,0.5729,0.5565,1.6036,0.6899,0.6086,4.1132
48,0.6113,0.8956,0.6113,0.5701,0.5581,1.6064,0.6908,0.606,4.586
49,0.611,0.8954,0.611,0.5706,0.5583,1.6179,0.6947,0.606,4.0369
50,0.611,0.8971,0.611,0.5711,0.5511,1.6021,0.705,0.6056,4.2603
51,0.6061,0.8969,0.6061,0.5647,0.5544,1.6158,0.7037,0.6008,4.5587
52,0.607,0.8971,0.607,0.5652,0.5543,1.6166,0.7029,0.6017,4.0245
