step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.01,0.5,0.01,0.0002,1.98,35.6832,0.01,0.01,0.0263
1,0.0159,0.5036,0.0159,0.001,1.5964,35.3317,0.0115,0.0159,0.0238
2,0.0187,0.5062,0.0187,0.0017,1.4385,34.9863,0.0118,0.0187,0.0233
3,0.0197,0.5085,0.0197,0.0022,1.3351,34.6455,0.0118,0.0197,0.0216
4,0.0279,0.514,0.0279,0.0044,1.2777,34.2921,0.0196,0.0279,0.0219
5,0.0367,0.5197,0.0367,0.0064,1.2307,33.9405,0.0226,0.0367,0.0209
6,0.0447,0.5248,0.0447,0.0086,1.2,33.5921,0.0287,0.0447,0.022
7,0.0462,0.5262,0.0462,0.0114,1.1864,33.2587,0.0288,0.0462,0.0242
8,0.0464,0.5274,0.0464,0.0119,1.1597,32.9274,0.0289,0.0464,0.0202
9,0.0501,0.5311,0.0501,0.0147,1.1397,32.5878,0.0326,0.0501,0.0259
10,0.0587,0.5378,0.0587,0.0178,1.1271,32.2384,0.038,0.0587,0.0226
11,0.059,0.5385,0.059,0.0173,1.1247,32.2402,0.0383,0.059,0.0191
12,0.0643,0.5431,0.0643,0.0228,1.1136,31.8978,0.0445,0.0643,0.0223
13,0.0696,0.548,0.0696,0.0247,1.0995,31.5574,0.0469,0.0696,0.0237
14,0.0783,0.5533,0.0783,0.0273,1.0855,31.2112,0.0513,0.0783,0.0209
15,0.0844,0.5581,0.0844,0.032,1.0727,30.8655,0.0584,0.0844,0.022
16,0.0922,0.563,0.0922,0.0367,1.0629,30.5192,0.0637,0.0922,0.0251
17,0.1003,0.5683,0.1003,0.0407,1.0517,30.168,0.0718,0.1003,0.0251
18,0.1011,0.5708,0.1011,0.0471,1.065,29.8426,0.0733,0.1011,0.0217
19,0.1082,0.5763,0.1082,0.0501,1.054,29.499,0.0788,0.1082,0.0238
20,0.1101,0.58,0.1101,0.053,1.0503,29.1717,0.0817,0.1101,0.028
21,0.1111,0.5827,0.1111,0.0551,1.0444,28.8455,0.0826,0.1111,0.0223
22,0.1109,0.5829,0.1109,0.0547,1.045,28.8464,0.083,0.1109,0.0238
