step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2267,0.6813,0.2267,0.156,0.9199,22.3418,0.1925,0.2267,47.3609
1,0.3516,0.8067,0.3516,0.2938,0.8175,13.6364,0.3447,0.3516,49.949
2,0.4038,0.8779,0.4038,0.3733,0.7821,8.6827,0.439,0.4038,49.6199
3,0.4328,0.904,0.4328,0.4111,0.7764,7.0501,0.4797,0.4328,49.3052
4,0.4507,0.9331,0.4507,0.4356,0.7671,5.0992,0.5221,0.4507,48.8104
5,0.4936,0.9469,0.4936,0.4887,0.7442,4.3137,0.563,0.4936,47.299
6,0.4997,0.9622,0.4997,0.5024,0.7412,3.3447,0.5891,0.4997,47.2555
7,0.5232,0.9678,0.5232,0.5211,0.732,2.9906,0.6075,0.5232,47.698
8,0.5397,0.9691,0.5397,0.5357,0.7277,2.9649,0.6164,0.5397,48.0523
9,0.5526,0.9752,0.5526,0.5554,0.7253,2.6039,0.6313,0.5526,48.2007
10,0.567,0.9757,0.567,0.5671,0.7218,2.5919,0.6391,0.567,47.5641
11,0.5825,0.977,0.5825,0.5844,0.7092,2.5265,0.6553,0.5825,47.9401
12,0.5888,0.9777,0.5888,0.5893,0.709,2.5149,0.658,0.5888,48.4107
13,0.6039,0.9832,0.6039,0.61,0.7065,2.1738,0.6713,0.6039,47.5802
14,0.6063,0.9842,0.6063,0.6116,0.7092,2.1738,0.6748,0.6063,48.2819
15,0.6119,0.9847,0.6119,0.6176,0.71,2.1644,0.6785,0.6119,48.9204
16,0.617,0.9851,0.617,0.6222,0.7093,2.1634,0.6846,0.617,47.8607
17,0.6204,0.9854,0.6204,0.6245,0.7061,2.151,0.6917,0.6204,48.6588
18,0.6248,0.9859,0.6248,0.632,0.7047,2.1417,0.6987,0.6248,43.9908
19,0.6338,0.9865,0.6338,0.641,0.7035,2.1302,0.7016,0.6338,41.3831
20,0.6392,0.987,0.6392,0.6452,0.7021,2.1226,0.7059,0.6392,41.2647
21,0.6424,0.9871,0.6424,0.6489,0.7011,2.1159,0.7082,0.6424,41.3545
22,0.6466,0.9873,0.6466,0.6518,0.7005,2.1081,0.71,0.6466,41.3634
23,0.6499,0.9875,0.6499,0.6552,0.7007,2.1086,0.7133,0.6499,42.5692
24,0.6596,0.9878,0.6596,0.6646,0.6992,2.097,0.7172,0.6596,42.2247
25,0.6669,0.9881,0.6669,0.672,0.6951,2.0783,0.7216,0.6669,43.0714
26,0.6703,0.9884,0.6703,0.6759,0.6959,2.078,0.7241,0.6703,43.4188
27,0.6723,0.9885,0.6723,0.6795,0.6949,2.0727,0.7282,0.6723,43.6246
28,0.6769,0.9886,0.6769,0.6826,0.6952,2.0746,0.7284,0.6769,44.0875
29,0.6839,0.9887,0.6839,0.6885,0.6935,2.0667,0.731,0.6839,43.0348
30,0.6888,0.989,0.6888,0.6929,0.692,2.0583,0.7336,0.6888,42.8469
31,0.6897,0.989,0.6897,0.6937,0.6928,2.0607,0.7338,0.6897,42.6241
32,0.6905,0.9891,0.6905,0.6959,0.6929,2.0611,0.7351,0.6905,39.9043
33,0.6904,0.9893,0.6904,0.6965,0.6923,2.0592,0.7362,0.6904,40.7905
34,0.6953,0.9895,0.6953,0.7018,0.6918,2.0558,0.7365,0.6953,40.8842
35,0.6959,0.9895,0.6959,0.7037,0.6915,2.0538,0.7382,0.6959,40.2006
36,0.6973,0.9897,0.6973,0.7041,0.6921,2.0545,0.7371,0.6973,40.2203
37,0.6982,0.9898,0.6982,0.7047,0.6924,2.0549,0.7376,0.6982,39.3449
38,0.7,0.9898,0.7,0.7052,0.6913,2.0524,0.7387,0.7,38.2978
39,0.7021,0.9899,0.7021,0.7077,0.6908,2.0475,0.7402,0.7021,38.1542
40,0.7068,0.99,0.7068,0.712,0.6913,2.0468,0.7408,0.7068,37.3401
41,0.7099,0.9901,0.7099,0.7154,0.6904,2.0435,0.7425,0.7099,36.8831
42,0.7136,0.9901,0.7136,0.719,0.6896,2.0392,0.7446,0.7136,34.411
43,0.7156,0.9902,0.7156,0.7223,0.6892,2.0363,0.7468,0.7156,33.3716
44,0.7136,0.9903,0.7136,0.721,0.6896,2.0373,0.7476,0.7136,33.3344
45,0.7154,0.9903,0.7154,0.7228,0.6893,2.0361,0.7482,0.7154,33.2661
46,0.7161,0.9903,0.7161,0.7238,0.6892,2.0346,0.7501,0.7161,33.4682
47,0.7186,0.9903,0.7186,0.726,0.6894,2.0341,0.7504,0.7186,33.5243
48,0.7197,0.9904,0.7197,0.7279,0.6885,2.0308,0.7515,0.7197,33.169
49,0.7208,0.9904,0.7208,0.7294,0.688,2.0283,0.7521,0.7208,32.3422
50,0.7218,0.9905,0.7218,0.7315,0.6878,2.0272,0.753,0.7218,31.6839
51,0.7232,0.9905,0.7232,0.7323,0.6878,2.0266,0.7534,0.7232,31.4758
52,0.724,0.9906,0.724,0.7323,0.6877,2.0258,0.7539,0.724,31.6882
53,0.7267,0.9906,0.7267,0.7348,0.6877,2.025,0.7546,0.7267,31.7016
54,0.7285,0.9906,0.7285,0.7366,0.6878,2.0246,0.7551,0.7285,33.4994
55,0.7301,0.9907,0.7301,0.7377,0.6874,2.0216,0.7566,0.7301,31.9313
56,0.7315,0.9907,0.7315,0.7388,0.688,2.0234,0.7569,0.7315,31.8412
57,0.7335,0.9907,0.7335,0.7408,0.6881,2.0227,0.7574,0.7335,31.8322
58,0.7338,0.9907,0.7338,0.7424,0.6884,2.0226,0.7578,0.7338,31.7216
59,0.7364,0.9907,0.7364,0.7449,0.6877,2.0194,0.7586,0.7364,31.5519
