step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4059,0.6625,0.4059,0.3034,0.758,7.1004,0.3371,0.3256,0.0228
1,0.4558,0.7528,0.4558,0.3492,0.7065,6.5217,0.4336,0.3844,0.189
2,0.458,0.7844,0.458,0.3382,0.7073,1.5725,0.4494,0.3848,0.2087
3,0.4401,0.8173,0.4401,0.343,0.6737,1.3592,0.5034,0.3623,0.1872
4,0.4261,0.808,0.4261,0.3169,0.6893,1.3843,0.4947,0.343,0.1254
5,0.4658,0.8147,0.4658,0.3428,0.6892,1.3966,0.5247,0.3743,0.2167
6,0.5028,0.8461,0.5028,0.385,0.6376,1.2607,0.5727,0.41,0.2357
7,0.514,0.8583,0.514,0.398,0.6176,1.2063,0.584,0.4205,0.1365
8,0.556,0.8736,0.556,0.462,0.5786,1.1248,0.6125,0.4629,0.2337
9,0.5722,0.8812,0.5722,0.4877,0.5574,1.0775,0.6305,0.4798,0.2395
10,0.5594,0.8764,0.5594,0.4724,0.572,1.1095,0.6302,0.4673,0.1647
11,0.5633,0.8801,0.5633,0.4749,0.5622,1.0954,0.6362,0.4712,0.2044
12,0.5622,0.879,0.5622,0.477,0.5614,1.0969,0.6365,0.4707,0.2531
13,0.5879,0.8861,0.5879,0.499,0.54,1.0554,0.6515,0.4935,0.1859
14,0.6019,0.8896,0.6019,0.5103,0.5205,1.0235,0.6617,0.5056,0.2503
15,0.6103,0.8909,0.6103,0.5172,0.516,1.016,0.6609,0.5151,0.2159
16,0.6293,0.8944,0.6293,0.5367,0.5002,0.9769,0.6603,0.5315,0.2826
17,0.6148,0.8905,0.6148,0.5224,0.5143,1.0025,0.6568,0.5182,0.2304
18,0.6081,0.889,0.6081,0.5152,0.5189,1.0117,0.6584,0.511,0.2644
19,0.6075,0.8939,0.6075,0.5128,0.5182,1.0099,0.6684,0.5123,0.214
20,0.6193,0.8942,0.6193,0.5237,0.5154,1.0033,0.6701,0.521,0.3021
21,0.6293,0.8945,0.6293,0.5361,0.5044,0.9825,0.6748,0.5299,0.3589
22,0.6338,0.9078,0.6338,0.5524,0.4979,0.9547,0.6923,0.5406,0.2504
23,0.6529,0.9157,0.6529,0.5695,0.4715,0.9077,0.7126,0.5556,0.3084
24,0.6613,0.9159,0.6613,0.586,0.4633,0.8999,0.7138,0.5681,0.5633
25,0.6713,0.9183,0.6713,0.5743,0.4574,0.886,0.7135,0.5661,0.3343
26,0.6741,0.9219,0.6741,0.5773,0.4422,0.8564,0.7189,0.5678,0.3263
27,0.6837,0.9255,0.6837,0.6037,0.4317,0.8396,0.7364,0.5855,0.3175
28,0.6853,0.9259,0.6853,0.6048,0.4301,0.8378,0.7371,0.5868,0.3189
29,0.6892,0.9278,0.6892,0.6067,0.428,0.83,0.7396,0.59,0.346
30,0.6892,0.928,0.6892,0.5982,0.4277,0.8286,0.7377,0.5859,0.3223
31,0.6999,0.9298,0.6999,0.6088,0.4181,0.8096,0.7466,0.5963,0.3425
32,0.7094,0.9323,0.7094,0.6175,0.4066,0.7864,0.7501,0.6063,0.2948
33,0.7094,0.9317,0.7094,0.6176,0.4101,0.792,0.7483,0.6056,0.3052
34,0.7144,0.9329,0.7144,0.6215,0.4003,0.7751,0.7522,0.6116,0.3827
35,0.7234,0.9341,0.7234,0.6283,0.3952,0.7641,0.7545,0.6183,0.3844
36,0.7245,0.9352,0.7245,0.6186,0.3922,0.7591,0.7573,0.6144,0.3825
37,0.7223,0.9357,0.7223,0.6268,0.3905,0.7563,0.7607,0.6174,0.3662
38,0.7206,0.9353,0.7206,0.6253,0.3924,0.7585,0.7605,0.6157,0.3279
39,0.7324,0.9369,0.7324,0.6346,0.3835,0.7469,0.7669,0.6253,0.3841
40,0.7402,0.9381,0.7402,0.6407,0.3781,0.7362,0.7686,0.6319,0.3959
41,0.7391,0.9383,0.7391,0.6399,0.374,0.7326,0.7685,0.6313,0.3883
42,0.7452,0.9388,0.7452,0.655,0.3706,0.7273,0.7701,0.6425,0.6676
43,0.748,0.9395,0.748,0.6579,0.3689,0.723,0.7721,0.6452,0.4423
44,0.7464,0.94,0.7464,0.6558,0.3669,0.7198,0.7733,0.6436,0.6151
45,0.7486,0.9393,0.7486,0.6576,0.3669,0.7203,0.7707,0.6458,0.5027
46,0.7503,0.9398,0.7503,0.6593,0.3639,0.7156,0.7708,0.6478,0.4659
47,0.7452,0.9401,0.7452,0.6446,0.3651,0.7172,0.7727,0.6381,0.4466
48,0.7503,0.9426,0.7503,0.668,0.3594,0.7013,0.7824,0.6533,0.4733
49,0.7553,0.9458,0.7553,0.6626,0.351,0.6861,0.7885,0.6529,0.4648
50,0.7559,0.9455,0.7559,0.6635,0.3524,0.6894,0.7882,0.6532,0.4957
51,0.7542,0.9455,0.7542,0.6621,0.3534,0.6898,0.7866,0.6514,0.4041
52,0.7508,0.9453,0.7508,0.6597,0.3537,0.6883,0.7848,0.6487,0.4012
53,0.7458,0.9451,0.7458,0.6561,0.3562,0.6923,0.7865,0.6448,0.3615
54,0.7436,0.9453,0.7436,0.6535,0.359,0.6935,0.7867,0.6421,0.5207
55,0.7464,0.9458,0.7464,0.6559,0.3581,0.6932,0.7846,0.6444,0.3851
56,0.7497,0.946,0.7497,0.6584,0.3553,0.6878,0.7834,0.6482,0.5597
57,0.7475,0.9466,0.7475,0.6563,0.3532,0.685,0.7847,0.6455,0.4069
58,0.7503,0.9464,0.7503,0.6596,0.3523,0.6837,0.7841,0.6492,0.5491
59,0.7391,0.9452,0.7391,0.6511,0.3564,0.6917,0.7826,0.6396,0.4718
