step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.9372,0.9878,0.9372,0.9371,0.2799,0.4624,0.4187,0.9371,0.2169
1,0.9613,0.9953,0.9613,0.9613,0.2142,0.3868,0.4535,0.9612,0.3073
2,0.943,0.998,0.943,0.9428,0.1905,0.3523,0.3419,0.9428,0.2887
3,0.9821,0.9984,0.9821,0.9821,0.1642,0.3239,0.4297,0.9821,0.2918
4,0.9882,0.999,0.9882,0.9882,0.142,0.2963,0.5401,0.9882,0.2971
5,0.9885,0.9993,0.9885,0.9885,0.1344,0.2858,0.6733,0.9885,0.3199
6,0.9902,0.9992,0.9902,0.9902,0.1231,0.2688,0.3666,0.9902,0.3136
7,0.9933,0.9993,0.9933,0.9933,0.1167,0.2629,0.4539,0.9933,0.326
8,0.9942,0.9995,0.9942,0.9942,0.1065,0.2464,0.4727,0.9942,0.3375
9,0.9939,0.9993,0.9939,0.9939,0.1044,0.2439,0.4525,0.9939,0.3319
10,0.9955,0.9996,0.9955,0.9955,0.0949,0.2297,0.4464,0.9955,0.3471
11,0.9949,0.9994,0.9949,0.9949,0.1035,0.2422,0.419,0.9949,0.3486
12,0.9949,0.9995,0.9949,0.9949,0.097,0.2338,0.4186,0.9949,0.3586
13,0.9942,0.9995,0.9942,0.9942,0.0975,0.2353,0.467,0.9942,0.3702
14,0.9942,0.9996,0.9942,0.9942,0.0928,0.2274,0.5405,0.9942,0.377
15,0.9949,0.9996,0.9949,0.9949,0.0882,0.2195,0.4828,0.9949,0.3871
16,0.9945,0.9996,0.9945,0.9945,0.0857,0.2156,0.4661,0.9945,0.4029
17,0.9946,0.9997,0.9946,0.9946,0.0852,0.2146,0.4476,0.9946,0.3922
18,0.9952,0.9996,0.9952,0.9952,0.0825,0.2105,0.4609,0.9952,0.4135
19,0.9953,0.9996,0.9953,0.9953,0.0811,0.2076,0.4922,0.9953,0.4219
20,0.9946,0.9995,0.9946,0.9946,0.0819,0.2084,0.4248,0.9946,0.4355
21,0.9956,0.9996,0.9956,0.9956,0.0803,0.207,0.4372,0.9956,0.4392
22,0.9945,0.9996,0.9945,0.9945,0.0823,0.2089,0.4353,0.9945,0.4581
23,0.996,0.9996,0.996,0.996,0.0796,0.2052,0.4376,0.996,0.4582
24,0.9959,0.9997,0.9959,0.9959,0.0737,0.1953,0.426,0.9959,0.4799
25,0.9952,0.9996,0.9952,0.9952,0.0762,0.1993,0.4264,0.9952,0.4734
26,0.9964,0.9997,0.9964,0.9964,0.0742,0.1969,0.4334,0.9965,0.5093
27,0.9955,0.9995,0.9955,0.9955,0.0747,0.1957,0.4021,0.9955,0.5211
28,0.9959,0.9997,0.9959,0.9959,0.0744,0.1954,0.4046,0.9959,0.5107
29,0.9956,0.9995,0.9956,0.9956,0.07,0.1883,0.3981,0.9956,0.5467
30,0.9959,0.9996,0.9959,0.9959,0.0718,0.1923,0.4021,0.9959,0.5489
31,0.9959,0.9997,0.9959,0.9959,0.0725,0.1925,0.3975,0.9959,0.5935
32,0.9953,0.9997,0.9953,0.9953,0.0683,0.1848,0.4274,0.9953,0.5935
33,0.9959,0.9996,0.9959,0.9959,0.0714,0.1916,0.4352,0.9959,0.6209
34,0.9962,0.9996,0.9962,0.9962,0.0678,0.1842,0.4193,0.9962,0.6164
35,0.9963,0.9997,0.9963,0.9963,0.0675,0.1859,0.4252,0.9963,0.5935
