step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1303,0.5783,0.1303,0.0481,1.0738,28.6389,0.1194,0.1303,0.0095
1,0.1436,0.5949,0.1436,0.0607,1.0441,27.1888,0.1254,0.1436,0.1599
2,0.1436,0.5966,0.1436,0.062,1.0487,26.5,0.1273,0.1436,0.1638
3,0.1427,0.5962,0.1427,0.0575,1.0773,26.5029,0.1244,0.1427,0.0596
4,0.1649,0.6058,0.1649,0.0698,1.082,25.7665,0.1406,0.1649,0.1617
5,0.1649,0.6062,0.1649,0.0697,1.0884,25.766,0.141,0.1649,0.0517
6,0.2145,0.6389,0.2145,0.1144,1.0087,23.5305,0.1952,0.2145,0.166
7,0.2181,0.6431,0.2181,0.1129,0.9972,22.8376,0.2018,0.2181,0.1713
8,0.2491,0.6902,0.2491,0.1487,0.9482,19.2693,0.2359,0.2491,0.1638
9,0.2748,0.713,0.2748,0.175,0.9172,17.1433,0.2638,0.2748,0.1855
10,0.2704,0.7109,0.2704,0.1738,0.9433,17.1858,0.2568,0.2704,2.6492
11,0.2917,0.7461,0.2917,0.2014,0.9022,15.0105,0.2956,0.2917,3.247
12,0.3103,0.7663,0.3103,0.2291,0.8813,13.587,0.3157,0.3103,4.9154
13,0.3466,0.7975,0.3466,0.2777,0.8425,11.4129,0.3571,0.3466,3.0234
14,0.3555,0.7993,0.3555,0.2837,0.8306,11.3751,0.3573,0.3555,6.1649
15,0.3732,0.8053,0.3732,0.2972,0.8107,11.2939,0.3733,0.3732,5.732
16,0.3998,0.8258,0.3998,0.3269,0.7839,9.8476,0.4023,0.3998,1.518
17,0.3989,0.8287,0.3989,0.3235,0.7846,9.83,0.4047,0.3989,2.2779
18,0.4326,0.8528,0.4326,0.3655,0.7433,8.3411,0.4473,0.4326,4.4141
19,0.4317,0.8599,0.4317,0.3624,0.7378,7.6637,0.4516,0.4317,4.9079
20,0.453,0.8797,0.453,0.3935,0.7223,6.2398,0.4804,0.453,2.345
21,0.4539,0.8803,0.4539,0.3929,0.7197,6.2314,0.4812,0.4539,3.5707
22,0.4645,0.8948,0.4645,0.4137,0.6972,5.4572,0.5053,0.4645,2.9161
23,0.4707,0.8955,0.4707,0.4235,0.6911,5.443,0.5093,0.4707,3.012
24,0.4601,0.8967,0.4601,0.4165,0.7055,5.4549,0.4997,0.4601,2.999
25,0.469,0.8993,0.469,0.4238,0.6935,5.411,0.5109,0.469,2.7192
26,0.4796,0.9005,0.4796,0.4383,0.6872,5.3818,0.5227,0.4796,2.3588
27,0.508,0.9138,0.508,0.4736,0.6605,4.6036,0.5525,0.508,2.7399
28,0.5106,0.9148,0.5106,0.4759,0.6605,4.5985,0.5554,0.5106,4.3633
29,0.5115,0.9152,0.5115,0.4761,0.6567,4.601,0.5617,0.5115,2.4647
30,0.5142,0.9246,0.5142,0.4837,0.6497,3.8998,0.5686,0.5142,2.6185
31,0.5222,0.9255,0.5222,0.4906,0.6414,3.8831,0.5758,0.5222,2.0623
32,0.5168,0.925,0.5168,0.4869,0.6487,3.9047,0.5729,0.5168,1.574
33,0.5133,0.9258,0.5133,0.4819,0.6505,3.9044,0.5768,0.5133,6.2807
34,0.5195,0.9272,0.5195,0.491,0.6461,3.8724,0.5788,0.5195,2.4311
35,0.5257,0.9282,0.5257,0.4979,0.6409,3.8569,0.585,0.5257,2.6692
36,0.5248,0.9279,0.5248,0.4959,0.6423,3.8627,0.5854,0.5248,2.1943
37,0.5293,0.9295,0.5293,0.4996,0.6363,3.839,0.5933,0.5293,1.7953
38,0.5434,0.938,0.5434,0.5199,0.621,3.1434,0.6109,0.5434,5.4637
39,0.5532,0.9379,0.5532,0.5274,0.6188,3.1395,0.6169,0.5532,2.0302
40,0.5612,0.9426,0.5612,0.5392,0.6064,3.0643,0.6312,0.5612,2.9421
41,0.5727,0.9423,0.5727,0.5537,0.5932,3.026,0.6373,0.5727,4.4788
42,0.5807,0.9586,0.5807,0.5677,0.5764,2.2256,0.6666,0.5807,3.4293
43,0.5745,0.9571,0.5745,0.5627,0.5861,2.2483,0.6598,0.5745,2.8585
44,0.5895,0.9681,0.5895,0.5811,0.5675,1.5307,0.6768,0.5895,6.114
45,0.5949,0.9691,0.5949,0.5883,0.5613,1.511,0.6828,0.5949,2.9589
46,0.6028,0.97,0.6028,0.5943,0.5551,1.4982,0.6814,0.6028,6.0742
47,0.6108,0.9705,0.6108,0.6032,0.5472,1.4764,0.6861,0.6108,2.06
48,0.6055,0.9701,0.6055,0.5966,0.5523,1.4908,0.6852,0.6055,4.8162
49,0.6161,0.9705,0.6161,0.6083,0.5434,1.4711,0.6916,0.6161,1.7859
50,0.6241,0.9712,0.6241,0.6167,0.5415,1.4707,0.6948,0.6241,3.3455
51,0.6277,0.9715,0.6277,0.6209,0.5388,1.4604,0.6963,0.6277,1.3947
52,0.6383,0.9726,0.6383,0.6334,0.5275,1.4152,0.7047,0.6383,5.4607
53,0.6436,0.9735,0.6436,0.6394,0.5275,1.3992,0.7064,0.6436,2.6727
54,0.6401,0.9739,0.6401,0.6363,0.5238,1.3874,0.7059,0.6401,5.6354
55,0.641,0.9737,0.641,0.6361,0.5184,1.3827,0.7094,0.641,3.7001
56,0.6427,0.9748,0.6427,0.6372,0.518,1.3728,0.7105,0.6427,2.8076
57,0.6436,0.9746,0.6436,0.6385,0.5166,1.3714,0.7116,0.6436,4.815
58,0.6463,0.9753,0.6463,0.6409,0.515,1.3697,0.7141,0.6463,3.7138
59,0.6312,0.9745,0.6312,0.6264,0.5231,1.3773,0.7094,0.6312,6.4046
