step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.001,0.5,0.001,0.0,1.998,36.0069,0.001,0.001,0.0398
1,0.0019,0.501,0.0019,0.0001,1.8753,35.9716,0.0013,0.0019,0.0265
2,0.0029,0.5012,0.0029,0.0001,1.6282,35.9354,0.0011,0.0029,0.03
3,0.0039,0.5018,0.0039,0.0001,1.5165,35.9,0.0011,0.0039,0.0304
4,0.0049,0.5023,0.0049,0.0001,1.462,35.8648,0.0012,0.0049,0.0294
5,0.0059,0.5028,0.0059,0.0002,1.4267,35.8295,0.002,0.0059,0.0227
6,0.0069,0.5033,0.0069,0.0002,1.4047,35.7941,0.0023,0.0069,0.026
7,0.0077,0.5038,0.0077,0.0003,1.3808,35.7582,0.0023,0.0078,0.0244
8,0.0087,0.5043,0.0087,0.0003,1.3513,35.7231,0.0023,0.0087,0.0247
9,0.0089,0.5045,0.0089,0.0003,1.3322,35.6913,0.0023,0.0089,0.0298
10,0.0096,0.505,0.0096,0.0004,1.3199,35.6569,0.0023,0.0096,0.0213
11,0.0102,0.5054,0.0102,0.0004,1.2997,35.6213,0.0024,0.0103,0.0309
12,0.011,0.5059,0.011,0.0004,1.2854,35.5868,0.0025,0.0111,0.022
13,0.0116,0.5064,0.0116,0.0005,1.2731,35.5524,0.0027,0.0116,0.0281
14,0.0126,0.5069,0.0126,0.0005,1.2656,35.5163,0.0028,0.0126,0.0288
15,0.0132,0.5074,0.0132,0.0006,1.2518,35.4822,0.003,0.0133,0.0323
16,0.0141,0.5079,0.0141,0.0007,1.246,35.4463,0.0032,0.0141,0.0257
17,0.0151,0.5084,0.0151,0.0007,1.2358,35.4115,0.0036,0.0151,0.02
18,0.0161,0.5089,0.0161,0.0008,1.231,35.3754,0.0042,0.0161,0.0268
19,0.0168,0.5094,0.0168,0.0009,1.2231,35.3411,0.0046,0.0168,0.0255
20,0.0172,0.5098,0.0172,0.0009,1.2152,35.3077,0.0048,0.0173,0.0229
21,0.0179,0.5102,0.0179,0.0012,1.2123,35.2736,0.0051,0.0179,0.0278
22,0.0182,0.5106,0.0182,0.0012,1.2072,35.2407,0.0049,0.0182,0.0298
23,0.019,0.5111,0.019,0.0012,1.206,35.2063,0.005,0.019,0.0254
24,0.0197,0.5116,0.0197,0.0014,1.201,35.1716,0.0057,0.0198,0.0272
25,0.0201,0.512,0.0201,0.0015,1.1989,35.1388,0.0059,0.0202,0.0239
26,0.0211,0.5125,0.0211,0.0017,1.1981,35.1027,0.0061,0.0211,0.0248
27,0.0211,0.513,0.0211,0.0017,1.1929,35.0685,0.0061,0.0211,0.021
28,0.022,0.5134,0.022,0.0019,1.1893,35.034,0.0068,0.022,0.0264
29,0.0225,0.5139,0.0225,0.002,1.1838,34.9989,0.007,0.0226,0.0221
30,0.0233,0.5144,0.0233,0.0021,1.1827,34.9654,0.0068,0.0233,0.0246
31,0.0243,0.5149,0.0243,0.0023,1.1774,34.9298,0.007,0.0243,0.0253
32,0.0251,0.5155,0.0251,0.0024,1.1794,34.8949,0.0074,0.0252,0.0236
33,0.0256,0.5159,0.0256,0.0025,1.1756,34.8617,0.0077,0.0256,0.0257
34,0.0259,0.5164,0.0259,0.0028,1.1725,34.8285,0.008,0.026,0.0225
35,0.0259,0.5168,0.0259,0.0029,1.1709,34.7964,0.0081,0.0259,0.0243
36,0.0263,0.5173,0.0263,0.0029,1.1662,34.762,0.0083,0.0263,0.0219
37,0.0262,0.5177,0.0262,0.003,1.1671,34.7288,0.0084,0.0263,0.028
38,0.0265,0.5181,0.0265,0.0031,1.1674,34.6941,0.0085,0.0266,0.0252
39,0.0273,0.5186,0.0273,0.0032,1.1647,34.6583,0.009,0.0274,0.0229
40,0.0272,0.5187,0.0272,0.0032,1.1683,34.6582,0.0092,0.0272,0.0231
41,0.0281,0.5192,0.0281,0.0033,1.1623,34.6238,0.0097,0.0281,0.0299
42,0.029,0.5197,0.029,0.0034,1.1585,34.5895,0.0101,0.029,0.021
43,0.029,0.5202,0.029,0.0034,1.1595,34.5574,0.0104,0.029,0.0215
44,0.0293,0.5205,0.0293,0.0036,1.1577,34.5247,0.0106,0.0293,0.022
45,0.0302,0.521,0.0302,0.0038,1.1549,34.4893,0.0114,0.0302,0.0234
46,0.0306,0.5215,0.0306,0.0039,1.1534,34.4552,0.0115,0.0306,0.0224
47,0.0308,0.522,0.0308,0.004,1.151,34.4208,0.0116,0.0309,0.023
48,0.0315,0.5224,0.0315,0.0041,1.1484,34.387,0.0117,0.0316,0.0234
49,0.0322,0.5229,0.0322,0.0043,1.146,34.3527,0.0124,0.0323,0.021
50,0.033,0.5234,0.033,0.0044,1.1436,34.3196,0.0124,0.033,0.0252
51,0.0336,0.5239,0.0336,0.0046,1.1417,34.2865,0.0124,0.0337,0.0204
52,0.0346,0.5244,0.0346,0.0048,1.1429,34.2505,0.0132,0.0347,0.0243
53,0.0356,0.5249,0.0356,0.0051,1.1415,34.2159,0.0138,0.0357,0.0272
54,0.0362,0.5254,0.0362,0.0052,1.1373,34.1822,0.014,0.0362,0.0239
55,0.0369,0.5259,0.0369,0.0054,1.1358,34.1484,0.0142,0.0369,0.0251
56,0.0377,0.5263,0.0377,0.0055,1.1352,34.1145,0.0144,0.0377,0.0252
57,0.0379,0.5268,0.0379,0.0056,1.1358,34.0818,0.0146,0.0379,0.0214
58,0.0379,0.5268,0.0379,0.0056,1.1362,34.0814,0.0147,0.038,0.022
59,0.0384,0.5273,0.0384,0.0057,1.1344,34.048,0.0148,0.0385,0.0216
