step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.001,0.5,0.001,0.0,1.998,36.0081,0.001,0.001,0.062
1,0.002,0.5009,0.002,0.0001,1.7916,35.9715,0.0012,0.002,0.0441
2,0.003,0.5013,0.003,0.0001,1.6266,35.9351,0.0012,0.0029,0.0346
3,0.004,0.5018,0.004,0.0001,1.5674,35.8999,0.0013,0.0039,0.022
4,0.0048,0.5022,0.0048,0.0002,1.4626,35.8641,0.0013,0.0047,0.0239
5,0.0057,0.5027,0.0057,0.0003,1.439,35.828,0.0015,0.0057,0.0321
6,0.0063,0.5031,0.0063,0.0003,1.3735,35.7936,0.0015,0.0062,0.0356
7,0.0071,0.5036,0.0071,0.0004,1.3499,35.7577,0.0018,0.007,0.0338
8,0.0081,0.5041,0.0081,0.0005,1.3448,35.7213,0.002,0.008,0.0202
9,0.0092,0.5046,0.0092,0.0006,1.3188,35.6852,0.0021,0.0091,0.0212
10,0.0098,0.5051,0.0098,0.0007,1.3124,35.6505,0.0022,0.0097,0.0214
11,0.0107,0.5056,0.0107,0.0007,1.309,35.6155,0.0026,0.0106,0.0226
12,0.0117,0.5061,0.0117,0.0008,1.3047,35.5806,0.0026,0.0117,0.0246
13,0.0121,0.5065,0.0121,0.0008,1.2997,35.5467,0.0027,0.012,0.0299
14,0.0128,0.507,0.0128,0.0009,1.2777,35.5124,0.0028,0.0127,0.023
15,0.0134,0.5074,0.0134,0.0009,1.2728,35.4773,0.0029,0.0133,0.0414
16,0.0142,0.5079,0.0142,0.001,1.2568,35.443,0.0031,0.0142,0.0243
17,0.0151,0.5084,0.0151,0.001,1.2556,35.4077,0.0032,0.015,0.0209
18,0.0159,0.5089,0.0159,0.0011,1.2497,35.373,0.0034,0.0158,0.0234
19,0.0168,0.5094,0.0168,0.0012,1.2406,35.3389,0.0036,0.0168,0.0212
20,0.0178,0.5099,0.0178,0.0013,1.2341,35.3032,0.0038,0.0178,0.0223
21,0.0186,0.5104,0.0186,0.0015,1.2291,35.2684,0.0044,0.0186,0.0222
22,0.0187,0.5107,0.0187,0.0015,1.2242,35.2352,0.0044,0.0187,0.0264
23,0.0196,0.5111,0.0196,0.0016,1.2248,35.2009,0.0047,0.0196,0.0219
24,0.0205,0.5116,0.0205,0.0017,1.2174,35.166,0.0055,0.0204,0.0251
25,0.0206,0.5121,0.0206,0.0017,1.2159,35.1309,0.0055,0.0206,0.0241
26,0.0215,0.5126,0.0215,0.002,1.2129,35.0961,0.006,0.0215,0.0265
27,0.0224,0.5131,0.0224,0.0021,1.2053,35.0606,0.0062,0.0224,0.0242
28,0.0228,0.5135,0.0228,0.0022,1.2003,35.0258,0.0063,0.0228,0.0284
29,0.0236,0.514,0.0236,0.0022,1.1947,34.991,0.0063,0.0235,0.0238
30,0.0244,0.5145,0.0244,0.0023,1.1878,34.9567,0.0064,0.0243,0.035
31,0.0254,0.515,0.0254,0.0025,1.1842,34.9211,0.007,0.0253,0.0199
32,0.0263,0.5155,0.0263,0.0026,1.1852,34.8865,0.0071,0.0262,0.0263
33,0.027,0.516,0.027,0.0027,1.179,34.8512,0.0074,0.0269,0.02
34,0.0271,0.5164,0.0271,0.0027,1.1768,34.8183,0.0075,0.027,0.0244
35,0.0277,0.5169,0.0277,0.003,1.1757,34.7843,0.0078,0.0276,0.0188
36,0.0285,0.5174,0.0285,0.0032,1.1754,34.7496,0.008,0.0285,0.0237
37,0.0295,0.5179,0.0295,0.0035,1.1736,34.7137,0.0087,0.0294,0.0189
38,0.0298,0.5184,0.0298,0.0036,1.1696,34.68,0.0089,0.0297,0.0237
39,0.0302,0.5189,0.0302,0.0036,1.1691,34.6449,0.0092,0.0301,0.0236
40,0.0312,0.5194,0.0312,0.0038,1.1672,34.609,0.0098,0.0311,0.0259
41,0.0316,0.5198,0.0316,0.0039,1.1644,34.5755,0.0099,0.0315,0.0227
42,0.0322,0.5203,0.0322,0.004,1.1627,34.5411,0.01,0.0322,0.0199
43,0.0331,0.5208,0.0331,0.0042,1.1632,34.5063,0.0104,0.0331,0.0193
44,0.0329,0.5213,0.0329,0.0042,1.1613,34.473,0.0105,0.0329,0.0194
45,0.033,0.5216,0.033,0.0043,1.1592,34.441,0.0105,0.0329,0.019
46,0.034,0.5221,0.034,0.0044,1.1572,34.4055,0.011,0.0339,0.0203
47,0.0345,0.5226,0.0345,0.0045,1.1552,34.3716,0.0113,0.0345,0.0211
48,0.0354,0.5231,0.0354,0.0047,1.1532,34.3381,0.0117,0.0354,0.0209
49,0.0358,0.5235,0.0358,0.0049,1.15,34.3036,0.0118,0.0358,0.0217
50,0.0367,0.524,0.0367,0.0053,1.1465,34.2682,0.0121,0.0367,0.0206
51,0.0366,0.5245,0.0366,0.0053,1.1456,34.2345,0.0125,0.0366,0.0265
52,0.0376,0.525,0.0376,0.0057,1.1434,34.1993,0.0133,0.0376,0.0271
53,0.0385,0.5255,0.0385,0.0064,1.1417,34.1643,0.0144,0.0385,0.0235
54,0.0393,0.526,0.0393,0.0067,1.1394,34.1303,0.0147,0.0393,0.0252
55,0.0402,0.5265,0.0402,0.0068,1.1401,34.0941,0.0149,0.0402,0.0264
56,0.0412,0.5271,0.0412,0.0071,1.1382,34.0595,0.0158,0.0412,0.0417
57,0.0422,0.5276,0.0422,0.0076,1.1364,34.0243,0.0165,0.0422,0.0229
58,0.0432,0.5281,0.0432,0.0078,1.1341,33.989,0.0168,0.0432,0.0219
