step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0127,0.5,0.0127,0.0003,1.9745,35.5845,0.013,0.013,0.0329
1,0.0206,0.5069,0.0206,0.0026,1.4814,35.0686,0.0154,0.019,0.1203
2,0.025,0.5111,0.025,0.0027,1.3157,34.6673,0.0157,0.0244,0.1199
3,0.0224,0.5075,0.0224,0.0024,1.2309,34.2295,0.0143,0.0221,0.1342
4,0.0308,0.5138,0.0308,0.0053,1.1825,33.8232,0.017,0.0304,0.1376
5,0.0278,0.5154,0.0278,0.0051,1.1517,33.4321,0.015,0.0287,0.1478
6,0.0293,0.5165,0.0293,0.0056,1.1239,32.8772,0.0171,0.0284,0.1598
7,0.0324,0.5175,0.0324,0.0073,1.1088,32.5066,0.0165,0.0318,0.1604
8,0.0316,0.5162,0.0316,0.0079,1.0936,32.1058,0.0203,0.0319,0.1633
9,0.0454,0.5223,0.0454,0.01,1.0817,31.5604,0.02,0.0441,0.1743
10,0.04,0.5235,0.04,0.0105,1.0727,31.1588,0.0194,0.0382,0.185
11,0.0461,0.5357,0.0461,0.0133,1.0638,30.703,0.0203,0.0445,0.1836
12,0.038,0.5287,0.038,0.0128,1.0591,30.1457,0.0206,0.0355,0.1955
13,0.0497,0.5364,0.0497,0.0166,1.0502,29.7526,0.0259,0.0483,0.1993
14,0.0548,0.5383,0.0548,0.0187,1.0446,29.2043,0.0236,0.0515,0.2009
15,0.0476,0.536,0.0476,0.0173,1.041,28.7399,0.0252,0.0451,0.2122
16,0.0476,0.536,0.0476,0.0161,1.0452,28.7738,0.0279,0.0437,0.2186
17,0.0525,0.5387,0.0525,0.0168,1.0432,28.7663,0.027,0.0496,0.223
18,0.0418,0.539,0.0418,0.016,1.0436,28.268,0.0227,0.04,0.2207
19,0.0446,0.5439,0.0446,0.0176,1.0355,27.6651,0.0265,0.0417,0.2293
20,0.0469,0.5459,0.0469,0.0166,1.0327,27.2235,0.0262,0.0432,0.2382
21,0.0446,0.5522,0.0446,0.0212,1.0296,26.7947,0.0309,0.0419,0.2451
22,0.0538,0.5577,0.0538,0.0235,1.0247,26.467,0.0318,0.0512,0.2497
23,0.0469,0.5515,0.0469,0.0218,1.027,26.0857,0.0279,0.0438,0.2563
24,0.053,0.5567,0.053,0.0258,1.0211,25.6629,0.032,0.0494,0.269
25,0.0515,0.555,0.0515,0.0244,1.022,25.6774,0.0309,0.0482,0.2978
26,0.0586,0.5696,0.0586,0.0279,1.0167,25.2241,0.0316,0.0547,0.2784
27,0.0561,0.5602,0.0561,0.0252,1.0182,24.9485,0.031,0.0526,0.2876
28,0.0586,0.5663,0.0586,0.0279,1.0141,24.3975,0.0356,0.0538,0.2937
29,0.0606,0.5703,0.0606,0.0318,1.0123,23.9622,0.035,0.0556,0.3021
30,0.0632,0.5708,0.0632,0.0329,1.0101,23.5907,0.036,0.0587,0.314
31,0.0665,0.5769,0.0665,0.0349,1.0098,23.4649,0.0384,0.0618,0.3194
32,0.0668,0.5757,0.0668,0.0355,1.009,23.5579,0.0402,0.062,0.3439
33,0.0634,0.5765,0.0634,0.029,1.009,23.2243,0.0396,0.0582,0.3261
34,0.0604,0.579,0.0604,0.0307,1.0077,22.6429,0.0348,0.0554,0.3329
35,0.0629,0.5842,0.0629,0.0326,1.0068,22.3421,0.0397,0.0571,0.3418
36,0.0683,0.5868,0.0683,0.0342,1.006,22.3608,0.0403,0.0643,0.3477
37,0.0673,0.5892,0.0673,0.0351,1.0048,22.2878,0.0406,0.0614,0.3493
38,0.0675,0.5915,0.0675,0.0357,1.0037,21.9741,0.0412,0.0631,0.3662
39,0.0718,0.5814,0.0718,0.0371,1.0043,22.1324,0.041,0.067,0.3645
40,0.0698,0.5927,0.0698,0.0376,1.004,22.0021,0.0417,0.0645,0.3693
41,0.0734,0.5979,0.0734,0.0428,1.0015,21.7192,0.0494,0.0683,0.362
42,0.067,0.588,0.067,0.0332,1.0055,21.9365,0.0431,0.0632,0.3694
43,0.0716,0.5974,0.0716,0.0376,1.002,21.805,0.0492,0.0683,0.3774
44,0.0746,0.5993,0.0746,0.0392,1.0019,21.5803,0.0497,0.0712,0.3944
45,0.0711,0.601,0.0711,0.0353,1.001,21.2909,0.0493,0.0669,0.3942
46,0.0698,0.6004,0.0698,0.0369,1.0015,21.2665,0.048,0.0675,0.3988
47,0.0815,0.5999,0.0815,0.0384,0.9979,21.2511,0.0549,0.0774,0.4045
48,0.0851,0.6038,0.0851,0.0425,0.9968,20.672,0.0549,0.0815,0.4187
49,0.0856,0.6056,0.0856,0.0447,0.9963,20.7299,0.0599,0.0803,0.4227
50,0.0864,0.6073,0.0864,0.0479,0.9957,20.6845,0.0582,0.0825,0.4515
51,0.0927,0.6142,0.0927,0.0444,0.994,20.4034,0.0563,0.0882,0.4516
52,0.0917,0.6061,0.0917,0.0447,0.9941,20.2191,0.0569,0.0878,0.4338
53,0.0866,0.6124,0.0866,0.0457,0.9927,19.8043,0.0591,0.0834,0.4561
54,0.093,0.6176,0.093,0.0496,0.9916,19.4661,0.0616,0.0878,0.4714
55,0.092,0.6227,0.092,0.0475,0.9903,19.3769,0.0631,0.0876,0.4602
56,0.0968,0.6165,0.0968,0.0556,0.9893,19.151,0.0668,0.091,0.4769
57,0.0922,0.6222,0.0922,0.0488,0.9886,18.922,0.065,0.0875,0.4895
58,0.1045,0.6196,0.1045,0.0563,0.9873,19.1202,0.0722,0.0989,0.4847
59,0.1022,0.6263,0.1022,0.0601,0.9869,18.6913,0.0667,0.0979,0.4813
