step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2882,0.7216,0.2882,0.2031,0.8899,12.0044,0.3449,0.2882,0.0464
1,0.293,0.7406,0.293,0.2234,0.8663,11.9627,0.4217,0.293,0.2041
2,0.4136,0.8577,0.4136,0.3677,0.7818,1.9456,0.5385,0.4136,0.2152
3,0.5737,0.9071,0.5737,0.5507,0.7397,1.738,0.6628,0.5737,0.2343
4,0.6125,0.9392,0.6125,0.5895,0.7083,1.6355,0.7516,0.6125,0.2564
5,0.7067,0.9492,0.7067,0.7013,0.6848,1.5544,0.7897,0.7067,0.2612
6,0.7225,0.9578,0.7225,0.7148,0.6722,1.5236,0.8192,0.7225,0.2842
7,0.7731,0.965,0.7731,0.7732,0.6521,1.4639,0.8409,0.7731,0.2851
8,0.7877,0.9661,0.7877,0.7865,0.6577,1.4785,0.846,0.7877,0.3116
9,0.7844,0.9684,0.7844,0.7893,0.66,1.4737,0.846,0.7844,0.2917
10,0.7919,0.9702,0.7919,0.792,0.655,1.4638,0.8572,0.7919,0.3137
11,0.7843,0.9713,0.7843,0.7834,0.6542,1.4608,0.8635,0.7843,0.3189
12,0.8089,0.9727,0.8089,0.807,0.6464,1.4419,0.8653,0.8089,0.3515
13,0.8362,0.9745,0.8362,0.838,0.6383,1.4225,0.8792,0.8362,0.3588
14,0.8297,0.9758,0.8297,0.8314,0.6376,1.4177,0.8792,0.8297,0.3715
15,0.8344,0.9769,0.8344,0.836,0.6406,1.4261,0.8836,0.8344,0.3871
16,0.8303,0.975,0.8303,0.8315,0.6373,1.4208,0.8763,0.8303,0.4245
17,0.8506,0.9803,0.8506,0.8521,0.6273,1.3934,0.8968,0.8506,0.3995
18,0.8377,0.9782,0.8377,0.8394,0.632,1.4043,0.8851,0.8377,0.4379
19,0.8396,0.9774,0.8396,0.8406,0.6318,1.4055,0.8844,0.8396,0.4451
20,0.8267,0.9773,0.8267,0.8287,0.6437,1.4331,0.8826,0.8267,0.4703
21,0.8331,0.9774,0.8331,0.8351,0.6403,1.4231,0.8858,0.8331,0.4963
22,0.8389,0.9792,0.8389,0.8413,0.6405,1.4202,0.8918,0.8389,0.492
23,0.8376,0.9784,0.8376,0.8392,0.6333,1.406,0.8895,0.8376,0.5163
24,0.8372,0.9785,0.8372,0.8397,0.632,1.3995,0.8893,0.8372,0.5363
25,0.8337,0.9773,0.8337,0.8361,0.6378,1.4179,0.8855,0.8337,0.5434
26,0.8429,0.9778,0.8429,0.8448,0.6432,1.4284,0.885,0.8429,0.5682
27,0.8355,0.9797,0.8355,0.8377,0.6324,1.4041,0.8948,0.8355,0.5676
28,0.8485,0.9798,0.8485,0.8509,0.6276,1.3916,0.8941,0.8485,0.5909
29,0.8407,0.9806,0.8407,0.8429,0.6288,1.3944,0.8979,0.8407,0.607
30,0.8592,0.9815,0.8592,0.8609,0.6213,1.3773,0.9017,0.8592,0.6057
31,0.8573,0.9801,0.8573,0.8594,0.6227,1.3808,0.8979,0.8573,0.6458
32,0.8618,0.9814,0.8618,0.8639,0.6199,1.3727,0.9043,0.8618,0.643
33,0.8652,0.9819,0.8652,0.8676,0.6175,1.3662,0.9044,0.8652,0.6809
34,0.8643,0.9813,0.8643,0.8659,0.6124,1.3555,0.9024,0.8643,0.6895
35,0.8662,0.9823,0.8662,0.8682,0.6105,1.3519,0.907,0.8662,0.7025
36,0.8675,0.982,0.8675,0.8693,0.6053,1.3409,0.9067,0.8675,0.7245
37,0.8598,0.9818,0.8598,0.8625,0.6129,1.357,0.9022,0.8598,0.7603
38,0.8702,0.9828,0.8702,0.8718,0.6089,1.3486,0.9076,0.8702,0.7728
39,0.8724,0.9829,0.8724,0.8741,0.6051,1.3398,0.9106,0.8724,0.7746
40,0.8716,0.9832,0.8716,0.8729,0.6042,1.3365,0.9109,0.8716,0.7953
41,0.8707,0.983,0.8707,0.872,0.6034,1.3369,0.9101,0.8707,0.7934
42,0.8687,0.9829,0.8687,0.8698,0.6052,1.3389,0.9078,0.8687,0.8301
43,0.8724,0.9834,0.8724,0.8736,0.6032,1.3342,0.9112,0.8724,0.8482
44,0.8726,0.9837,0.8726,0.8737,0.6054,1.3405,0.9112,0.8726,0.8329
45,0.8762,0.9835,0.8762,0.878,0.604,1.3372,0.9132,0.8762,0.8871
46,0.8795,0.9842,0.8795,0.8807,0.6021,1.3303,0.9147,0.8795,0.8751
47,0.8753,0.984,0.8753,0.877,0.6002,1.3275,0.9161,0.8753,0.9121
48,0.8793,0.9837,0.8793,0.8803,0.5983,1.3237,0.9128,0.8793,0.9367
49,0.8772,0.9838,0.8772,0.8784,0.6041,1.3367,0.9145,0.8772,0.9562
50,0.8741,0.9832,0.8741,0.875,0.6031,1.3335,0.9099,0.8741,0.9657
51,0.8752,0.984,0.8752,0.8761,0.6061,1.3405,0.914,0.8752,0.9668
52,0.8788,0.985,0.8788,0.8795,0.6015,1.3287,0.9187,0.8788,0.99
53,0.8791,0.9852,0.8791,0.8802,0.602,1.3292,0.9203,0.8791,1.0118
54,0.8803,0.9854,0.8803,0.8815,0.5937,1.312,0.9223,0.8803,0.9982
55,0.8854,0.985,0.8854,0.8865,0.5949,1.3139,0.9204,0.8854,1.0842
56,0.8786,0.9845,0.8786,0.8799,0.6039,1.3341,0.9187,0.8786,1.0456
57,0.8886,0.9854,0.8886,0.8898,0.5928,1.3099,0.9246,0.8886,1.0839
58,0.884,0.9857,0.884,0.885,0.5918,1.3056,0.9243,0.884,1.0898
59,0.8878,0.9848,0.8878,0.8887,0.5927,1.3096,0.9223,0.8878,1.0896
