step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4291,0.7559,0.4291,0.3428,0.7659,9.7208,0.5712,0.4291,0.6432
1,0.5815,0.8795,0.5815,0.5004,0.6288,1.3201,0.7337,0.5815,0.7257
2,0.7335,0.9167,0.7335,0.7259,0.5179,0.9826,0.8176,0.7335,0.7313
3,0.7851,0.9332,0.7851,0.7844,0.4935,0.9366,0.8501,0.7851,0.7323
4,0.7979,0.9381,0.7979,0.796,0.4675,0.8944,0.86,0.7979,0.7448
5,0.7853,0.9398,0.7853,0.7847,0.4568,0.8758,0.8649,0.7853,0.7552
6,0.7786,0.9446,0.7786,0.7799,0.4553,0.8688,0.871,0.7786,0.768
7,0.8004,0.9478,0.8004,0.8002,0.4383,0.8451,0.8772,0.8004,0.7774
8,0.7962,0.9466,0.7962,0.7934,0.4449,0.8559,0.8746,0.7962,0.7872
9,0.7902,0.9456,0.7902,0.787,0.4409,0.8477,0.8741,0.7902,0.8478
10,0.7952,0.9486,0.7952,0.7921,0.4307,0.8319,0.8758,0.7952,0.8117
11,0.8037,0.954,0.8037,0.8021,0.4215,0.8161,0.8849,0.8037,0.8167
12,0.8267,0.9545,0.8267,0.8258,0.4107,0.7982,0.8859,0.8267,0.8372
13,0.8189,0.9535,0.8189,0.8184,0.4085,0.7929,0.8825,0.8189,0.8477
14,0.8329,0.9565,0.8329,0.8328,0.4074,0.792,0.8899,0.8329,0.8609
15,0.8239,0.957,0.8239,0.8245,0.4126,0.7988,0.8914,0.8239,0.8687
16,0.8251,0.9549,0.8251,0.8243,0.4031,0.7847,0.8858,0.8251,0.8985
17,0.8288,0.9565,0.8288,0.8285,0.4022,0.7829,0.8905,0.8288,0.8875
18,0.8326,0.96,0.8326,0.8323,0.3905,0.7633,0.8969,0.8326,0.9065
19,0.8266,0.9565,0.8266,0.8258,0.3977,0.7765,0.8898,0.8266,0.9448
20,0.8275,0.9581,0.8275,0.8265,0.396,0.7745,0.8915,0.8275,0.9225
21,0.831,0.9589,0.831,0.83,0.3907,0.7649,0.8948,0.831,0.9364
22,0.8312,0.9587,0.8312,0.8306,0.3869,0.7598,0.8955,0.8312,0.9582
23,0.8391,0.9596,0.8391,0.8389,0.3842,0.7534,0.8975,0.8391,0.9609
24,0.8325,0.9593,0.8325,0.8325,0.3834,0.7507,0.8956,0.8325,0.9778
25,0.8352,0.9597,0.8352,0.8345,0.3847,0.7548,0.8965,0.8352,0.9919
26,0.8429,0.9616,0.8429,0.8424,0.3738,0.7362,0.901,0.8429,1.0011
27,0.8373,0.9606,0.8373,0.8362,0.3755,0.7384,0.8982,0.8373,1.0236
28,0.847,0.9624,0.847,0.8462,0.3683,0.727,0.9025,0.847,1.0517
29,0.843,0.9616,0.843,0.8427,0.3743,0.7363,0.9003,0.843,1.0508
30,0.8454,0.9629,0.8454,0.8447,0.3704,0.7297,0.9035,0.8454,1.0625
31,0.8433,0.9617,0.8433,0.8428,0.3703,0.7311,0.9023,0.8433,1.0841
32,0.8525,0.9636,0.8525,0.852,0.3673,0.7274,0.9051,0.8525,1.0849
33,0.8499,0.9636,0.8499,0.8493,0.3662,0.7244,0.9052,0.8499,1.1026
34,0.8508,0.9638,0.8508,0.8499,0.3624,0.7173,0.9065,0.8508,1.1186
35,0.853,0.9641,0.853,0.8523,0.3613,0.7164,0.907,0.853,1.1416
36,0.8532,0.9634,0.8532,0.8526,0.3655,0.7235,0.9054,0.8532,1.1492
37,0.844,0.9625,0.844,0.8429,0.365,0.7214,0.9032,0.844,1.1734
38,0.8497,0.9634,0.8497,0.8488,0.3547,0.7058,0.9058,0.8497,1.1724
39,0.8473,0.9637,0.8473,0.8466,0.3593,0.712,0.9062,0.8473,1.2114
