step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3892,0.8241,0.3892,0.2855,0.7031,1.3128,0.6318,0.3892,0.9264
1,0.5596,0.8927,0.5596,0.5223,0.6012,1.1206,0.7769,0.5596,1.0531
2,0.7689,0.9319,0.7689,0.7686,0.4981,0.9443,0.8448,0.7689,1.0112
3,0.757,0.9379,0.757,0.7523,0.4811,0.9164,0.8555,0.757,1.027
4,0.7842,0.9407,0.7842,0.782,0.467,0.8958,0.8647,0.7842,1.1506
5,0.8141,0.9454,0.8141,0.8129,0.4483,0.8635,0.8704,0.8141,1.2349
6,0.808,0.9459,0.808,0.81,0.4377,0.843,0.8727,0.808,1.0412
7,0.831,0.954,0.831,0.8326,0.4174,0.8128,0.8892,0.831,1.0984
8,0.8314,0.9531,0.8314,0.8317,0.4228,0.8202,0.8866,0.8314,1.1009
9,0.832,0.9543,0.832,0.8322,0.4114,0.8017,0.887,0.832,1.3126
10,0.8327,0.9554,0.8327,0.8316,0.4062,0.792,0.8885,0.8327,1.1666
11,0.8342,0.9558,0.8342,0.8339,0.4058,0.7928,0.8898,0.8342,1.192
12,0.8301,0.9567,0.8301,0.8312,0.4023,0.7844,0.8914,0.8301,1.2673
13,0.8364,0.9573,0.8364,0.8377,0.3976,0.7771,0.893,0.8364,1.3981
14,0.835,0.9563,0.835,0.8357,0.3971,0.7761,0.8893,0.835,1.2169
15,0.8351,0.956,0.8351,0.8358,0.3951,0.7745,0.8908,0.8351,1.235
16,0.8429,0.9594,0.8429,0.8435,0.3818,0.7508,0.8967,0.8429,1.2211
17,0.8465,0.9597,0.8465,0.8469,0.3811,0.7494,0.8977,0.8465,1.4083
18,0.8449,0.9587,0.8449,0.8455,0.3863,0.7582,0.8962,0.8449,1.3204
19,0.8527,0.9612,0.8527,0.853,0.38,0.7486,0.9018,0.8527,1.3805
20,0.8545,0.9621,0.8545,0.8544,0.3702,0.7332,0.903,0.8545,1.3575
21,0.8513,0.9613,0.8513,0.8505,0.374,0.7382,0.9001,0.8513,1.4267
22,0.8564,0.9627,0.8564,0.856,0.3628,0.7222,0.904,0.8564,1.4597
23,0.8589,0.9635,0.8589,0.8586,0.3602,0.7176,0.9055,0.8589,1.5006
24,0.8579,0.9638,0.8579,0.8573,0.3573,0.7131,0.9073,0.8579,1.5184
