step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0504,0.5327,0.0504,0.0144,1.1076,31.6107,0.0298,0.0523,0.0306
1,0.0782,0.5704,0.0782,0.0375,1.0275,27.0166,0.0474,0.0786,0.0688
2,0.107,0.5979,0.107,0.0591,1.0058,24.5383,0.0643,0.103,2.5922
3,0.1172,0.6249,0.1172,0.0738,0.9875,21.1801,0.0798,0.1124,6.5807
4,0.1297,0.6444,0.1297,0.082,0.9841,19.5519,0.0982,0.1272,7.2523
5,0.1488,0.6811,0.1488,0.1111,0.9687,16.3734,0.1283,0.1492,6.5951
6,0.1763,0.7026,0.1763,0.1329,0.95,15.0096,0.1578,0.1775,7.94
7,0.1901,0.726,0.1901,0.1506,0.9418,12.9671,0.1721,0.1891,4.7495
8,0.2069,0.7498,0.2069,0.1737,0.931,11.7302,0.1979,0.2079,6.6944
9,0.2127,0.7673,0.2127,0.1831,0.9253,9.9831,0.2084,0.2129,10.4536
10,0.229,0.7827,0.229,0.1962,0.9154,9.8816,0.224,0.2288,11.3996
11,0.2336,0.8016,0.2336,0.2027,0.9085,8.4906,0.2409,0.2323,15.3241
12,0.2408,0.8188,0.2408,0.2099,0.9015,7.282,0.2578,0.2403,8.7841
13,0.2619,0.825,0.2619,0.2342,0.8934,6.8995,0.2732,0.2615,13.1923
14,0.2655,0.8321,0.2655,0.2373,0.8885,6.3949,0.2815,0.2664,8.3252
15,0.2892,0.8387,0.2892,0.2611,0.8747,6.3123,0.2977,0.2897,13.3969
16,0.3024,0.8538,0.3024,0.2772,0.8684,5.3644,0.3121,0.3029,13.4077
17,0.3118,0.8679,0.3118,0.2889,0.8607,4.5554,0.3295,0.313,16.684
18,0.3197,0.8774,0.3197,0.2995,0.8538,4.134,0.337,0.3216,9.1046
19,0.3121,0.8794,0.3121,0.2901,0.8525,4.1248,0.3389,0.3122,10.4014
20,0.3203,0.8884,0.3203,0.3032,0.8465,3.7118,0.359,0.3221,20.1882
21,0.3271,0.8924,0.3271,0.3104,0.8418,3.678,0.3622,0.3293,12.7167
22,0.3386,0.8982,0.3386,0.3287,0.834,3.6075,0.3739,0.3408,16.9772
23,0.3468,0.8994,0.3468,0.3369,0.8255,3.5659,0.3844,0.3495,13.5851
24,0.3608,0.9054,0.3608,0.3502,0.8157,3.5019,0.3968,0.3634,21.2566
25,0.3707,0.9151,0.3707,0.362,0.8077,3.2158,0.4111,0.3739,13.6879
26,0.3717,0.915,0.3717,0.3619,0.8031,3.196,0.4158,0.3752,15.1792
27,0.3809,0.9189,0.3809,0.3687,0.7948,3.1411,0.424,0.3838,16.6488
28,0.3814,0.92,0.3814,0.3699,0.7911,3.1078,0.4266,0.3832,9.3411
29,0.3885,0.9212,0.3885,0.3738,0.7864,3.095,0.431,0.3891,14.5001
30,0.4015,0.9249,0.4015,0.3849,0.7773,3.0487,0.4454,0.4018,13.1795
31,0.4168,0.9328,0.4168,0.4026,0.7691,2.5249,0.4581,0.4186,22.8435
32,0.4293,0.9369,0.4293,0.4146,0.7583,2.4624,0.4721,0.43,20.3486
33,0.4336,0.9388,0.4336,0.4223,0.7553,2.4187,0.4765,0.4343,10.8071
34,0.44,0.9407,0.44,0.4298,0.7499,2.3888,0.4844,0.442,9.612
35,0.4461,0.9436,0.4461,0.4373,0.7444,2.3504,0.4911,0.448,8.7193
36,0.4538,0.9453,0.4538,0.4456,0.738,2.3176,0.4988,0.4544,23.7948
37,0.4578,0.9466,0.4578,0.4504,0.7339,2.2884,0.503,0.4579,14.5807
38,0.465,0.9483,0.465,0.4559,0.7287,2.2654,0.5115,0.4644,9.6625
39,0.4655,0.9511,0.4655,0.456,0.7247,2.2362,0.5147,0.4645,10.0107
40,0.4703,0.9527,0.4703,0.4627,0.7195,2.2056,0.525,0.4699,20.8769
41,0.4805,0.955,0.4805,0.4761,0.7144,2.1761,0.5342,0.4818,19.0162
42,0.4866,0.9564,0.4866,0.481,0.7068,2.1397,0.547,0.4888,12.1117
43,0.4935,0.9593,0.4935,0.4903,0.6992,2.0942,0.5585,0.496,27.155
44,0.5004,0.9601,0.5004,0.4992,0.6931,2.0713,0.564,0.5037,20.3545
45,0.5113,0.9622,0.5113,0.5109,0.6844,2.0286,0.5746,0.5152,17.8717
46,0.519,0.9645,0.519,0.5189,0.68,1.9922,0.581,0.5225,14.8352
47,0.5269,0.9663,0.5269,0.5263,0.6741,1.9632,0.5873,0.5301,13.1571
48,0.5246,0.9675,0.5246,0.5249,0.672,1.9459,0.591,0.5279,23.5871
49,0.5294,0.968,0.5294,0.5303,0.6679,1.9287,0.5952,0.5325,21.6021
50,0.5325,0.9684,0.5325,0.5323,0.6636,1.9142,0.5996,0.535,16.0115
51,0.5399,0.9697,0.5399,0.5392,0.6569,1.886,0.6063,0.5406,14.2841
52,0.546,0.9702,0.546,0.5435,0.6508,1.8667,0.6129,0.546,20.6797
53,0.5516,0.9708,0.5516,0.5478,0.6472,1.8536,0.6152,0.5507,19.5873
54,0.5633,0.9724,0.5633,0.5585,0.6388,1.82,0.6264,0.5617,21.0871
55,0.5636,0.9729,0.5636,0.5594,0.6363,1.8084,0.6293,0.5629,19.0236
56,0.5664,0.9733,0.5664,0.564,0.6329,1.7925,0.6357,0.5665,14.991
57,0.5761,0.9743,0.5761,0.5722,0.6256,1.7655,0.6442,0.5745,15.2656
58,0.5878,0.9746,0.5878,0.5837,0.6187,1.7463,0.6484,0.5873,18.782
59,0.5944,0.9753,0.5944,0.5933,0.6117,1.7214,0.6535,0.5956,18.7974
