step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.9517,0.9979,0.9517,0.9516,0.0808,0.1493,0.3383,0.9515,6.9666
1,0.9842,0.9985,0.9842,0.9842,0.0371,0.094,0.6803,0.9843,6.7982
2,0.9797,0.9986,0.9797,0.9797,0.051,0.1182,0.393,0.9796,6.7147
3,0.991,0.9993,0.991,0.991,0.0352,0.1043,0.4883,0.991,6.2916
4,0.992,0.9994,0.992,0.992,0.0403,0.1196,0.6599,0.992,6.8233
5,0.9892,0.9995,0.9892,0.9892,0.0467,0.1307,0.4454,0.9892,6.5095
6,0.9927,0.9997,0.9927,0.9927,0.047,0.1381,0.5266,0.9927,6.754
7,0.9947,0.9997,0.9947,0.9947,0.0462,0.1384,0.5301,0.9947,7.5927
8,0.9956,0.9998,0.9956,0.9956,0.0458,0.1409,0.5626,0.9956,7.7597
9,0.9942,0.9998,0.9942,0.9942,0.0519,0.1522,0.4675,0.9942,7.053
10,0.9956,0.9998,0.9956,0.9956,0.0533,0.1568,0.4995,0.9956,6.6864
11,0.9969,0.9999,0.9969,0.9969,0.0541,0.1602,0.5381,0.9969,7.1041
12,0.9955,0.9998,0.9955,0.9955,0.0628,0.1755,0.558,0.9955,7.3223
13,0.9956,0.9999,0.9956,0.9956,0.0679,0.1844,0.55,0.9956,7.746
14,0.9952,0.9998,0.9952,0.9952,0.0736,0.1938,0.5593,0.9952,7.5384
15,0.9956,0.9999,0.9956,0.9956,0.0712,0.1907,0.5002,0.9956,7.4658
16,0.9962,0.9999,0.9962,0.9962,0.0734,0.1952,0.5297,0.9962,7.6205
17,0.9957,0.9999,0.9957,0.9957,0.0781,0.2027,0.4703,0.9957,7.4135
18,0.9957,0.9999,0.9957,0.9957,0.0821,0.2094,0.4632,0.9957,7.1396
19,0.9966,0.9999,0.9966,0.9966,0.0821,0.2104,0.4855,0.9966,7.8558
20,0.9964,0.9999,0.9964,0.9964,0.0805,0.2082,0.4888,0.9964,7.9327
21,0.9973,0.9998,0.9973,0.9973,0.083,0.2125,0.4819,0.9973,7.3756
22,0.9972,0.9998,0.9972,0.9972,0.0831,0.2129,0.4688,0.9972,7.7903
23,0.9976,0.9998,0.9976,0.9976,0.0865,0.2184,0.4964,0.9976,7.1605
24,0.9973,0.9998,0.9973,0.9973,0.0867,0.2192,0.5059,0.9973,8.2943
25,0.9977,0.9997,0.9977,0.9977,0.0871,0.2205,0.533,0.9977,7.6221
26,0.9973,0.9997,0.9973,0.9973,0.0886,0.2229,0.4855,0.9973,8.0768
27,0.9973,0.9997,0.9973,0.9973,0.0885,0.2233,0.5114,0.9973,8.3359
28,0.9973,0.9997,0.9973,0.9973,0.0904,0.2264,0.4973,0.9973,7.3953
29,0.997,0.9996,0.997,0.997,0.0915,0.2281,0.5106,0.997,7.8237
30,0.9972,0.9996,0.9972,0.9972,0.0912,0.2277,0.4908,0.9972,8.0986
31,0.9973,0.9996,0.9973,0.9973,0.0918,0.229,0.5092,0.9973,6.506
32,0.9969,0.9996,0.9969,0.9969,0.092,0.2296,0.5173,0.9969,7.5748
33,0.9964,0.9996,0.9964,0.9964,0.0917,0.2293,0.5304,0.9964,7.6427
34,0.9969,0.9996,0.9969,0.9969,0.0921,0.2301,0.5462,0.9969,7.5731
35,0.9964,0.9996,0.9964,0.9964,0.0918,0.2298,0.4966,0.9964,7.6461
36,0.997,0.9996,0.997,0.997,0.0917,0.23,0.5296,0.997,8.076
37,0.9972,0.9996,0.9972,0.9972,0.0931,0.2321,0.5492,0.9972,8.2068
38,0.9969,0.9996,0.9969,0.9969,0.0921,0.2308,0.4854,0.9969,7.8426
39,0.9974,0.9996,0.9974,0.9974,0.0915,0.2303,0.5218,0.9974,8.3423
40,0.997,0.9996,0.997,0.997,0.0915,0.2305,0.5005,0.997,7.8408
41,0.9973,0.9996,0.9973,0.9973,0.0916,0.2307,0.5215,0.9973,6.8334
42,0.9972,0.9996,0.9972,0.9972,0.0917,0.231,0.502,0.9972,6.751
43,0.9973,0.9996,0.9973,0.9973,0.0916,0.231,0.5143,0.9973,7.0151
44,0.9974,0.9996,0.9974,0.9974,0.0899,0.2285,0.5391,0.9974,7.3281
45,0.9974,0.9996,0.9974,0.9974,0.09,0.2288,0.5281,0.9974,7.0655
46,0.9973,0.9996,0.9973,0.9973,0.0892,0.2277,0.5078,0.9973,7.0601
47,0.9973,0.9996,0.9973,0.9973,0.0888,0.2272,0.5664,0.9973,7.7346
48,0.9973,0.9996,0.9973,0.9973,0.0888,0.2273,0.535,0.9973,7.2669
49,0.9973,0.9996,0.9973,0.9973,0.0883,0.2267,0.5361,0.9973,7.5062
50,0.9973,0.9996,0.9973,0.9973,0.0879,0.2261,0.5303,0.9973,7.753
51,0.9974,0.9996,0.9974,0.9974,0.0868,0.2246,0.5492,0.9974,7.4663
52,0.9973,0.9996,0.9973,0.9973,0.0863,0.2237,0.5126,0.9973,7.4942
53,0.9974,0.9996,0.9974,0.9974,0.0862,0.2238,0.5364,0.9974,7.6875
54,0.9974,0.9996,0.9974,0.9974,0.086,0.2236,0.5258,0.9974,7.4645
55,0.9973,0.9996,0.9973,0.9973,0.0853,0.2225,0.5564,0.9973,7.2442
56,0.9972,0.9996,0.9972,0.9972,0.0846,0.2214,0.5331,0.9972,7.9154
57,0.997,0.9996,0.997,0.997,0.084,0.2206,0.5464,0.997,7.4191
58,0.9973,0.9996,0.9973,0.9973,0.0837,0.2201,0.5592,0.9973,7.2745
59,0.9972,0.9996,0.9972,0.9972,0.0836,0.22,0.5219,0.9972,7.5779
