step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1697,0.6632,0.1697,0.0483,0.9408,9.9068,0.342,0.1667,2.4214
1,0.1719,0.6927,0.1719,0.0533,0.8224,1.7466,0.3443,0.1691,2.3676
2,0.2161,0.7035,0.2161,0.0592,0.8183,1.718,0.3394,0.1667,2.1851
3,0.3925,0.7132,0.3925,0.1845,0.807,1.6814,0.3396,0.3011,2.355
4,0.2184,0.7699,0.2184,0.0597,0.8049,1.6809,0.41,0.1667,2.4141
5,0.2688,0.8035,0.2688,0.1268,0.8067,1.6836,0.4591,0.2022,2.3517
6,0.2256,0.8268,0.2256,0.0614,0.8039,1.6693,0.488,0.1667,1.9978
7,0.2256,0.8387,0.2256,0.0614,0.8034,1.6645,0.5047,0.1667,2.2139
8,0.2256,0.8353,0.2256,0.0614,0.8048,1.6719,0.5036,0.1667,2.114
9,0.2256,0.8501,0.2256,0.0614,0.8038,1.6678,0.5275,0.1667,2.3789
10,0.2256,0.8583,0.2256,0.0614,0.8021,1.6613,0.544,0.1667,2.1409
11,0.2256,0.862,0.2256,0.0614,0.8034,1.6666,0.5476,0.1667,2.3531
12,0.2256,0.8649,0.2256,0.0614,0.8036,1.6665,0.5552,0.1667,2.2967
13,0.2256,0.8745,0.2256,0.0614,0.8033,1.6638,0.5742,0.1667,2.1006
14,0.2256,0.874,0.2256,0.0614,0.8027,1.6615,0.575,0.1667,2.288
15,0.2256,0.8705,0.2256,0.0614,0.8036,1.6625,0.5684,0.1667,2.3273
16,0.2256,0.8709,0.2256,0.0614,0.8032,1.6635,0.5655,0.1667,2.0583
17,0.2256,0.8702,0.2256,0.0614,0.8035,1.6634,0.5642,0.1667,2.3084
18,0.2256,0.873,0.2256,0.0614,0.803,1.6641,0.5673,0.1667,2.0717
19,0.2256,0.8725,0.2256,0.0614,0.8032,1.663,0.5658,0.1667,2.2774
20,0.2256,0.8779,0.2256,0.0614,0.8026,1.661,0.5765,0.1667,2.2779
21,0.2256,0.877,0.2256,0.0614,0.8025,1.6604,0.5726,0.1667,2.0663
22,0.2256,0.884,0.2256,0.0614,0.8027,1.662,0.5959,0.1667,2.2836
23,0.2256,0.8852,0.2256,0.0614,0.8026,1.6614,0.5932,0.1667,2.2623
24,0.2256,0.8835,0.2256,0.0614,0.8023,1.6601,0.5862,0.1667,2.0193
25,0.2256,0.8856,0.2256,0.0614,0.8025,1.66,0.5922,0.1667,2.0538
26,0.2256,0.8816,0.2256,0.0614,0.8027,1.6602,0.5844,0.1667,2.2578
27,0.2256,0.8828,0.2256,0.0614,0.8029,1.6605,0.5869,0.1667,2.2561
28,0.2256,0.886,0.2256,0.0614,0.8027,1.6596,0.5921,0.1667,2.0192
29,0.2256,0.8773,0.2256,0.0614,0.8032,1.6607,0.5712,0.1667,2.2613
30,0.2256,0.8724,0.2256,0.0614,0.8041,1.6625,0.5619,0.1667,1.9784
31,0.2161,0.869,0.2161,0.0592,0.8044,1.6628,0.5561,0.1667,2.2547
32,0.2161,0.8691,0.2161,0.0592,0.8047,1.6633,0.5579,0.1667,2.2127
33,0.2161,0.8698,0.2161,0.0592,0.8053,1.6645,0.5588,0.1667,1.9575
34,0.2161,0.8666,0.2161,0.0592,0.805,1.6636,0.5516,0.1667,2.0393
35,0.2161,0.8692,0.2161,0.0592,0.805,1.6633,0.5571,0.1667,2.1846
36,0.2161,0.8702,0.2161,0.0592,0.8043,1.6617,0.5553,0.1667,2.1206
37,0.36,0.8768,0.36,0.1758,0.8042,1.6615,0.5657,0.2719,1.8993
38,0.2161,0.8783,0.2161,0.0592,0.8048,1.6627,0.5687,0.1667,2.1238
39,0.2161,0.8807,0.2161,0.0592,0.8053,1.6641,0.5723,0.1667,2.1122
