step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2037,0.6755,0.2037,0.1659,0.9578,22.3643,0.1927,0.2037,125.9018
1,0.3102,0.8088,0.3102,0.2831,0.8387,12.7631,0.3248,0.3102,60.742
2,0.3754,0.8953,0.3754,0.3659,0.7921,6.8362,0.4265,0.3754,60.3118
3,0.4005,0.9215,0.4005,0.3985,0.7811,5.4895,0.4768,0.4005,63.6967
4,0.4305,0.9525,0.4305,0.4277,0.7691,3.5389,0.5227,0.4305,62.2065
5,0.4623,0.964,0.4623,0.4586,0.7575,2.8263,0.5423,0.4623,64.1637
6,0.4907,0.969,0.4907,0.4944,0.7452,2.7203,0.5704,0.4907,61.5711
7,0.5048,0.9755,0.5048,0.5122,0.7375,2.3542,0.5914,0.5048,67.1276
8,0.5299,0.9782,0.5299,0.5398,0.727,2.2952,0.6185,0.5299,67.5955
9,0.5374,0.9794,0.5374,0.5436,0.7212,2.2717,0.6305,0.5374,68.9348
10,0.5492,0.9812,0.5492,0.5569,0.7165,2.2361,0.6436,0.5492,64.5701
11,0.5596,0.9817,0.5596,0.5668,0.7101,2.2071,0.6512,0.5596,67.7549
12,0.5646,0.9828,0.5646,0.5713,0.7078,2.197,0.6584,0.5646,63.4836
13,0.5724,0.9832,0.5724,0.5782,0.706,2.1885,0.6639,0.5724,62.8557
14,0.5857,0.984,0.5857,0.5909,0.6982,2.154,0.6717,0.5857,61.0384
15,0.5872,0.9842,0.5872,0.5893,0.6963,2.1516,0.6732,0.5872,64.3295
16,0.5899,0.9846,0.5899,0.5924,0.6944,2.1404,0.679,0.5899,67.5632
17,0.6015,0.985,0.6015,0.6042,0.6899,2.1212,0.6854,0.6015,71.3553
18,0.6106,0.9853,0.6106,0.6123,0.6888,2.1126,0.6892,0.6106,68.0377
19,0.6197,0.9856,0.6197,0.6221,0.6831,2.0933,0.6963,0.6197,71.3192
20,0.6289,0.9857,0.6289,0.6294,0.6796,2.0789,0.6995,0.6289,70.8623
21,0.6321,0.9861,0.6321,0.6329,0.6797,2.0757,0.7018,0.6321,69.1071
22,0.6409,0.9867,0.6409,0.6415,0.6777,2.0629,0.7108,0.6409,67.8737
23,0.6448,0.9869,0.6448,0.6466,0.6767,2.0562,0.7132,0.6448,63.1253
24,0.6504,0.9869,0.6504,0.654,0.6757,2.0509,0.7144,0.6504,63.0799
25,0.6542,0.9871,0.6542,0.6578,0.6724,2.0396,0.7172,0.6542,61.4047
26,0.6567,0.9873,0.6567,0.6612,0.6729,2.0376,0.7202,0.6567,61.3725
27,0.661,0.9876,0.661,0.6644,0.6729,2.036,0.7232,0.661,58.9226
28,0.6651,0.9876,0.6651,0.6697,0.6719,2.0277,0.7255,0.6651,58.1789
29,0.6684,0.9878,0.6684,0.6734,0.6721,2.0263,0.7283,0.6684,57.6002
30,0.6697,0.9879,0.6697,0.6744,0.6715,2.0227,0.7298,0.6697,53.1079
31,0.6727,0.9883,0.6727,0.678,0.6706,2.0164,0.7324,0.6727,54.1196
32,0.6725,0.9883,0.6725,0.6785,0.6698,2.0147,0.7342,0.6725,52.5315
33,0.6787,0.9884,0.6787,0.6843,0.6688,2.0099,0.7355,0.6787,56.2679
34,0.6822,0.9886,0.6822,0.6875,0.6672,2.0018,0.7379,0.6822,61.796
35,0.6856,0.9887,0.6856,0.6908,0.6666,1.9979,0.7388,0.6856,88.4773
36,0.6888,0.9888,0.6888,0.6929,0.6657,1.9933,0.7407,0.6888,70.7365
37,0.6895,0.9888,0.6895,0.6936,0.6645,1.9875,0.7422,0.6895,99.3687
38,0.691,0.9889,0.691,0.6961,0.6653,1.9877,0.7426,0.691,97.7754
39,0.6944,0.989,0.6944,0.6992,0.6639,1.9817,0.7438,0.6944,87.2119
40,0.6982,0.9891,0.6982,0.7034,0.6634,1.9784,0.7453,0.6982,87.6639
41,0.7008,0.9891,0.7008,0.7071,0.6631,1.9757,0.7466,0.7008,76.6322
42,0.7005,0.9893,0.7005,0.7061,0.6628,1.974,0.7478,0.7005,45.5376
43,0.7023,0.9893,0.7023,0.7078,0.6625,1.9723,0.7486,0.7023,38.2511
44,0.7039,0.9894,0.7039,0.709,0.6625,1.9718,0.7496,0.7039,37.1679
45,0.7046,0.9895,0.7046,0.7105,0.6611,1.9668,0.7512,0.7046,37.9187
46,0.7063,0.9896,0.7063,0.7126,0.6602,1.9647,0.7523,0.7063,33.2013
47,0.7058,0.9896,0.7058,0.7121,0.6601,1.9649,0.7525,0.7058,33.2308
48,0.708,0.9896,0.708,0.7142,0.6603,1.9654,0.7533,0.708,33.2336
49,0.7116,0.9896,0.7116,0.7176,0.659,1.9607,0.7549,0.7116,33.236
