step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0383,0.5,0.0383,0.0028,1.9233,34.662,0.0385,0.0385,1.1418
1,0.0525,0.5094,0.0525,0.0075,1.5356,33.2455,0.0405,0.0509,1.1473
2,0.0638,0.5238,0.0638,0.0172,1.3839,31.919,0.0519,0.0623,1.1371
3,0.0602,0.5302,0.0602,0.0218,1.4219,31.9298,0.0534,0.0596,1.1408
4,0.0762,0.5468,0.0762,0.0324,1.293,30.6127,0.0623,0.0759,1.1395
5,0.0838,0.5512,0.0838,0.041,1.204,29.2891,0.0662,0.0835,1.1407
6,0.0945,0.5628,0.0945,0.0514,1.1474,27.959,0.0777,0.0937,1.1428
7,0.099,0.5737,0.099,0.0564,1.0977,26.7242,0.0799,0.0984,1.1422
8,0.1005,0.5726,0.1005,0.0596,1.069,25.4945,0.0798,0.1,1.1393
9,0.1047,0.5742,0.1047,0.055,1.0638,25.4893,0.0785,0.1038,1.1416
10,0.1275,0.5921,0.1275,0.0785,1.0343,24.2277,0.1034,0.1274,1.1423
11,0.1298,0.6043,0.1298,0.0833,1.018,23.0163,0.1082,0.1299,1.1696
12,0.143,0.6211,0.143,0.1033,1.0038,21.7911,0.1273,0.1436,1.1653
13,0.1585,0.6401,0.1585,0.1194,0.9874,20.5282,0.1421,0.1595,1.164
14,0.1525,0.6396,0.1525,0.1142,0.9872,20.5296,0.139,0.1534,1.1581
15,0.1515,0.6439,0.1515,0.1161,0.983,19.2341,0.1413,0.1524,1.1639
16,0.1522,0.6507,0.1522,0.1191,0.9774,17.9756,0.1423,0.153,1.1605
17,0.153,0.6531,0.153,0.1163,0.9773,17.9799,0.143,0.1536,1.1558
18,0.1567,0.6605,0.1567,0.1203,0.9708,16.7531,0.1466,0.1577,1.1415
19,0.157,0.6525,0.157,0.1222,0.9686,15.5363,0.1454,0.158,1.1446
20,0.1605,0.6617,0.1605,0.1283,0.964,14.3051,0.1475,0.1615,1.138
21,0.1655,0.6823,0.1655,0.1348,0.9587,14.2478,0.1544,0.1665,1.1426
22,0.1702,0.6907,0.1702,0.1427,0.9542,12.9764,0.1601,0.171,1.1499
23,0.1857,0.6935,0.1857,0.1517,0.9531,12.9808,0.1653,0.1863,1.1439
24,0.1862,0.7001,0.1862,0.1536,0.9499,11.7003,0.1688,0.1868,1.1374
25,0.16,0.7027,0.16,0.1298,0.9544,11.7151,0.1708,0.1604,1.1419
26,0.1612,0.702,0.1612,0.1288,0.954,11.7151,0.1697,0.1615,1.1365
27,0.1702,0.7207,0.1702,0.1423,0.9464,10.4024,0.194,0.1702,1.1437
28,0.1662,0.7213,0.1662,0.1365,0.9471,10.4086,0.195,0.1661,1.1405
29,0.1723,0.7222,0.1723,0.1401,0.9469,10.4157,0.1966,0.1725,1.1385
30,0.1723,0.7294,0.1723,0.1401,0.9436,9.1553,0.1999,0.1725,1.143
31,0.1713,0.7271,0.1713,0.1389,0.943,9.1498,0.199,0.1714,1.1372
32,0.1752,0.7262,0.1752,0.1436,0.9444,9.1598,0.1992,0.1754,1.1402
33,0.1793,0.7262,0.1793,0.1258,0.9436,9.166,0.1931,0.1802,1.1403
34,0.1793,0.7221,0.1793,0.1258,0.9426,9.1611,0.1924,0.1802,1.1378
35,0.1858,0.7265,0.1858,0.1352,0.9433,9.1661,0.1929,0.187,1.1386
36,0.1863,0.7278,0.1863,0.1364,0.9417,9.1534,0.195,0.1875,1.1428
37,0.188,0.7273,0.188,0.1418,0.9415,9.1521,0.1944,0.1891,1.1431
38,0.1888,0.7267,0.1888,0.1467,0.9429,9.1601,0.1954,0.1896,1.1384
39,0.1963,0.7319,0.1963,0.1592,0.9413,9.1488,0.2075,0.1966,1.1391
40,0.1757,0.7328,0.1757,0.1406,0.9428,9.1562,0.2053,0.1758,1.1394
41,0.161,0.7306,0.161,0.1344,0.9449,9.1672,0.2038,0.1615,1.1377
42,0.161,0.7298,0.161,0.1344,0.9448,9.1621,0.2038,0.1615,1.1378
43,0.1317,0.7296,0.1317,0.0978,0.9489,9.1791,0.2045,0.1313,1.1407
44,0.1352,0.7346,0.1352,0.1048,0.9485,9.1825,0.2041,0.1348,1.1361
45,0.1113,0.736,0.1113,0.0799,0.9507,9.1934,0.2039,0.1106,1.1395
46,0.1105,0.7375,0.1105,0.0783,0.9485,8.0265,0.2042,0.1098,1.1385
47,0.1115,0.7545,0.1115,0.0803,0.9446,6.7193,0.2279,0.1107,1.1378
48,0.1205,0.7718,0.1205,0.0931,0.9389,5.4202,0.2455,0.1195,1.1412
49,0.1222,0.7732,0.1222,0.0963,0.9381,5.4123,0.2453,0.1211,1.1432
50,0.1265,0.7749,0.1265,0.1041,0.9379,5.4174,0.2463,0.1256,1.1414
51,0.1268,0.7702,0.1268,0.1048,0.9374,4.2492,0.2459,0.1259,1.1429
52,0.1352,0.7815,0.1352,0.1169,0.9347,4.2261,0.2613,0.134,1.1396
53,0.148,0.7821,0.148,0.1329,0.9319,4.2062,0.2679,0.1464,1.1407
54,0.1277,0.7823,0.1277,0.1093,0.9342,4.2177,0.268,0.1262,1.143
55,0.1333,0.782,0.1333,0.1163,0.9334,4.2181,0.2686,0.1319,1.1395
56,0.1332,0.7858,0.1332,0.1163,0.9321,4.1836,0.2699,0.1317,1.1472
57,0.1362,0.7892,0.1362,0.1225,0.93,4.1658,0.2894,0.1349,1.1405
58,0.1385,0.7903,0.1385,0.1254,0.9296,4.1624,0.2889,0.1372,1.143
59,0.1432,0.7898,0.1432,0.1286,0.9287,4.1595,0.2869,0.1417,1.1394
