step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0382,0.5,0.0382,0.0028,1.9237,34.668,0.0385,0.0385,2.4066
1,0.0617,0.5212,0.0617,0.0137,1.5563,33.3418,0.0447,0.0626,2.7106
2,0.0735,0.527,0.0735,0.0217,1.3289,31.9983,0.0491,0.0741,2.6552
3,0.0915,0.5409,0.0915,0.046,1.2575,30.6901,0.0709,0.0923,2.6221
4,0.1028,0.5518,0.1028,0.0581,1.1772,29.4131,0.0775,0.1039,2.5343
5,0.1175,0.5674,0.1175,0.0733,1.1305,28.058,0.0879,0.1181,2.6342
6,0.115,0.569,0.115,0.0789,1.1007,26.717,0.0922,0.1149,2.7287
7,0.1228,0.5809,0.1228,0.0872,1.0663,25.4056,0.0922,0.1226,2.6625
8,0.1238,0.5931,0.1238,0.0912,1.0479,24.097,0.0964,0.1236,2.7041
9,0.1452,0.6116,0.1452,0.1147,1.0217,22.7447,0.1207,0.144,2.7025
10,0.1285,0.6115,0.1285,0.0918,1.0242,22.7616,0.124,0.1265,2.2058
11,0.1397,0.6235,0.1397,0.1004,1.0058,21.5401,0.1325,0.1384,2.1483
12,0.1462,0.6255,0.1462,0.1087,0.9951,20.3439,0.1449,0.1453,2.525
13,0.1547,0.6325,0.1547,0.1192,0.9844,19.0848,0.1477,0.1539,2.5773
14,0.1837,0.6509,0.1837,0.1452,0.9657,17.7461,0.1668,0.1821,2.6219
15,0.1915,0.6546,0.1915,0.1459,0.9589,17.729,0.1786,0.1903,2.4355
16,0.203,0.6694,0.203,0.1626,0.949,16.4175,0.1991,0.2015,2.4509
17,0.2143,0.6717,0.2143,0.167,0.9458,16.4122,0.2033,0.2125,2.5209
18,0.2212,0.6845,0.2212,0.1768,0.9412,15.1798,0.207,0.2195,2.6483
19,0.2117,0.6889,0.2117,0.1728,0.9433,15.1817,0.2086,0.2087,2.6804
20,0.2178,0.6975,0.2178,0.1806,0.9381,13.9055,0.2136,0.2148,2.586
21,0.2207,0.7067,0.2207,0.1874,0.9342,12.6592,0.2147,0.2176,2.6542
22,0.2183,0.7109,0.2183,0.1881,0.9326,11.4634,0.2142,0.2154,2.6368
23,0.208,0.7158,0.208,0.1731,0.9353,11.4732,0.2169,0.2049,2.6342
24,0.1993,0.7146,0.1993,0.1575,0.938,11.4924,0.207,0.1965,2.6562
25,0.1582,0.7121,0.1582,0.1209,0.9465,11.5206,0.2045,0.1549,2.6671
26,0.1585,0.7181,0.1585,0.1211,0.9464,11.5143,0.2048,0.1553,2.6452
27,0.178,0.7204,0.178,0.1461,0.9425,11.5009,0.2141,0.1743,2.6612
28,0.178,0.7321,0.178,0.1466,0.9385,10.1983,0.2174,0.1743,2.6689
29,0.179,0.7343,0.179,0.1489,0.9371,9.0357,0.2204,0.1753,2.679
30,0.168,0.7364,0.168,0.1256,0.937,9.0448,0.2284,0.1646,2.636
31,0.168,0.7479,0.168,0.1256,0.9343,7.8318,0.2297,0.1646,2.6367
32,0.1605,0.7488,0.1605,0.116,0.9368,7.8443,0.2297,0.1572,2.606
33,0.157,0.7524,0.157,0.1173,0.9368,7.8447,0.2295,0.1539,2.582
34,0.157,0.7655,0.157,0.1186,0.9337,6.5864,0.2353,0.154,2.5701
35,0.1618,0.7611,0.1618,0.1238,0.9351,6.5986,0.2315,0.159,2.5717
36,0.1653,0.7636,0.1653,0.124,0.9338,6.594,0.2335,0.1626,2.5273
37,0.17,0.7691,0.17,0.1313,0.9322,6.5729,0.2354,0.1674,2.5614
38,0.167,0.7681,0.167,0.1196,0.9339,6.5824,0.2339,0.1642,2.5977
39,0.1668,0.768,0.1668,0.12,0.9327,5.3581,0.2339,0.164,2.5962
40,0.1787,0.7731,0.1787,0.1186,0.9345,5.3695,0.2362,0.1767,2.5929
41,0.1842,0.7688,0.1842,0.1282,0.9352,5.376,0.2342,0.1824,2.5548
42,0.185,0.7678,0.185,0.1229,0.9345,5.3789,0.2335,0.183,2.119
43,0.1693,0.7676,0.1693,0.1043,0.9367,5.3908,0.2326,0.1682,2.3272
44,0.1805,0.7695,0.1805,0.1112,0.9383,5.3994,0.2345,0.1785,2.7453
45,0.1807,0.774,0.1807,0.1116,0.937,5.3898,0.2385,0.1787,2.5574
46,0.1818,0.7712,0.1818,0.115,0.9378,5.3974,0.237,0.1799,2.4898
47,0.1847,0.7747,0.1847,0.1202,0.9371,5.3906,0.2405,0.1827,2.2618
48,0.1618,0.7761,0.1618,0.1018,0.939,5.4012,0.2414,0.1604,2.3355
49,0.162,0.7714,0.162,0.1029,0.9383,5.3936,0.2383,0.1605,2.547
50,0.162,0.7777,0.162,0.1029,0.9364,4.2145,0.2475,0.1605,2.5337
51,0.1702,0.7806,0.1702,0.1065,0.9352,4.2114,0.257,0.1688,2.477
52,0.1587,0.7802,0.1587,0.097,0.9372,4.2246,0.2574,0.1575,2.3765
53,0.1613,0.7829,0.1613,0.0955,0.9389,4.2337,0.259,0.1593,2.3439
54,0.168,0.784,0.168,0.0971,0.9407,4.2483,0.2595,0.1657,2.6452
55,0.172,0.785,0.172,0.1042,0.9395,4.2453,0.2617,0.1697,2.6191
56,0.1435,0.7854,0.1435,0.0871,0.9425,4.2619,0.2623,0.1408,2.6244
57,0.1533,0.7873,0.1533,0.0892,0.9412,4.2623,0.2667,0.1502,2.2352
58,0.1613,0.7883,0.1613,0.0986,0.9397,4.2563,0.273,0.1581,2.5076
59,0.1613,0.7932,0.1613,0.0986,0.9384,4.2383,0.2789,0.1581,2.7574
