step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0373,0.5,0.0373,0.0028,1.9253,34.698,0.0385,0.0385,2.8962
1,0.0478,0.5115,0.0478,0.0069,1.4834,33.3784,0.0415,0.049,2.7596
2,0.0672,0.5226,0.0672,0.0143,1.3078,32.0255,0.0476,0.0678,2.4856
3,0.0632,0.5134,0.0632,0.0151,1.2137,30.7519,0.0461,0.0637,2.7108
4,0.0667,0.517,0.0667,0.0229,1.173,29.5271,0.0497,0.0677,2.8465
5,0.0603,0.5207,0.0603,0.0271,1.1817,29.5287,0.0534,0.0614,2.7156
6,0.0792,0.5357,0.0792,0.0427,1.1292,28.2766,0.0686,0.0811,2.5362
7,0.0818,0.5383,0.0818,0.0488,1.0958,27.0273,0.0693,0.0838,2.0996
8,0.0922,0.5431,0.0922,0.0556,1.0983,27.0337,0.0736,0.0943,2.1781
9,0.0968,0.5452,0.0968,0.043,1.0902,27.0413,0.0786,0.0993,2.9693
10,0.1017,0.5509,0.1017,0.0495,1.0672,25.6914,0.0795,0.1035,2.936
11,0.1057,0.5562,0.1057,0.0498,1.0643,25.6908,0.0812,0.1062,2.7877
12,0.1165,0.574,0.1165,0.0646,1.0472,24.3388,0.096,0.1166,2.5953
13,0.1292,0.573,0.1292,0.0676,1.0367,24.3306,0.0954,0.1287,2.4196
14,0.1365,0.5855,0.1365,0.0789,1.0233,23.0234,0.1062,0.1359,2.3808
15,0.1335,0.5817,0.1335,0.081,1.0233,23.0261,0.1065,0.1331,2.5566
16,0.133,0.5863,0.133,0.0809,1.0117,21.7694,0.107,0.1326,2.5853
17,0.1338,0.6008,0.1338,0.0828,1.0006,20.5063,0.1148,0.1334,2.5938
18,0.1502,0.6187,0.1502,0.1023,0.9873,19.2483,0.1342,0.1501,2.5103
19,0.1373,0.6179,0.1373,0.087,0.9888,19.2553,0.133,0.1375,2.466
20,0.1398,0.6292,0.1398,0.0918,0.98,17.9715,0.1435,0.14,2.5082
21,0.1408,0.6348,0.1408,0.0937,0.9747,16.6956,0.1439,0.141,2.5042
22,0.1368,0.6372,0.1368,0.0906,0.9737,16.6912,0.1472,0.1367,2.5292
23,0.1455,0.6377,0.1455,0.0938,0.9737,16.6961,0.1506,0.1458,2.4886
24,0.154,0.6535,0.154,0.1065,0.9663,15.4361,0.161,0.1544,2.4862
25,0.1547,0.6616,0.1547,0.1078,0.9614,14.1324,0.1635,0.155,2.4926
26,0.1522,0.6638,0.1522,0.1074,0.9612,14.1294,0.164,0.1525,2.4778
27,0.167,0.6661,0.167,0.1217,0.9613,14.1334,0.1629,0.167,2.5296
28,0.1653,0.6612,0.1653,0.1213,0.9635,14.1423,0.1604,0.1657,2.5857
29,0.181,0.6798,0.181,0.1362,0.9605,14.1216,0.1716,0.1815,2.5423
30,0.1813,0.6802,0.1813,0.1381,0.9593,14.1054,0.1713,0.1822,2.5606
31,0.1813,0.6787,0.1813,0.1381,0.9571,12.8479,0.172,0.1822,2.504
32,0.1968,0.6848,0.1968,0.1508,0.9558,12.8412,0.1765,0.1968,2.4431
33,0.193,0.6862,0.193,0.1504,0.9572,12.848,0.178,0.1936,2.4599
34,0.2117,0.6893,0.2117,0.1628,0.9537,12.8259,0.1854,0.2118,2.5427
35,0.1825,0.6877,0.1825,0.1459,0.9559,12.8358,0.1829,0.182,2.5383
36,0.2008,0.6882,0.2008,0.158,0.9535,12.8278,0.18,0.2007,2.5004
37,0.1962,0.6944,0.1962,0.1554,0.9544,12.8325,0.1825,0.1961,2.5246
38,0.1962,0.6895,0.1962,0.1554,0.9525,11.5993,0.1803,0.1961,2.4976
39,0.1595,0.6917,0.1595,0.1316,0.9546,11.6081,0.1822,0.159,2.1852
40,0.1595,0.6994,0.1595,0.1316,0.952,10.365,0.1833,0.159,2.2037
41,0.1485,0.6981,0.1485,0.1176,0.9528,10.3698,0.1824,0.1473,2.5332
42,0.162,0.6983,0.162,0.1269,0.952,10.3691,0.1825,0.1606,2.6206
43,0.1748,0.7038,0.1748,0.1366,0.9502,10.3625,0.199,0.1735,2.5941
44,0.1755,0.7037,0.1755,0.1311,0.95,10.3659,0.1997,0.1746,2.4238
45,0.18,0.7203,0.18,0.1394,0.9451,9.0727,0.2193,0.1789,2.2969
46,0.1878,0.7349,0.1878,0.1539,0.9408,7.8672,0.2391,0.187,2.6713
47,0.199,0.7362,0.199,0.1665,0.9376,7.8501,0.2433,0.1978,2.7425
48,0.2002,0.7385,0.2002,0.1668,0.9373,7.8492,0.2445,0.1989,2.6843
49,0.2028,0.7368,0.2028,0.1719,0.9364,7.8428,0.244,0.2016,2.555
50,0.2068,0.7504,0.2068,0.1797,0.9336,7.7934,0.2548,0.2054,2.5686
51,0.2115,0.7507,0.2115,0.1825,0.9348,7.8027,0.2519,0.2103,2.5325
52,0.2115,0.765,0.2115,0.1825,0.9328,6.6235,0.2605,0.2103,2.5887
53,0.2115,0.7657,0.2115,0.1762,0.9336,6.6287,0.2633,0.2107,2.6683
54,0.2115,0.7693,0.2115,0.1763,0.9332,6.6244,0.2648,0.2107,2.6558
55,0.2085,0.7704,0.2085,0.1613,0.9348,6.6357,0.2655,0.2077,2.6166
56,0.2085,0.7779,0.2085,0.1613,0.9333,5.4568,0.2672,0.2077,2.1118
57,0.216,0.7774,0.216,0.1589,0.934,5.4634,0.2684,0.2149,2.1972
58,0.2178,0.7793,0.2178,0.1622,0.9325,5.4406,0.2713,0.2168,2.5277
59,0.23,0.7816,0.23,0.17,0.9299,5.4299,0.2794,0.2286,2.5003
