step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0387,0.5,0.0387,0.0029,1.9227,34.65,0.0385,0.0385,2.2223
1,0.0383,0.5012,0.0383,0.0056,1.5123,33.3633,0.0389,0.0388,2.1361
2,0.0525,0.511,0.0525,0.0123,1.3159,31.9739,0.0418,0.0523,2.1353
3,0.0677,0.5205,0.0677,0.0221,1.2132,30.6913,0.045,0.0682,2.1359
4,0.0593,0.5232,0.0593,0.0237,1.2464,30.6954,0.0468,0.0593,2.4557
5,0.0587,0.5297,0.0587,0.0256,1.1708,29.372,0.0477,0.0584,2.8155
6,0.0623,0.5414,0.0623,0.0303,1.132,28.1426,0.0521,0.0627,2.3651
7,0.0718,0.556,0.0718,0.0409,1.1036,26.8269,0.0638,0.072,1.9723
8,0.0642,0.5558,0.0642,0.0261,1.1139,26.8433,0.0631,0.0647,2.5861
9,0.0905,0.5777,0.0905,0.0501,1.0753,25.5504,0.0912,0.0915,2.74
10,0.0907,0.5847,0.0907,0.0505,1.0499,24.3266,0.0946,0.0917,2.6695
11,0.0912,0.5837,0.0912,0.0516,1.0369,23.1316,0.0945,0.0922,2.744
12,0.1115,0.6003,0.1115,0.076,1.0175,21.8792,0.1241,0.1132,2.5498
13,0.1107,0.601,0.1107,0.0795,1.019,21.8867,0.1205,0.1125,2.4599
14,0.1377,0.6207,0.1377,0.1071,1.0025,20.6028,0.1349,0.1397,2.546
15,0.1488,0.6368,0.1488,0.1215,0.9926,19.2815,0.1468,0.1505,2.5803
16,0.1588,0.6512,0.1588,0.1378,0.9822,17.9995,0.1649,0.1604,2.5605
17,0.143,0.6514,0.143,0.109,0.9816,18.0033,0.164,0.1444,2.5623
18,0.1527,0.6686,0.1527,0.1251,0.9732,16.6713,0.1856,0.1536,2.2041
19,0.161,0.6635,0.161,0.1334,0.9711,16.6872,0.1771,0.1616,2.1799
20,0.161,0.664,0.161,0.1334,0.9658,15.4589,0.1775,0.1616,2.5185
21,0.1612,0.6716,0.1612,0.134,0.961,14.2161,0.1793,0.1618,2.5083
22,0.1422,0.6686,0.1422,0.1054,0.9692,14.2383,0.1777,0.1429,2.6015
