step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0398,0.5,0.0398,0.0029,1.9203,34.6079,0.0385,0.0385,20.3658
1,0.0527,0.515,0.0527,0.0072,1.4953,33.2031,0.0483,0.0507,20.0992
2,0.0768,0.5304,0.0768,0.0167,1.3628,31.8249,0.0596,0.0742,18.5951
3,0.0933,0.545,0.0933,0.037,1.2784,30.5133,0.0832,0.0911,20.1291
4,0.1135,0.5597,0.1135,0.0485,1.197,29.2135,0.0904,0.1117,20.145
5,0.1285,0.5736,0.1285,0.0603,1.1395,27.8192,0.1072,0.1259,18.6595
6,0.1342,0.5829,0.1342,0.0689,1.1049,26.5049,0.1117,0.1313,20.2252
7,0.1325,0.5872,0.1325,0.0707,1.0897,25.2962,0.1125,0.1298,20.0284
8,0.1335,0.5939,0.1335,0.0723,1.0693,24.091,0.1147,0.1309,18.8009
9,0.1428,0.6058,0.1428,0.0853,1.0487,22.8114,0.1253,0.1403,20.1936
10,0.1585,0.6209,0.1585,0.1057,1.0187,21.5445,0.1444,0.1566,20.0337
11,0.1622,0.6365,0.1622,0.1104,1.0047,20.2343,0.1559,0.1602,18.6133
12,0.1633,0.6395,0.1633,0.1102,1.0052,20.2272,0.1561,0.1612,20.2983
13,0.1748,0.6406,0.1748,0.1224,0.9953,20.1932,0.1632,0.1722,20.4214
14,0.1768,0.6391,0.1768,0.1227,0.9946,20.1961,0.1616,0.1742,20.3557
15,0.1927,0.6548,0.1927,0.1421,0.9706,18.8435,0.1796,0.1894,20.2939
16,0.1922,0.6529,0.1922,0.1365,0.9685,18.8512,0.1794,0.1893,19.8353
17,0.2057,0.655,0.2057,0.1405,0.958,18.8281,0.1887,0.2023,20.2547
18,0.1995,0.658,0.1995,0.1406,0.9745,18.8346,0.1984,0.1962,19.8501
19,0.2047,0.6661,0.2047,0.1461,0.9656,18.796,0.2027,0.2021,18.6416
20,0.2095,0.671,0.2095,0.1538,0.9621,18.7641,0.208,0.2075,20.6306
21,0.213,0.6702,0.213,0.1541,0.9561,18.7598,0.2072,0.2111,19.1553
22,0.2227,0.6813,0.2227,0.1636,0.9263,17.4495,0.2211,0.2206,19.9036
23,0.232,0.6919,0.232,0.1699,0.9151,17.404,0.2309,0.2295,19.1246
24,0.2342,0.6979,0.2342,0.1733,0.9088,16.2003,0.2353,0.2316,19.2658
25,0.233,0.7023,0.233,0.1755,0.9067,16.183,0.2387,0.2305,20.1881
26,0.2342,0.7075,0.2342,0.1786,0.9009,14.916,0.241,0.2319,20.1944
27,0.2353,0.7068,0.2353,0.1762,0.9018,14.9229,0.2388,0.233,19.0003
28,0.2403,0.7161,0.2403,0.1868,0.8937,13.7204,0.2478,0.2384,20.4441
29,0.2452,0.7168,0.2452,0.1887,0.8926,13.7173,0.2524,0.2431,19.972
30,0.2568,0.718,0.2568,0.1957,0.8813,13.6933,0.2543,0.2542,18.9595
31,0.256,0.7176,0.256,0.1963,0.8815,13.6913,0.2542,0.2533,20.4377
32,0.2782,0.7212,0.2782,0.2194,0.8658,13.6458,0.2725,0.276,20.3421
33,0.2862,0.7347,0.2862,0.2312,0.8539,12.3964,0.2818,0.2843,18.9058
34,0.2858,0.7346,0.2858,0.2313,0.8551,12.3975,0.2816,0.284,20.511
35,0.2932,0.7395,0.2932,0.2366,0.8466,12.3728,0.2937,0.2914,20.4996
36,0.311,0.7443,0.311,0.2529,0.8285,12.3311,0.3134,0.3088,19.7281
37,0.3127,0.7443,0.3127,0.2526,0.827,12.3301,0.3169,0.3104,19.5591
38,0.315,0.7577,0.315,0.2575,0.8201,11.0787,0.3233,0.3127,19.6338
39,0.322,0.7593,0.322,0.2637,0.8173,11.0674,0.3274,0.3194,19.8743
40,0.3287,0.7656,0.3287,0.2755,0.8148,11.0393,0.331,0.3261,20.7716
41,0.3272,0.7657,0.3272,0.2682,0.8183,11.0526,0.3294,0.3246,20.4664
42,0.3342,0.7671,0.3342,0.2744,0.8164,11.0422,0.3335,0.3316,19.1293
43,0.3363,0.7668,0.3363,0.2757,0.8141,11.0407,0.3345,0.3337,19.9109
44,0.33,0.7696,0.33,0.2783,0.822,11.0553,0.3379,0.3274,19.6895
45,0.34,0.7825,0.34,0.2963,0.8097,9.7757,0.3539,0.3373,21.0804
