step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3432,0.6459,0.3432,0.2155,0.8348,9.6828,0.3199,0.2802,0.0347
1,0.3651,0.6498,0.3651,0.2744,0.7988,2.3319,0.3086,0.3146,0.0779
2,0.3964,0.6999,0.3964,0.303,0.7551,2.1375,0.3582,0.3479,0.0901
3,0.4647,0.7441,0.4647,0.3804,0.6656,1.8336,0.416,0.3974,0.0954
4,0.5336,0.7779,0.5336,0.4495,0.5979,1.708,0.4874,0.458,0.1057
5,0.5985,0.8068,0.5985,0.5091,0.5408,1.5839,0.5557,0.5132,0.1094
6,0.5817,0.8054,0.5817,0.4892,0.5523,1.5967,0.5539,0.4934,0.1222
7,0.6165,0.8144,0.6165,0.5266,0.5217,1.5453,0.5728,0.5251,0.1379
8,0.6433,0.8276,0.6433,0.5481,0.4855,1.4858,0.604,0.5564,0.1303
9,0.6758,0.8307,0.6758,0.5752,0.4661,1.4444,0.6096,0.5808,0.1461
10,0.6803,0.9089,0.6803,0.5814,0.4538,0.8904,0.6779,0.5817,0.1684
11,0.6887,0.9081,0.6887,0.5872,0.4406,0.8692,0.6927,0.5871,0.1758
12,0.6803,0.9092,0.6803,0.5816,0.4485,0.8782,0.6888,0.5778,0.1977
13,0.6909,0.9159,0.6909,0.5919,0.4412,0.862,0.7034,0.588,0.1904
14,0.6937,0.9205,0.6937,0.5931,0.4237,0.8348,0.7136,0.5926,0.1978
15,0.7032,0.9214,0.7032,0.6043,0.4176,0.8272,0.7183,0.6014,0.2048
16,0.7094,0.9194,0.7094,0.609,0.4175,0.8297,0.7122,0.6055,0.2263
17,0.7223,0.9268,0.7223,0.6187,0.4072,0.7977,0.7126,0.6162,0.2132
18,0.7212,0.9302,0.7212,0.6371,0.4058,0.7862,0.7372,0.6258,0.2293
19,0.7212,0.9337,0.7212,0.6372,0.3976,0.7634,0.7506,0.6269,0.2527
20,0.7223,0.9319,0.7223,0.6394,0.4001,0.7716,0.7678,0.6279,0.255
21,0.7284,0.9323,0.7284,0.6778,0.3946,0.766,0.7804,0.6547,0.2624
22,0.7279,0.9322,0.7279,0.676,0.3938,0.7651,0.7783,0.6544,0.3101
23,0.7273,0.9326,0.7273,0.6839,0.3912,0.7592,0.7817,0.6643,0.2799
24,0.734,0.9347,0.734,0.7063,0.3873,0.7498,0.79,0.6857,0.3076
25,0.7335,0.9348,0.7335,0.7015,0.3868,0.7484,0.7918,0.6807,0.3136
26,0.7312,0.9344,0.7312,0.6996,0.3893,0.752,0.7911,0.6772,0.3086
27,0.734,0.9356,0.734,0.7001,0.3837,0.7443,0.7971,0.6758,0.2986
28,0.7352,0.9371,0.7352,0.6948,0.3833,0.7379,0.7989,0.6705,0.3196
29,0.7402,0.9385,0.7402,0.6994,0.3776,0.7281,0.8011,0.6745,0.3263
30,0.7452,0.9406,0.7452,0.7037,0.3714,0.7128,0.8051,0.6786,0.3362
31,0.7391,0.9421,0.7391,0.6992,0.3693,0.7035,0.8084,0.673,0.3362
32,0.7424,0.9423,0.7424,0.7149,0.3678,0.7025,0.8047,0.6876,0.345
33,0.7475,0.9428,0.7475,0.7238,0.3666,0.7027,0.8054,0.6971,0.3807
34,0.7525,0.9451,0.7525,0.7218,0.3588,0.6869,0.8098,0.695,0.4209
35,0.7503,0.947,0.7503,0.7145,0.3537,0.6726,0.8137,0.6885,0.3742
36,0.7581,0.9483,0.7581,0.7213,0.3472,0.6619,0.8184,0.6959,0.4111
37,0.7643,0.9492,0.7643,0.7269,0.3405,0.6519,0.8205,0.7019,0.4507
38,0.7676,0.9499,0.7676,0.7359,0.3405,0.6488,0.8204,0.7091,0.4344
39,0.7665,0.9517,0.7665,0.7397,0.3345,0.6359,0.8267,0.7129,0.4248
40,0.7794,0.9528,0.7794,0.7502,0.3285,0.6271,0.8283,0.7246,0.4677
41,0.7766,0.9536,0.7766,0.7481,0.3264,0.6241,0.8315,0.7222,0.5087
42,0.78,0.9548,0.78,0.7508,0.3245,0.6164,0.838,0.7254,0.5322
43,0.7794,0.9554,0.7794,0.7499,0.3207,0.6098,0.8405,0.7252,0.5355
44,0.78,0.9567,0.78,0.7538,0.3161,0.6019,0.8427,0.7305,0.5942
45,0.776,0.9574,0.776,0.7503,0.3163,0.5999,0.8453,0.7277,0.5442
46,0.7777,0.957,0.7777,0.7458,0.3152,0.6029,0.8441,0.723,0.5777
47,0.7878,0.9571,0.7878,0.7561,0.3141,0.6027,0.8446,0.7318,0.6518
48,0.7816,0.9573,0.7816,0.7515,0.3136,0.6014,0.8452,0.7269,0.6348
49,0.7856,0.958,0.7856,0.7545,0.3107,0.5956,0.8466,0.7311,0.6378
50,0.7872,0.9577,0.7872,0.7559,0.3113,0.596,0.8468,0.7325,0.6733
51,0.794,0.958,0.794,0.7607,0.3097,0.593,0.8461,0.7382,0.7011
52,0.7945,0.958,0.7945,0.7612,0.3094,0.5938,0.8447,0.7384,0.6717
53,0.7934,0.9574,0.7934,0.7598,0.309,0.5967,0.8441,0.7375,0.6936
54,0.7895,0.9572,0.7895,0.7496,0.31,0.5977,0.8424,0.7295,0.7006
55,0.7934,0.9581,0.7934,0.754,0.3062,0.5913,0.8458,0.7321,0.6831
56,0.7923,0.9582,0.7923,0.7538,0.3078,0.5901,0.842,0.7301,0.7568
57,0.7856,0.9581,0.7856,0.7482,0.3096,0.5927,0.8416,0.7248,0.7167
58,0.7878,0.958,0.7878,0.7504,0.3087,0.5934,0.8432,0.727,0.7989
59,0.7945,0.9591,0.7945,0.7801,0.3071,0.5886,0.8455,0.7592,0.8207
