step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2256,0.7986,0.2256,0.0614,0.8116,1.6827,0.4294,0.1667,3.9717
1,0.341,0.838,0.341,0.1666,0.8047,1.6631,0.5342,0.2573,3.1306
2,0.2161,0.8509,0.2161,0.0592,0.8042,1.6615,0.5517,0.1667,3.2068
3,0.2161,0.8644,0.2161,0.0592,0.8026,1.6578,0.5847,0.1667,3.4817
4,0.2161,0.8647,0.2161,0.0592,0.8046,1.6646,0.5906,0.1667,3.467
5,0.2161,0.8732,0.2161,0.0592,0.8048,1.6625,0.608,0.1667,3.5159
6,0.2161,0.875,0.2161,0.0592,0.8085,1.673,0.6094,0.1667,3.5828
7,0.2161,0.8743,0.2161,0.0592,0.8095,1.6753,0.6108,0.1667,3.7405
8,0.2161,0.8819,0.2161,0.0592,0.8093,1.6744,0.6371,0.1667,3.802
9,0.2161,0.8827,0.2161,0.0592,0.809,1.6739,0.6353,0.1667,3.8707
10,0.2161,0.8857,0.2161,0.0592,0.81,1.6772,0.6395,0.1667,3.9478
11,0.2161,0.8927,0.2161,0.0592,0.8096,1.6747,0.6554,0.1667,3.5628
12,0.2161,0.8935,0.2161,0.0592,0.8094,1.6756,0.6582,0.1667,3.2567
13,0.2161,0.8903,0.2161,0.0592,0.8087,1.6735,0.6482,0.1667,3.2781
14,0.2161,0.8875,0.2161,0.0592,0.81,1.6771,0.6425,0.1667,3.2836
15,0.2161,0.8896,0.2161,0.0592,0.8105,1.6787,0.6446,0.1667,3.3067
16,0.2161,0.8892,0.2161,0.0592,0.809,1.6755,0.645,0.1667,3.3438
17,0.2161,0.8878,0.2161,0.0592,0.8099,1.6783,0.641,0.1667,3.2782
18,0.2161,0.8915,0.2161,0.0592,0.8097,1.6785,0.6496,0.1667,3.3046
19,0.2161,0.8982,0.2161,0.0592,0.8084,1.6742,0.668,0.1667,3.2866
20,0.2161,0.8983,0.2161,0.0592,0.8081,1.6728,0.6672,0.1667,3.1237
21,0.2161,0.8999,0.2161,0.0592,0.8086,1.6741,0.6706,0.1667,3.3352
22,0.2161,0.8997,0.2161,0.0592,0.8078,1.6713,0.6711,0.1667,3.4461
23,0.2161,0.9012,0.2161,0.0592,0.8079,1.672,0.6751,0.1667,3.4534
24,0.2161,0.8999,0.2161,0.0592,0.808,1.6724,0.67,0.1667,4.3344
25,0.2161,0.901,0.2161,0.0592,0.8071,1.6706,0.6726,0.1667,4.3967
26,0.2161,0.9017,0.2161,0.0592,0.8075,1.6707,0.6772,0.1667,4.6235
27,0.2161,0.8997,0.2161,0.0592,0.8067,1.6687,0.6724,0.1667,4.6578
28,0.2161,0.8987,0.2161,0.0592,0.8069,1.6693,0.6691,0.1667,4.6318
29,0.2161,0.901,0.2161,0.0592,0.8069,1.669,0.6736,0.1667,4.5683
30,0.2161,0.9015,0.2161,0.0592,0.8069,1.6694,0.6776,0.1667,3.4289
31,0.2492,0.8989,0.2492,0.0978,0.807,1.6692,0.6685,0.191,3.3529
32,0.2212,0.8991,0.2212,0.0669,0.807,1.6695,0.671,0.1704,3.4172
33,0.2161,0.9014,0.2161,0.0592,0.8068,1.6691,0.6767,0.1667,3.4429
34,0.2161,0.9021,0.2161,0.0592,0.8069,1.6695,0.6796,0.1667,3.3902
35,0.2161,0.9031,0.2161,0.0592,0.8065,1.6684,0.6818,0.1667,2.975
36,0.2161,0.9038,0.2161,0.0592,0.8064,1.6678,0.6841,0.1667,2.9739
37,0.2161,0.9036,0.2161,0.0592,0.8061,1.6672,0.6854,0.1667,2.976
38,0.2161,0.9038,0.2161,0.0592,0.8057,1.666,0.6851,0.1667,3.0092
39,0.2161,0.9044,0.2161,0.0592,0.8061,1.6667,0.6855,0.1667,2.9514
40,0.2161,0.9036,0.2161,0.0592,0.8056,1.6657,0.6843,0.1667,2.8451
41,0.2161,0.9035,0.2161,0.0592,0.8053,1.665,0.6845,0.1667,2.5147
42,0.2161,0.9029,0.2161,0.0592,0.8047,1.6636,0.687,0.1667,2.3145
43,0.2161,0.903,0.2161,0.0592,0.8043,1.6624,0.6876,0.1667,2.2892
44,0.2161,0.9024,0.2161,0.0592,0.8044,1.6626,0.6863,0.1667,2.4805
45,0.2161,0.9014,0.2161,0.0592,0.8042,1.6625,0.6836,0.1667,2.5484
46,0.2161,0.9017,0.2161,0.0592,0.8043,1.6628,0.6825,0.1667,2.438
47,0.2161,0.902,0.2161,0.0592,0.8043,1.663,0.6813,0.1667,2.4811
48,0.2161,0.9016,0.2161,0.0592,0.8041,1.6619,0.6835,0.1667,2.4765
49,0.2161,0.9023,0.2161,0.0592,0.804,1.6616,0.6829,0.1667,2.3491
50,0.2161,0.9023,0.2161,0.0592,0.8038,1.6609,0.6829,0.1667,2.1622
51,0.2161,0.9032,0.2161,0.0592,0.8037,1.6607,0.6869,0.1667,2.1329
52,0.2161,0.9024,0.2161,0.0592,0.8034,1.6599,0.6811,0.1667,2.0856
53,0.3326,0.9024,0.3326,0.1545,0.8035,1.6601,0.6825,0.2523,1.7641
54,0.3499,0.9024,0.3499,0.1797,0.8034,1.6599,0.6828,0.2637,1.9895
