step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2816,0.8142,0.2816,0.1293,0.8018,1.6623,0.4907,0.2098,2.9441
1,0.2256,0.8507,0.2256,0.0614,0.8113,1.676,0.5747,0.1667,2.1017
2,0.2256,0.862,0.2256,0.0614,0.8091,1.6741,0.5941,0.1667,2.2168
3,0.2256,0.8529,0.2256,0.0614,0.808,1.6711,0.5772,0.1667,2.2954
4,0.2256,0.864,0.2256,0.0614,0.8093,1.674,0.5937,0.1667,2.4517
5,0.2161,0.8736,0.2161,0.0592,0.8083,1.6727,0.616,0.1667,2.437
6,0.2161,0.8779,0.2161,0.0592,0.8067,1.6681,0.6216,0.1667,2.515
7,0.355,0.885,0.355,0.1687,0.8072,1.669,0.6362,0.2685,2.5745
8,0.2161,0.8839,0.2161,0.0592,0.8089,1.6732,0.6312,0.1667,2.6551
9,0.2161,0.8837,0.2161,0.0592,0.8073,1.6689,0.6325,0.1667,2.7232
10,0.2161,0.8867,0.2161,0.0592,0.8081,1.6716,0.6376,0.1667,2.6419
11,0.2161,0.8933,0.2161,0.0592,0.8084,1.6715,0.6631,0.1667,2.7128
12,0.2161,0.8904,0.2161,0.0592,0.8088,1.6727,0.658,0.1667,2.9018
13,0.2161,0.8932,0.2161,0.0592,0.8096,1.6746,0.6749,0.1667,2.8808
14,0.2161,0.8939,0.2161,0.0592,0.8101,1.6763,0.6745,0.1667,2.9203
15,0.2161,0.8931,0.2161,0.0592,0.8093,1.6738,0.6646,0.1667,3.0096
16,0.2161,0.8938,0.2161,0.0592,0.8086,1.6721,0.665,0.1667,3.0715
17,0.2161,0.896,0.2161,0.0592,0.8079,1.6701,0.6713,0.1667,2.873
18,0.2161,0.8964,0.2161,0.0592,0.8077,1.67,0.6721,0.1667,2.9945
19,0.2161,0.8985,0.2161,0.0592,0.8076,1.6698,0.6743,0.1667,2.9485
20,0.2161,0.8987,0.2161,0.0592,0.8084,1.6717,0.6757,0.1667,2.9515
21,0.2161,0.8949,0.2161,0.0592,0.8085,1.6722,0.6692,0.1667,2.9391
22,0.2161,0.8937,0.2161,0.0592,0.8088,1.6726,0.6718,0.1667,2.9808
23,0.2161,0.8964,0.2161,0.0592,0.8083,1.6714,0.6757,0.1667,3.037
24,0.2161,0.8993,0.2161,0.0592,0.8085,1.6722,0.6811,0.1667,2.9993
25,0.2161,0.9008,0.2161,0.0592,0.8082,1.6715,0.6835,0.1667,3.0751
26,0.2161,0.8998,0.2161,0.0592,0.8076,1.6699,0.6809,0.1667,3.1737
27,0.2161,0.8996,0.2161,0.0592,0.807,1.6686,0.6803,0.1667,2.8136
28,0.2324,0.8984,0.2324,0.0817,0.8066,1.6676,0.6782,0.1787,2.9114
29,0.2256,0.899,0.2256,0.0614,0.8067,1.6677,0.6892,0.1667,2.8734
30,0.2256,0.8986,0.2256,0.0614,0.806,1.6657,0.6954,0.1667,2.8322
31,0.2256,0.8984,0.2256,0.0614,0.806,1.666,0.6945,0.1667,2.8306
32,0.2256,0.8983,0.2256,0.0614,0.8057,1.6654,0.6928,0.1667,2.8669
33,0.2256,0.9,0.2256,0.0614,0.8057,1.6657,0.6958,0.1667,2.8311
34,0.2256,0.8999,0.2256,0.0614,0.8057,1.6655,0.695,0.1667,2.8926
35,0.2256,0.9002,0.2256,0.0614,0.8059,1.6657,0.6965,0.1667,2.9126
36,0.2256,0.8996,0.2256,0.0614,0.8057,1.665,0.6935,0.1667,2.8834
37,0.2256,0.8992,0.2256,0.0614,0.8057,1.6653,0.6928,0.1667,2.7984
38,0.2256,0.9,0.2256,0.0614,0.8055,1.6649,0.6952,0.1667,2.9562
39,0.2256,0.9001,0.2256,0.0614,0.8055,1.665,0.6925,0.1667,2.848
40,0.2256,0.8998,0.2256,0.0614,0.8056,1.6647,0.6951,0.1667,2.7457
41,0.2256,0.8997,0.2256,0.0614,0.8056,1.6649,0.6944,0.1667,2.4481
42,0.2256,0.8992,0.2256,0.0614,0.8052,1.6637,0.6978,0.1667,2.4111
43,0.2256,0.8988,0.2256,0.0614,0.8051,1.6636,0.6962,0.1667,2.3952
44,0.2256,0.8993,0.2256,0.0614,0.805,1.6637,0.6972,0.1667,2.3959
45,0.2256,0.8993,0.2256,0.0614,0.8048,1.6633,0.6971,0.1667,2.2977
46,0.2268,0.8995,0.2268,0.0631,0.8045,1.6626,0.6978,0.1675,2.2232
47,0.2256,0.8996,0.2256,0.0614,0.8044,1.6626,0.6973,0.1667,2.2343
48,0.2973,0.9,0.2973,0.1485,0.8042,1.6623,0.6997,0.2221,2.2894
49,0.355,0.8994,0.355,0.1713,0.8041,1.6623,0.6958,0.2685,1.9411
50,0.2419,0.8992,0.2419,0.0855,0.8039,1.6618,0.6955,0.1792,1.7495
51,0.2256,0.8989,0.2256,0.0614,0.804,1.662,0.6996,0.1667,1.3687
52,0.2256,0.8998,0.2256,0.0614,0.804,1.6615,0.6993,0.1667,1.7206
53,0.2256,0.8987,0.2256,0.0614,0.8036,1.6605,0.6997,0.1667,1.424
54,0.2256,0.8994,0.2256,0.0614,0.8035,1.6596,0.7023,0.1667,1.6867
55,0.2256,0.8986,0.2256,0.0614,0.8033,1.6592,0.6994,0.1667,1.2143
