step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0237,0.5204,0.0237,0.0078,1.0902,31.5126,0.0178,0.0229,4.6501
1,0.0425,0.5399,0.0425,0.0176,1.0386,27.9669,0.0285,0.0409,1.5491
2,0.0499,0.5601,0.0499,0.0237,1.0224,25.5692,0.0362,0.0492,1.6043
3,0.0482,0.5656,0.0482,0.0276,1.0181,24.012,0.0374,0.0494,1.6773
4,0.0606,0.5876,0.0606,0.0374,1.0058,22.5291,0.051,0.0634,1.4829
5,0.0744,0.6023,0.0744,0.0521,0.9997,20.5106,0.0541,0.0756,1.4922
6,0.0785,0.6121,0.0785,0.0503,0.9956,19.8495,0.0621,0.0817,1.5005
7,0.0851,0.6184,0.0851,0.0522,0.9928,19.3189,0.0686,0.087,1.4673
8,0.0861,0.6339,0.0861,0.0563,0.9879,17.2401,0.0771,0.0902,1.4764
9,0.1019,0.6397,0.1019,0.0684,0.9838,17.2717,0.0884,0.1046,1.5004
10,0.0915,0.655,0.0915,0.0622,0.9823,15.9687,0.087,0.0942,1.5263
11,0.1022,0.6618,0.1022,0.0763,0.978,14.9202,0.0995,0.1045,1.649
12,0.1113,0.6684,0.1113,0.0763,0.9771,14.3465,0.094,0.1145,1.6731
13,0.1205,0.6721,0.1205,0.0856,0.9735,13.8095,0.103,0.1233,1.7425
14,0.1225,0.6818,0.1225,0.0845,0.9724,13.3139,0.1071,0.1263,1.8995
15,0.1284,0.6733,0.1284,0.0911,0.9725,14.1907,0.1134,0.134,1.7951
16,0.131,0.6876,0.131,0.0932,0.9695,13.3545,0.1188,0.1368,1.9283
17,0.1427,0.6936,0.1427,0.1095,0.967,12.7189,0.1217,0.1479,2.1368
18,0.1439,0.7061,0.1439,0.1042,0.9643,12.1737,0.1307,0.1487,1.9174
19,0.1419,0.7089,0.1419,0.1084,0.9647,11.9043,0.1259,0.1459,1.9349
20,0.1404,0.7133,0.1404,0.1115,0.9649,11.8539,0.1265,0.1438,1.9263
21,0.158,0.7165,0.158,0.111,0.9612,12.1951,0.1372,0.1622,1.7042
22,0.1648,0.7162,0.1648,0.1198,0.9594,11.9528,0.1501,0.1699,1.692
23,0.1567,0.7321,0.1567,0.1127,0.9582,11.2109,0.1481,0.1633,1.7614
24,0.1664,0.7296,0.1664,0.1311,0.958,11.2264,0.1519,0.1697,1.7482
25,0.1778,0.7433,0.1778,0.1371,0.9539,11.0423,0.1663,0.186,1.7542
26,0.1692,0.7415,0.1692,0.1293,0.9541,10.5513,0.1661,0.1769,1.8303
27,0.1804,0.7501,0.1804,0.1422,0.9534,10.4667,0.1725,0.1897,1.8829
28,0.1794,0.7349,0.1794,0.1382,0.9539,11.0959,0.169,0.1874,1.7944
29,0.1809,0.7487,0.1809,0.1428,0.9514,10.3488,0.1718,0.1903,1.8391
30,0.1926,0.7489,0.1926,0.1516,0.9497,10.6302,0.1856,0.2004,1.8902
31,0.1967,0.7599,0.1967,0.1611,0.948,10.0992,0.197,0.2069,1.8895
32,0.1936,0.7612,0.1936,0.1452,0.9484,10.035,0.1842,0.2027,1.9868
33,0.2135,0.772,0.2135,0.1786,0.9458,9.4507,0.2,0.2221,1.8197
34,0.2094,0.7787,0.2094,0.179,0.9444,9.2366,0.2006,0.2185,1.7501
35,0.2064,0.7701,0.2064,0.171,0.9447,9.5441,0.2017,0.2164,1.8594
36,0.2161,0.7816,0.2161,0.1727,0.9412,9.2286,0.2134,0.2269,1.817
37,0.2183,0.7783,0.2183,0.1753,0.9428,9.1056,0.2043,0.2272,1.9376
38,0.2183,0.7849,0.2183,0.178,0.9411,8.9551,0.214,0.2266,1.9987
39,0.228,0.7824,0.228,0.1831,0.94,9.0732,0.219,0.2366,1.9334
40,0.2229,0.791,0.2229,0.1811,0.9395,8.5801,0.2192,0.2311,1.9915
41,0.2372,0.7864,0.2372,0.1985,0.939,8.7916,0.2228,0.2464,1.9695
42,0.2268,0.7865,0.2268,0.1872,0.9406,8.9755,0.2169,0.2361,2.0295
43,0.2367,0.786,0.2367,0.1964,0.9392,8.8448,0.225,0.2459,1.9136
44,0.2364,0.8016,0.2364,0.1988,0.9372,8.2679,0.2254,0.2451,1.8705
45,0.2456,0.798,0.2456,0.1996,0.9347,8.4124,0.2359,0.2548,1.8793
46,0.2408,0.7944,0.2408,0.1988,0.9358,8.6553,0.2313,0.2501,1.8734
47,0.2443,0.8025,0.2443,0.2073,0.9339,8.2591,0.2343,0.2531,2.0034
48,0.2441,0.7989,0.2441,0.2067,0.933,8.4888,0.2408,0.2534,2.0409
49,0.2515,0.8153,0.2515,0.2186,0.9329,7.79,0.2452,0.2593,1.9796
50,0.252,0.8059,0.252,0.2106,0.9323,8.0688,0.2439,0.2596,2.0831
51,0.2436,0.8043,0.2436,0.2039,0.9336,8.2847,0.2382,0.2528,2.3449
52,0.2555,0.8077,0.2555,0.2108,0.9309,8.0593,0.2492,0.2623,2.0338
53,0.2604,0.8052,0.2604,0.2191,0.9315,8.0904,0.2513,0.2691,1.982
54,0.2652,0.8114,0.2652,0.2241,0.9304,7.4272,0.2522,0.2734,2.0353
55,0.2599,0.8152,0.2599,0.2196,0.9293,7.4574,0.2514,0.2665,2.2711
56,0.2683,0.8091,0.2683,0.2275,0.9295,7.7526,0.2534,0.2762,2.3259
57,0.2724,0.8128,0.2724,0.2362,0.9275,7.6646,0.262,0.2798,2.0905
58,0.2769,0.8198,0.2769,0.2434,0.9287,7.3115,0.265,0.2881,2.0758
59,0.2614,0.8187,0.2614,0.2281,0.9284,7.4037,0.262,0.2711,1.9942
