step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0206,0.5157,0.0206,0.0064,1.1053,31.9834,0.0153,0.0199,4.6831
1,0.0336,0.5353,0.0336,0.0149,1.0502,29.1154,0.0222,0.0339,1.7615
2,0.0415,0.554,0.0415,0.025,1.0221,25.3842,0.0318,0.0415,1.6087
3,0.0563,0.5798,0.0563,0.036,1.0111,23.6188,0.0422,0.0553,1.762
4,0.0573,0.5825,0.0573,0.0347,1.0054,22.3301,0.0447,0.0573,1.6423
5,0.0772,0.6004,0.0772,0.0452,0.9981,21.4212,0.0534,0.0791,1.6895
6,0.0841,0.6125,0.0841,0.0485,0.9967,20.3537,0.0638,0.0851,1.7007
7,0.0843,0.622,0.0843,0.0518,0.9924,19.0873,0.0668,0.0855,1.5981
8,0.0953,0.6279,0.0953,0.0607,0.987,17.5774,0.0748,0.097,1.7377
9,0.1004,0.6349,0.1004,0.0645,0.9847,16.9652,0.0779,0.1032,1.8356
10,0.1047,0.6523,0.1047,0.0715,0.9822,15.8746,0.0834,0.1078,1.7106
11,0.1108,0.6502,0.1108,0.0822,0.9793,15.4754,0.0947,0.1135,1.8161
12,0.1164,0.6654,0.1164,0.0837,0.9774,15.1204,0.0998,0.1196,1.724
13,0.1177,0.6665,0.1177,0.0819,0.9753,14.8909,0.1047,0.1206,1.7812
14,0.119,0.673,0.119,0.0854,0.9744,14.2935,0.0992,0.1201,1.8065
15,0.1302,0.678,0.1302,0.0886,0.9712,13.9092,0.1107,0.1313,1.622
16,0.1279,0.6905,0.1279,0.0943,0.9711,13.547,0.1135,0.1291,1.6766
17,0.1355,0.7032,0.1355,0.1044,0.9674,12.6169,0.1213,0.1374,1.7362
18,0.1386,0.7028,0.1386,0.104,0.9661,12.4583,0.1269,0.1403,1.6907
19,0.149,0.7089,0.149,0.1163,0.9644,12.4358,0.1322,0.1514,1.78
20,0.1396,0.7105,0.1396,0.1094,0.965,12.3061,0.13,0.1419,1.7355
21,0.1417,0.7108,0.1417,0.1084,0.9637,12.319,0.1307,0.1439,1.7498
22,0.1529,0.7171,0.1529,0.1254,0.962,11.494,0.1356,0.1559,2.012
23,0.1592,0.7328,0.1592,0.1302,0.9606,11.0089,0.1466,0.1646,1.7949
24,0.1636,0.7263,0.1636,0.1297,0.9593,11.2825,0.1465,0.1688,1.8307
25,0.161,0.7366,0.161,0.132,0.9578,11.1858,0.1541,0.1655,1.9261
26,0.1633,0.7415,0.1633,0.1292,0.9563,10.9364,0.1578,0.1706,1.8166
27,0.171,0.7342,0.171,0.1385,0.9565,10.9155,0.1666,0.1756,1.8391
28,0.1697,0.7453,0.1697,0.1337,0.9555,10.6309,0.1624,0.1735,1.8447
29,0.1794,0.7499,0.1794,0.1417,0.9524,10.4069,0.1698,0.1859,1.9461
30,0.1806,0.7537,0.1806,0.1526,0.9516,10.1298,0.1806,0.1869,1.9055
31,0.1829,0.7469,0.1829,0.1446,0.9529,9.7583,0.1718,0.1888,1.9191
32,0.1957,0.7536,0.1957,0.1578,0.9489,9.8709,0.1841,0.2026,1.8072
33,0.1929,0.7537,0.1929,0.1599,0.9486,10.2494,0.1844,0.1982,1.7533
34,0.2097,0.7635,0.2097,0.181,0.9474,9.6265,0.1877,0.2162,2.032
35,0.2054,0.7669,0.2054,0.1776,0.9457,9.51,0.1923,0.211,1.9819
36,0.202,0.7635,0.202,0.1687,0.947,9.5827,0.1951,0.2071,1.8054
37,0.214,0.7727,0.214,0.1839,0.9436,9.2192,0.2006,0.2218,1.822
38,0.2125,0.7777,0.2125,0.181,0.9422,8.6955,0.2041,0.2176,2.039
39,0.2117,0.7807,0.2117,0.1758,0.9429,8.7483,0.2026,0.2185,1.9023
40,0.215,0.7831,0.215,0.1847,0.9419,8.7238,0.2033,0.2222,2.1378
41,0.2132,0.7808,0.2132,0.1864,0.9432,8.58,0.2016,0.2196,2.0126
42,0.2189,0.784,0.2189,0.1918,0.9409,8.4672,0.2044,0.2267,1.8427
43,0.2262,0.7877,0.2262,0.1944,0.9398,7.9976,0.2104,0.234,1.9967
44,0.2257,0.8016,0.2257,0.1953,0.9377,7.4102,0.2171,0.2333,1.9884
45,0.2283,0.7921,0.2283,0.1975,0.9384,8.0354,0.2135,0.2346,1.8523
46,0.2306,0.7954,0.2306,0.1983,0.9376,7.7284,0.2198,0.2349,2.1344
