step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2184,0.5,0.2184,0.0597,1.5633,28.173,0.1667,0.1667,0.0181
1,0.2184,0.5,0.2184,0.0597,1.5633,28.173,0.1667,0.1667,0.1134
2,0.2172,0.5245,0.2172,0.0595,1.0979,20.3647,0.1854,0.1658,0.1125
3,0.2189,0.5495,0.2189,0.0609,0.9866,14.6331,0.1962,0.1672,0.1192
4,0.2184,0.5559,0.2184,0.0597,1.0238,14.6646,0.2069,0.1667,0.1216
5,0.2346,0.5239,0.2346,0.0876,0.9949,14.6638,0.1844,0.1785,0.1307
6,0.2279,0.555,0.2279,0.0799,0.9518,14.6028,0.2106,0.1756,0.1228
7,0.234,0.5798,0.234,0.0937,0.8675,7.3243,0.2252,0.1804,0.1306
8,0.2256,0.5551,0.2256,0.0801,0.8684,2.3676,0.2053,0.1734,0.1296
9,0.2352,0.5691,0.2352,0.0995,0.8526,2.3015,0.2186,0.1805,0.1285
10,0.2564,0.614,0.2564,0.1253,0.801,2.146,0.2619,0.198,0.1321
11,0.2553,0.5793,0.2553,0.1181,0.8275,2.2042,0.2362,0.196,0.1418
12,0.2598,0.6102,0.2598,0.1372,0.8107,2.1616,0.2532,0.2063,0.1326
13,0.2783,0.5961,0.2783,0.1737,0.794,2.1361,0.2399,0.2232,0.1416
14,0.2856,0.6174,0.2856,0.2005,0.7851,2.1082,0.2636,0.2307,0.1447
15,0.2928,0.6481,0.2928,0.2075,0.7765,2.0886,0.2826,0.246,0.1523
16,0.3108,0.6167,0.3108,0.2208,0.7796,2.103,0.2635,0.2517,0.1456
17,0.3443,0.6338,0.3443,0.259,0.7649,2.0748,0.2952,0.285,0.134
18,0.3012,0.6504,0.3012,0.2067,0.7695,2.0747,0.2935,0.2484,0.1463
19,0.3259,0.6607,0.3259,0.2383,0.7635,2.0561,0.323,0.2628,0.1474
20,0.3466,0.6684,0.3466,0.2646,0.7551,2.0373,0.3264,0.279,0.1448
21,0.3253,0.6656,0.3253,0.2355,0.7596,2.0517,0.3266,0.2601,0.1352
22,0.3337,0.6763,0.3337,0.2359,0.7542,2.0322,0.3293,0.2617,0.1436
23,0.3544,0.6895,0.3544,0.2636,0.7476,2.018,0.3518,0.2792,0.1483
24,0.3477,0.6849,0.3477,0.2558,0.7498,2.0242,0.3404,0.2737,0.1511
25,0.3438,0.6705,0.3438,0.2618,0.7553,2.0361,0.3211,0.2755,0.1549
26,0.3936,0.6955,0.3936,0.3012,0.7366,1.9957,0.363,0.3125,0.1525
27,0.3914,0.6922,0.3914,0.3037,0.739,2.0048,0.3555,0.3144,0.1492
28,0.3886,0.6988,0.3886,0.3023,0.7351,1.9957,0.3678,0.3151,0.1423
29,0.4082,0.7116,0.4082,0.3291,0.7309,1.9871,0.39,0.337,0.1467
30,0.3863,0.6928,0.3863,0.2945,0.7397,2.0092,0.36,0.3143,0.1552
31,0.4535,0.7251,0.4535,0.3529,0.7192,1.9661,0.4046,0.3677,0.1583
32,0.4418,0.7126,0.4418,0.3453,0.7278,1.9889,0.398,0.3761,0.1555
33,0.4138,0.7054,0.4138,0.326,0.7352,2.0034,0.3713,0.3476,0.1482
34,0.4267,0.7044,0.4267,0.3253,0.7318,2.0019,0.3697,0.3575,0.1636
35,0.3998,0.7021,0.3998,0.3107,0.7363,2.0058,0.3797,0.3297,0.1638
36,0.4278,0.7208,0.4278,0.3317,0.7307,1.9965,0.4043,0.357,0.1572
37,0.4524,0.7302,0.4524,0.3427,0.7201,1.9752,0.4145,0.3756,0.1636
38,0.4429,0.728,0.4429,0.3518,0.7194,1.9695,0.4297,0.3654,0.1662
39,0.4278,0.7071,0.4278,0.319,0.7308,1.9995,0.3896,0.3477,0.1538
40,0.4278,0.7137,0.4278,0.3203,0.7326,2.0045,0.3912,0.3578,0.1673
41,0.4619,0.7355,0.4619,0.3725,0.7148,1.956,0.4211,0.3867,0.1689
42,0.4496,0.7331,0.4496,0.3363,0.7191,1.972,0.4191,0.369,0.1564
43,0.4849,0.742,0.4849,0.3802,0.7112,1.9581,0.4403,0.4055,0.1714
44,0.4765,0.7465,0.4765,0.3796,0.7066,1.9415,0.4503,0.395,0.1748
45,0.4737,0.7317,0.4737,0.3841,0.7161,1.9598,0.4301,0.3867,0.1625
46,0.4972,0.7482,0.4972,0.4174,0.7086,1.9419,0.4439,0.4169,0.1767
47,0.4966,0.7536,0.4966,0.4085,0.7035,1.9332,0.4541,0.4131,0.1636
48,0.439,0.7373,0.439,0.3414,0.7122,1.9491,0.426,0.3535,0.1773
49,0.4726,0.7427,0.4726,0.3798,0.7103,1.9472,0.437,0.3873,0.1765
50,0.4832,0.7536,0.4832,0.3908,0.7042,1.9327,0.4562,0.3983,0.1835
51,0.4787,0.7403,0.4787,0.3909,0.7078,1.9407,0.4401,0.3946,0.1756
52,0.4933,0.7495,0.4933,0.4011,0.7036,1.9311,0.4447,0.4011,0.1789
53,0.4843,0.726,0.4843,0.3987,0.7204,1.9702,0.4111,0.3974,0.1802
54,0.4916,0.7412,0.4916,0.4159,0.7068,1.9386,0.4407,0.4177,0.1704
55,0.4978,0.7503,0.4978,0.4213,0.7058,1.9332,0.445,0.4173,0.1799
56,0.4804,0.7453,0.4804,0.3864,0.7058,1.9362,0.4402,0.4017,0.185
57,0.4966,0.7418,0.4966,0.4128,0.7076,1.9403,0.4389,0.4201,0.1848
58,0.4446,0.738,0.4446,0.3536,0.7179,1.9638,0.4218,0.3815,0.1903
59,0.4765,0.7437,0.4765,0.3866,0.7118,1.9506,0.4436,0.4085,0.1951
